date,round,category,comment,value,clue,response,link
1995-06-29,J,AUSTRIA,,100,"Although the largest city in population, it makes up Austria's smallest province",Vienna,NA
1995-06-29,J,THE COMICS,,100,"In the ""Peanuts"" comic strip, this blanket-toting character is Lucy van Pelt's brother",Linus,NA
1995-06-29,J,ARCHITECTURE,,100,Term for a series of stairs uninterrupted by a landing,flight,NA
1995-06-29,J,20th CENTURY AMERICA,,100,"This 888-page summary of the Kennedy assassination investigation was made public on Sept. 27, 1964",Warren Commission,NA
1995-06-29,J,KINGLY NICKNAMES,,100,This King of the Cowboys married the Queen of the West,Roy Rogers,NA
1995-06-29,J,ABBREV.,,100,"Alas, Alas. is an abbreviation for this state",Alaska,NA
1995-06-29,J,AUSTRIA,,200,"In 1905 Austrian Baroness Bertha von Suttner, a noted pacifist, became the 1st woman awarded this Nobel Prize",Nobel Peace Prize,NA
1995-06-29,J,THE COMICS,,200,For years Herb & Tootsie Woodley have been neighbors to this couple,Dagwood & Blondie,NA
1995-06-29,J,ARCHITECTURE,,200,"These protective tiles can cover walls & spires, not just roofs",shingles,NA
1995-06-29,J,20th CENTURY AMERICA,,200,"Of 108, 308 or 508, the number of points the stock market plunged October 19, 1987",508,NA
1995-06-29,J,KINGLY NICKNAMES,,200,"This female King was ""King of the Courts""—the tennis courts",Billie Jean King,NA
1995-06-29,J,ABBREV.,,200,This letter can be used as an abbreviation for Christ or a kiss,X,NA
1995-06-29,J,AUSTRIA,,300,In 1992 Thomas Klestil succeeded this man as the country's president,(Kurt) Waldheim,NA
1995-06-29,J,THE COMICS,,300,"In 1936, after months of searching, he found his father, Poopdeck Pappy",Popeye,NA
1995-06-29,J,ARCHITECTURE,,300,Dry masonry is brickwork or stonework laid without this,mortar,NA
1995-06-29,J,20th CENTURY AMERICA,,300,"On May 7, 1975 President Ford declared that this ""era"" was over",Vietnam,NA
1995-06-29,J,KINGLY NICKNAMES,,300,This former Drexel Burnham Lambert executive was called the Junk Bond King,Michael Milken,NA
1995-06-29,J,ABBREV.,,300,A tense teacher knows plupf. is short for this,pluperfect,NA
1995-06-29,J,AUSTRIA,,400,This city that twice hosted the Olympics was the seat of the Holy Roman Empire under Maximilian I,Innsbruck,NA
1995-06-29,J,THE COMICS,,400,This 9th century Viking has 2 kids: son Hamlet & daughter Honi,Hagar,NA
