date,round,category,comment,value,clue,response,link
1997-07-09,J,HISTORY BOOKS,,100,"In a 1996 book Sophie & Michael Coe trace the 3,000-year history of this sweet",Chocolate,NA
1997-07-09,J,FAMOUS FIRSTS,,100,In 1954 it became the first nationally televised beauty contest,Miss America,NA
1997-07-09,J,ACTORS & ROLES,,100,"In 1992 she put on a great act in ""Sister Act"" & in 1996 starred in ""The Associate""",Whoopi Goldberg,NA
1997-07-09,J,U.S.A.,,100,"If you visit this ""colorful"" Wisconsin city, ""pack"" in a visit to the National Railroad Museum",Green Bay,NA
1997-07-09,J,FOOD BUSINESS & INDUSTRY,,100,"As you might imagine, Rice Krispies Treats is a registered trademark of this cereal company",Kellogg\'s,NA
1997-07-09,J,4-LETTER WORDS,,100,"A B.B., a Billie Jean or a Boleslaw I",King,NA
1997-07-09,J,HISTORY BOOKS,,200,"In a 1995 work Gar Alperovitz questions ""The Decision To Use"" this weapon",The Atomic Bomb,NA
1997-07-09,J,FAMOUS FIRSTS,,200,Colonists got their first taste of popcorn at a dinner celebrating this holiday in 1621,Thanksgiving,NA
1997-07-09,J,ACTORS & ROLES,,200,"Andrew's big sister, she earned an Oscar nomination for ""Leaving Las Vegas""",Elisabeth Shue,NA
1997-07-09,J,U.S.A.,,200,"This ""Silver State""'s longest river, the Humboldt, is named for explorer Baron Von Humboldt",Nevada,NA
1997-07-09,J,FOOD BUSINESS & INDUSTRY,,200,Swanson & Healthy Request are among brand names owned by this soup company,Campbell\'s,NA
1997-07-09,J,4-LETTER WORDS,,200,One may be found around a boxer or a bathtub,Ring,NA
1997-07-09,J,HISTORY BOOKS,,300,"""Faith And Treason"" is Antonia Fraser's 1996 book about this 1605 ""plot"" to blow up Parliament",The Gunpowder Plot,NA
1997-07-09,J,FAMOUS FIRSTS,,300,In 1908 the Superior Hotel in Montana became the first to have bibles placed there by this organization,The Gideons,NA
1997-07-09,J,ACTORS & ROLES,,300,"As newsman Warren Justice, he got ""Up Close & Personal"" with Michelle Pfeiffer",Robert Redford,NA
1997-07-09,J,U.S.A.,,300,The Muscle Shoals area of this state includes the cities of Sheffield & Tuscumbia,Alabama,NA
1997-07-09,J,FOOD BUSINESS & INDUSTRY,,300,The mayonnaise called Best Foods in the western U.S. is sold under this brand name in the east,Hellmann\'s,NA
1997-07-09,J,4-LETTER WORDS,,300,"Type of hardware nut, an extension on a building, or a part of a grackle",Wing,NA
1997-07-09,J,HISTORY BOOKS,,400,"According to their subtitles, Studs Terkel's ""Hard Times"" & ""The Good War"" are this type of history",Oral history,NA
1997-07-09,J,FAMOUS FIRSTS,,400,"Nicknamed ""Little Mo"", she was the first woman to win the Grand Slam of tennis",Maureen Connolly,NA
1997-07-09,J,ACTORS & ROLES,,400,"He played the title roles in ""Nixon"" & ""Surviving Picasso""",Anthony Hopkins,NA
1997-07-09,J,U.S.A.,,400,"You can keep the gems you find at Crater of Diamonds State Park in this ""Land of Opportunity""",Arkansas,NA
1997-07-09,J,FOOD BUSINESS & INDUSTRY,,400,This leading maker of processed turkey products was acquired by Oscar Mayer in 1979,Louis Rich,NA
1997-07-09,J,4-LETTER WORDS,,400,He's the merciless foe of Flash Gordon,Ming,NA
1997-07-09,J,HISTORY BOOKS,,500,"Benzion Netanyahu, father of Israel's PM, wrote ""The Origins Of"" this tribunal ""In 15th Century Spain""",The Spanish Inquisition,NA
1997-07-09,J,FAMOUS FIRSTS,,500,"On November 2, 1889, these 2 states, the 39th & 40th, became the first pair admitted to the Union simultaneously",North Dakota & South Dakota,NA
1997-07-09,J,ACTORS & ROLES,,NA,2 of the movie roles she's played are Ethel Thayer & Rose Sayer,Katharine Hepburn,NA
1997-07-09,J,U.S.A.,,500,The Jacob's Pillow Dance Festival is an annual event in this New England state,Massachusetts,NA
1997-07-09,J,FOOD BUSINESS & INDUSTRY,,500,"In 1996 this female country singer, a pitch person for Fritos, helped launch its new Texas Grill corn chips",Reba McEntire,NA
1997-07-09,J,4-LETTER WORDS,,500,"Zest, or the sound of the strings of Judy Garland's heart",Zing,NA
1997-07-09,DJ,BOTANY,,200,This goober accounts for about one-sixth of the world's vegetable oil production,Peanuts,NA
1997-07-09,DJ,FOLKSY PHILOSOPHY,,200,"Walt Kelly created this philosophical possum for ""Animal Comics""",Pogo,NA
1997-07-09,DJ,GEOGRAPHY,,200,Hokkaido is the largest & northernmost of this country's 47 prefectures,Japan,NA
1997-07-09,DJ,WOMEN IN THE ARTS,,200,"In 1996 the Screen Actors Guild chose this ""Murder, She Wrote"" star for a lifetime achievement award",Angela Lansbury,NA
1997-07-09,DJ,RULERS,,200,"Amenhotep III, who ruled this country for 37 years, was nicknamed ""The Magnificent""",Egypt,NA
1997-07-09,DJ,LEFTOVERS,,200,This constellation is abbreviated Psc,Pisces,NA
1997-07-09,DJ,BOTANY,,400,This gas is produced by plants during photosynthesis,Oxygen,NA
1997-07-09,DJ,FOLKSY PHILOSOPHY,,400,"This Dust Bowl balladeer was born July 14, 1912 in Okemah, Oklahoma",Woody Guthrie,NA
1997-07-09,DJ,GEOGRAPHY,,400,This small nation borders Spain's California region,Andorra,NA
1997-07-09,DJ,WOMEN IN THE ARTS,,400,"Recently on tour, ""Tharp!"" is a program of 3 dances choreographed by this woman",Twyla Tharp,NA
1997-07-09,DJ,RULERS,,400,"During the Boer War, she said, ""We are not interested in the possibilities of defeat; they do not exist""",Queen Victoria,NA
1997-07-09,DJ,LEFTOVERS,,400,"It's the indirect object in ""John gave Mary a kiss.""",Mary,NA
1997-07-09,DJ,BOTANY,,600,The dry fruits of a species of this flower contain such alkaloids as morphine & codeine,Poppies,NA
1997-07-09,DJ,FOLKSY PHILOSOPHY,,600,The Beardstown Ladies earned their business sense through running this type of club,Investment club,NA
1997-07-09,DJ,GEOGRAPHY,,NA,The Masai Mara & Marsabit Game Reserves in this African nation were created to protect animals from poaching,Kenya,NA
1997-07-09,DJ,WOMEN IN THE ARTS,,600,"She still has ""The Look"" & in 1996 showed it off as Barbra Streisand's mom in ""The Mirror Has Two Faces""",Lauren Bacall,NA
