date,round,category,comment,value,clue,response,link
2000-12-11,J,TOM CRUISE FILMS,,100,"Tom glides across the floor to ""Old Time Rock & Roll"" in an Oxford shirt & tightie-whities in a classic scene in this '83 flick",Risky Business,NA
2000-12-11,J,"EYE, EYE DOCTOR",,100,It's the transparent part of the eyeball contact lenses are designed to come into contact with,Cornea,NA
2000-12-11,J,LET'S DANCE,,100,You're dancing if you're cutting this item of decor,Rug,NA
2000-12-11,J,BARRY ME,,100,"He's the singer heard here:(""I made it through the rain..."")",Barry Manilow,NA
2000-12-11,J,KNOT,,100,This knot that shares its name with an older relative is prone to slipping & is basically useless,Granny knot,NA
2000-12-11,J,ON THE LONE PRAIRIE,,100,"The prairie has been called a ""Sea of"" this, like the over 6-foot-tall Big Bluestem",Grass,NA
2000-12-11,J,TOM CRUISE FILMS,,200,Tom Cruise learns that he has an autistic older brother in this 1988 film,Rain Man,NA
2000-12-11,J,"EYE, EYE DOCTOR",,200,"It's not the opposite of youropia, but of hyperopia",Myopia,NA
2000-12-11,J,LET'S DANCE,,200,"""Dancing on air"" is an expressive phrase for this form of capital punishment",Hanging,NA
2000-12-11,J,BARRY ME,,200,"He played Brad Majors in ""The Rocky Horror Picture Show""",Barry Bostwick,NA
2000-12-11,J,KNOT,,200,It's the geometric alternate name for a reef knot,Square knot,NA
2000-12-11,J,ON THE LONE PRAIRIE,,200,"A lot fewer of this Kansas state animal ""roam"" the prairies today than in the 19th century",Buffalo/bison,NA
2000-12-11,J,TOM CRUISE FILMS,,300,Tom Cruise starred as professional spy Ethan Hunt in this 1996 film & its sequel,Mission: Impossible,NA
2000-12-11,J,"EYE, EYE DOCTOR",,300,"From the Greek for ""gray"", this condition may cause blindness by increasing pressure on the optic nerve",Glaucoma,NA
2000-12-11,J,LET'S DANCE,,300,"If this lively dance ""is up"", it's all over",Jig,NA
2000-12-11,J,BARRY ME,,300,This Conservative was born in Phoenix in 1909,Barry Goldwater,NA
2000-12-11,J,KNOT,,300,"Clove, rolling & half are types of these, used to tie a rope to a post or other object",Hitches,NA
2000-12-11,J,ON THE LONE PRAIRIE,,300,"This city's nicknames include ""City of the Lakes and Prairies"" & ""Hog Butcher for the World""",Chicago,NA
2000-12-11,J,TOM CRUISE FILMS,,400,"In a 1992 film this actor told Tom, ""You can't handle the truth!""",Jack Nicholson (in A Few Good Men),NA
2000-12-11,J,"EYE, EYE DOCTOR",,400,Macular degeneration affects these parts that when detached may be reattached with a laser,Retinas,NA
2000-12-11,J,LET'S DANCE,,400,"As a verb, it can mean to move like Gregory Hines, or to improvise to hide your ignorance",Tap dance,NA
2000-12-11,J,BARRY ME,,400,"With Cynthia Weil, he's written songs like ""Make Your Own Kind of Music"" & ""We Gotta Get Out of This Place""",Barry Mann,NA
2000-12-11,J,KNOT,,400,"As 2 words, it's part of a ram's or ewe's leg; as 1 word, it's a knot for shortening rope",Sheepshank,NA
2000-12-11,J,ON THE LONE PRAIRIE,,400,"They're the family who resided in TV's ""Little House on the Prairie""",Ingalls,NA
2000-12-11,J,TOM CRUISE FILMS,,NA,"Leonard Maltin said the cliches in this 1990 action drama gave new meaning to the term ""Formula One""",Days of Thunder,NA
2000-12-11,J,"EYE, EYE DOCTOR",,500,Toric contact lenses are designed to correct this condition when it's moderate,Astigmatism,NA
2000-12-11,J,LET'S DANCE,,500,"This character from ""Li'l Abner"" gave her name to a dance where the girls invite the boys",Sadie Hawkins,NA
2000-12-11,J,BARRY ME,,500,"""Guilty"" & ""What Kind of Fool"", his duets with Barbra Streisand, were Top 10 hits",Barry Gibb,NA
2000-12-11,J,KNOT,,500,The simple knot seen here; it's also a style of throwing a ball,Overhand knot,NA
2000-12-11,J,ON THE LONE PRAIRIE,,500,Legendary Pecos Bill was raised by one of these animals that's also known as a prairie wolf,Coyote,NA
2000-12-11,DJ,INAUGURAL ADDRESSES,(Alex: You have to name the president.),200,"""Now, for the third time, a new century is upon us, and another time to choose""",Bill Clinton,NA
2000-12-11,DJ,QUEEN'S BIRTHDAY HONOURS 2000,,200,"This ""Dead Cert"" writer jockeyed to the forefront of the list, getting a CBE",Dick Francis,NA
2000-12-11,DJ,ISN'T IT BYRONIC?,,200,"Of John, Paul, or George, Byron's given name",George,NA
2000-12-11,DJ,TV STARS,,200,"Maureen McCormick, who played Marcia on this TV series, recorded a country music album in 1995",The Brady Bunch,NA
2000-12-11,DJ,SECOND-MOST POPULOUS CITIES,(Alex: We'll give you the city; you identify the country.),200,Cork,Ireland,NA
2000-12-11,DJ,BEFORE & AFTER,(Alex: One of our fun categories!),200,"He scribed ""The Green Mile"" & ""Carrie"", but not while aping around the Empire State Building with Fay Wray",Stephen King Kong,NA
2000-12-11,DJ,INAUGURAL ADDRESSES,(Alex: You have to name the president.),400,"""Let the word go forth from this time and place, to friend and foe alike, that the torch has been passed...""",John F. Kennedy,NA
2000-12-11,DJ,QUEEN'S BIRTHDAY HONOURS 2000,,400,"Sam Mendes was directed to pick up this CBE in June 2000, 3 months after winning an Oscar for directing this film",American Beauty,NA
2000-12-11,DJ,ISN'T IT BYRONIC?,,400,In 1816 Byron summered in Switzerland where he joned this poet & his wife Mary,Percy Shelley,NA
2000-12-11,DJ,TV STARS,,400,"When she played a stage mother in the TV movie ""Model Behavior"", her real-life son Cody appeared as her son",Kathie Lee Gifford,NA
2000-12-11,DJ,SECOND-MOST POPULOUS CITIES,(Alex: We'll give you the city; you identify the country.),400,Goteburg,Sweden,NA
2000-12-11,DJ,BEFORE & AFTER,(Alex: One of our fun categories!),400,"""Hit The Road, Jack"" hitmaker who hit us in print with ""Oliver Twist"" & ""David Copperfield""",Ray Charles Dickens,NA
2000-12-11,DJ,INAUGURAL ADDRESSES,(Alex: You have to name the president.),600,"""Eight years from now America will celebrate its two-hundredth anniversary as a nation""",Richard Nixon,NA
2000-12-11,DJ,QUEEN'S BIRTHDAY HONOURS 2000,,600,"Oh me oh my -- this Scottish singer's OBE was given ""To"" her ""With Love"" by the Queen",Lulu,NA
2000-12-11,DJ,ISN'T IT BYRONIC?,,NA,"While helping this country fight for its independence, Byron died at Missolonghi in 1824",Greece,NA
2000-12-11,DJ,TV STARS,,600,"An understudy in ""Biloxi Blues"", this ""Cheers"" co-star was back on Broadway in '99, starring in ""The Rainmaker""",Woody Harrelson,NA
2000-12-11,DJ,SECOND-MOST POPULOUS CITIES,(Alex: We'll give you the city; you identify the country.),600,Pusan,South Korea,NA
2000-12-11,DJ,BEFORE & AFTER,(Alex: One of our fun categories!),600,"1988 Brat-Packer western starring the rock band that charted with ""Welcome to the Jungle""",Young Guns N\' Roses,NA
2000-12-11,DJ,INAUGURAL ADDRESSES,(Alex: You have to name the president.),NA,"""...Let us strive on to finish the work we are in...to do all which may achieve & cherish a just & lasting peace...""",Abraham Lincoln (second inaugural),NA
2000-12-11,DJ,QUEEN'S BIRTHDAY HONOURS 2000,,800,"Hazel Ann Esson, the head housemaid at this Scottish castle, got a Royal Victorian Medal",Balmoral Castle,NA
2000-12-11,DJ,ISN'T IT BYRONIC?,,800,One of Byron's greatest poems was his unfinished epic about this villainous Spanish rake,Don Juan,NA
2000-12-11,DJ,TV STARS,,800,"Few believed this actor's weird journalistic discoveries as ""The Night Stalker""",Darren McGavin,NA
2000-12-11,DJ,SECOND-MOST POPULOUS CITIES,(Alex: We'll give you the city; you identify the country.),800,Maracaibo,Venezuela,NA
2000-12-11,DJ,BEFORE & AFTER,(Alex: One of our fun categories!),800,"""Talented Mr. Ripley"" actor whose colorful stories became ""Guys and Dolls""",Matt Damon Runyon,NA
2000-12-11,DJ,INAUGURAL ADDRESSES,(Alex: You have to name the president.),1000,"""In the field of world policy I would dedicate this nation to the policy of the good neighbor""",Franklin D. Roosevelt,NA
2000-12-11,NA,NA,NA,NA,NA,NA,NA
2000-12-11,DJ,ISN'T IT BYRONIC?,,1000,"Byron first came to fame with a poem about this young noble's ""Pilgrimage""",Childe Harold,NA
2000-12-11,DJ,TV STARS,,1000,John Lithgow appeared as a Broadway director in this autobiographical Bob Fosse film,All That Jazz,NA
2000-12-11,DJ,SECOND-MOST POPULOUS CITIES,(Alex: We'll give you the city; you identify the country.),1000,Brno,Czech Republic,NA
2000-12-11,DJ,BEFORE & AFTER,(Alex: One of our fun categories!),1000,"He sang for Motley Crue but only after he'd teamed up with Crosby, Stills & Nash",Vince Neil Young,NA
2000-12-11,FJ,CIVIL RIGHTS HISTORY,,NA,"By 1948, all but one of the 9 in this group charged in a 1931 crime had been freed",The Scottsboro Boys,NA
