date,round,category,comment,value,clue,response,link
1996-05-16,J,THE 20th CENTURY,,100,In March 1953 this Soviet leader was entombed next to Lenin in Red Square,Stalin,NA
1996-05-16,J,A IS FOR...,,100,"Albertosaurus, a dinosaur that resembled this ""king"", its relative",Tyrannosaurus rex,NA
1996-05-16,J,UNIVERSAL STUDIOS FLORIDA,,100,"You'll find Universal Studios Florida in this city, not too far from Disney World",Orlando,NA
1996-05-16,J,WEATHER,,100,"This storm's name is derived from Spanish tronada, meaning ""thunderstorm""",tornado,NA
1996-05-16,J,HOLIDAYS & OBSERVANCES,,100,On this date Canadians sometimes substitute a bear for the groundhog used in the U.S.,February 2nd,NA
1996-05-16,J,COMMON BONDS,,100,"Bulletin,ironing, skate",boards,NA
1996-05-16,J,THE 20th CENTURY,,200,"FDR spoke of a ""date which will live in infamy"" on this date in 1941, the day after the attack",December 8th,NA
1996-05-16,J,A IS FOR...,,200,"Aaron, who began his career with the Milwaukee Braves in 1954 & ended it with this Milwaukee team in 1976",the Brewers,NA
1996-05-16,J,UNIVERSAL STUDIOS FLORIDA,,200,"Watch out for the green slime geyser when you visit this ""Nick at Nite"" network's studio on the lot",Nickelodeon,NA
1996-05-16,J,WEATHER,,200,Atmospheric pressure reaches its lowest point in this less cloudy central region of a hurricane,the eye,NA
1996-05-16,J,HOLIDAYS & OBSERVANCES,,200,On Waitangi Day this country celebrates the signing of a treaty between Europeans & the Maori,New Zealand,NA
1996-05-16,J,COMMON BONDS,,200,"A stamp,a lollipop,one's chops",to lick (things you lick),NA
1996-05-16,J,THE 20th CENTURY,,300,"On July 25, 1952 it became a U.S. commonwealth",Puerto Rico,NA
1996-05-16,J,A IS FOR...,,300,"ABSCAM, which resulted in Michael Myers' expulsion from this body, the first since 1861",the House,NA
1996-05-16,J,UNIVERSAL STUDIOS FLORIDA,,300,You'll careen through time & space on the thrill ride based on this trilogy of Michael J. Fox films,Back to the Future,NA
1996-05-16,J,WEATHER,,300,The most severe of these dry spells in the 20th century affected Africa's Sahel region,a drought,NA
1996-05-16,J,HOLIDAYS & OBSERVANCES,,300,Texas remembers the birth of this 36th president on August 27,Lyndon Johnson,NA
1996-05-16,J,COMMON BONDS,,300,"Blue,John, Leno",Jays,NA
1996-05-16,J,THE 20th CENTURY,,NA,"This 4,200-foot-long California landmark was completed in 1937",the Golden Gate Bridge,NA
1996-05-16,J,A IS FOR...,,400,"Agnew, who was succeeded as vice president by this man",(Gerald) Ford,NA
1996-05-16,J,UNIVERSAL STUDIOS FLORIDA,,400,"4 stories tall, this ape, star of his own ride, is the largest computer-animated figure ever built",King Kong,NA
1996-05-16,J,WEATHER,,400,The aneroid type of this instrument measures the effect of air pressure on a metal chamber,a barometer,NA
1996-05-16,J,HOLIDAYS & OBSERVANCES,,400,1963 was a rare instance of the Eastern & Western Christian observances of this movable feast coinciding,Easter,NA
1996-05-16,J,COMMON BONDS,,400,"Cowboy,bowler,top",hats,NA
1996-05-16,J,THE 20th CENTURY,,500,"In 1929 the kingdom of the Serbs, Croats & Slovenes changed its name to this",Yugoslavia,NA
1996-05-16,J,A IS FOR...,,500,"Antipopes, who set up shop in this French city",Avignon,NA
1996-05-16,J,UNIVERSAL STUDIOS FLORIDA,,500,"The ride based on this 1975 film starts out as   peaceful tour of Amity Harbor but something is ""fishy""",Jaws,NA
1996-05-16,J,WEATHER,,500,A buran is the Russian equivalent of this North American storm characterized by blowing snow,a blizzard,NA
1996-05-16,J,HOLIDAYS & OBSERVANCES,,500,"The name of this African-American holiday comes from Swahili meaning ""first fruits""",Kwanzaa,NA
