date,round,category,comment,value,clue,response,link
2001-11-08,J,ARTIFACTS,,100,"Some of these implements survive from the old copper culture of 5,000 years ago--no bait, though",(fish) hooks,NA
2001-11-08,J,LICENSE PLATE MOTTOES,(Alex: We want you to name the state as we present...),100,"""Famous potatoes""",Idaho,NA
2001-11-08,J,COLLEGE FOOTBALL 2000,,100,"In 2000 this conference had 3 teams win 10 or more games: Washington, Oregon & Oregon state",the Pac-10,NA
2001-11-08,J,"""FOR""-LETTER WORDS",,100,"We don't know if it was an apple, a kumquat or a banana, but we do know the fruit eve gave Adam was labeled this",forbidden,NA
2001-11-08,J,UCLA ALUMNI,(Alex: And it came up completely at random...),100,"After UCLA he went to NYC, then returned to California to star in films like ""Rebel Without a Cause""",James Dean,NA
2001-11-08,J,BREW INNS,,100,"This ceremony in Tokyo's Keio Plaza Hotel achieves the 4 principles of harmony, respect, purity & tranquility",a tea ceremony,NA
2001-11-08,J,ARTIFACTS,,200,"The SOIC is a society dedicated to remembering these, in which fountain pens & pigtails were dipped",an inkwell,NA
2001-11-08,J,LICENSE PLATE MOTTOES,(Alex: We want you to name the state as we present...),200,"""www.state.pa.us""",Pennsylvania,NA
2001-11-08,J,COLLEGE FOOTBALL 2000,,200,This school's Huskers set a college bowl record by scoring 66 points against Northwestern in the Alamo Bowl,the University of Nebraska,NA
2001-11-08,J,"""FOR""-LETTER WORDS",,200,"In dissection, use this pincers-like instrument to hold the skin when making an incision",forceps,NA
2001-11-08,J,UCLA ALUMNI,(Alex: And it came up completely at random...),200,Emmy-winning alumna seen here,Carol Burnett,http://www.j-archive.com/media/2001-11-08_J_22.jpg
2001-11-08,J,BREW INNS,,200,"B.R.E.W. stands for the ""Rescue, Education & Welfare"" of this breed of dog popularized by Charles Schulz",the beagle,NA
2001-11-08,J,ARTIFACTS,,300,Old Westerners decorated holsters; old Europeans decorated these sword sheaths,a scabbard,NA
2001-11-08,J,LICENSE PLATE MOTTOES,(Alex: We want you to name the state as we present...),300,"""Land of Lincoln""",Illinois,NA
2001-11-08,J,COLLEGE FOOTBALL 2000,,300,"The USA's only major undefeated team, it won the national title by beating Florida State in the Orange Bowl",Oklahoma,NA
2001-11-08,J,"""FOR""-LETTER WORDS",,300,"Fodder for cattle, as a verb it means ""to plunder""",forage,NA
2001-11-08,J,UCLA ALUMNI,(Alex: And it came up completely at random...),NA,UCLA grad Ted Stevens helped get this state into the Union & has been its senator for over 30 years,Alaska,NA
2001-11-08,J,BREW INNS,,300,"Plant your own bush at the Tranquil Resort near Bangalore, a vacation plantation for this crop",coffee,NA
2001-11-08,J,ARTIFACTS,,400,"(Jimmy of the Clue Crew pretends to chop at a stone slab.)  I'm wielding the versatile stone-age tool called a hand this, though it lacks a separate blade",ax,http://www.j-archive.com/media/2001-11-08_J_09.jpg
2001-11-08,J,LICENSE PLATE MOTTOES,(Alex: We want you to name the state as we present...),400,"""Land of Enchantment""",New Mexico,NA
2001-11-08,J,COLLEGE FOOTBALL 2000,,400,Lou Holtz coached this school's Gamecocks to an 8-4 record after a winless season in 1999,South Carolina,NA
2001-11-08,J,"""FOR""-LETTER WORDS",,400,"(Cheryl of the Clue Crew holds a fluid-filled jar.)  In high school, I just couldn't cut up my frog, so I've still got him--preserved in this",formaldehyde,http://www.j-archive.com/media/2001-11-08_J_07a.jpg
2001-11-08,J,UCLA ALUMNI,(Alex: And it came up completely at random...),400,"He helped UCLA to two NCAA titles, had a great NBA career & is now a TV commentator",Bill Walton,http://www.j-archive.com/media/2001-11-08_J_24.jpg
2001-11-08,J,BREW INNS,,400,"It's from the Latin for ""warming""; Whispered Prayers Wicca Store has a 2-gallon one for all your toil & trouble",a caldron,NA
2001-11-08,J,ARTIFACTS,,500,"The guy pictured here is a ""dux"", latin for ""leader"", so the medieval coin seen here is called this",a ducat,http://www.j-archive.com/media/2001-11-08_J_10.jpg
2001-11-08,J,LICENSE PLATE MOTTOES,(Alex: We want you to name the state as we present...),500,"""Treasure the Chesapeake""",Maryland,NA
2001-11-08,J,COLLEGE FOOTBALL 2000,,500,A sprained ankle forced this Virginia Tech QB (& Heisman hopeful) to miss 1 game & parts of 2 others during 2000,Michael Vick,NA
2001-11-08,J,"""FOR""-LETTER WORDS",,500,This 3-named Confederate cavalry general became a leader of the Ku Klux Klan,(Nathan Bedford) Forrest,NA
2001-11-08,J,UCLA ALUMNI,(Alex: And it came up completely at random...),500,"His ""astronomical"" success includes creating ""90210"", ""Melrose Place"" & ""Sex and the City""",Darren Star,NA
2001-11-08,J,BREW INNS,,500,Reed's Brew Soda contains a large proportion of this root that is cultivated extensively in Asia & Jamaica,ginger,NA
2001-11-08,DJ,WORLD CAPITALS,,200,"This city was founded in 52 B.C. on the Ile de la Cite, an island in the Seine River",Paris,NA
2001-11-08,DJ,IN THE MEDICINE CHEST,,200,For chapped lips try this brand of petroleum jelly; for dry skin try the Intensive Care lotion,Vaseline,NA
2001-11-08,DJ,"OH, NO!  IT'S OPERA!",,200,Thomas Jefferson sings!  & so does Sally Hemings in a 2000 opera named for this Virginia residence,Monticello,NA
2001-11-08,DJ,TOP O' THE CHARTS,,200,"When their ""MmmBop"" reached No. 1 in May 1997, they became the first artists born in the 1980s to have a No. 1 single",Hanson,NA
2001-11-08,DJ,U.S. HISTORY,,200,Stamps showing a volcano in Nicaragua helped convince Congress to put the canal in this country,Panama,NA
2001-11-08,DJ,"TENNYSON, ANYONE?",,200,"Tennyson's poem ""Locksley Hall"" says, ""In"" this season ""a young man's fancy lightly turns to thoughts of love""",spring,NA
