date,round,category,comment,value,clue,response,link
1997-03-24,J,AVIATION,,100,In 1918 Argentine lieutenant Luis C. Candelaria made the first flight over these mountains,Andes,NA
1997-03-24,J,TV PILOTS,,100,"A family moves into a haunted house in ""Jeremiah of Jacob's Neck"", written by this ""Jaws"" author",Peter Benchley,NA
1997-03-24,J,INSTRUMENTS,,100,The average string quartet contains 2 of these instruments,violins,NA
1997-03-24,J,MAY DAY,,100,"On May 1, 1996 this national railway passenger service celebrated its 25th anniversary",Amtrak,NA
1997-03-24,J,ROGER,,100,"From 1973 to 1985 he could say ""The name is Bond, James Bond""",Roger Moore,NA
1997-03-24,J,"""OVER"" & ""OUT""",(Alex: Sounds like a theme there in all those categories),100,"In baseball it consists of left, right & center",the outfield,NA
1997-03-24,J,AVIATION,,200,"The name of this craft comes from 2 Greek words meaning ""spiral"" & ""wing""",the helicopter,NA
1997-03-24,J,TV PILOTS,,200,"This playwright's movies ""The Cheap Detective"" & ""The Goodbye Girl"" were adapted as pilots for NBC",Neil Simon,NA
1997-03-24,J,INSTRUMENTS,,200,His Brandenburg Concertos 2 & 4 are noteworthy pieces for recorder,J.S. Bach,NA
1997-03-24,J,MAY DAY,,200,This Palestinian leader's status was confirmed in 1996 when President Clinton met with him,Yasser Arafat,NA
1997-03-24,J,ROGER,,200,He's been the film critic at the Chicago Sun-Times since 1967,Roger Ebert,NA
1997-03-24,J,"""OVER"" & ""OUT""",(Alex: Sounds like a theme there in all those categories),200,The remote part of Australia,the Outback,NA
1997-03-24,J,AVIATION,,300,Superfortress was another name for this type of plane that dropped the atomic bombs in 1945,the B-29,NA
1997-03-24,J,TV PILOTS,,300,"A 1965 U.S. pilot of England's ""Steptoe and Son"" was recast & sold as this comedy show in 1972",Sanford and Son,NA
1997-03-24,J,INSTRUMENTS,,300,The name of this stringed instrument is derived from Arabic al-ud,the lute,NA
1997-03-24,J,MAY DAY,,300,"On May 1, 1937, 5 days after the town was bombed, he began sketching ""Guernica""",Pablo Picasso,NA
1997-03-24,J,ROGER,,300,After a shoulder operation he won the Cy Young Award in 1986 & 1987,Roger Clemens,NA
1997-03-24,J,"""OVER"" & ""OUT""",(Alex: Sounds like a theme there in all those categories),300,One in business may be hostile,a takeover,NA
