date,round,category,comment,value,clue,response,link
2008-06-12,J,THE BIBLE,,200,Jeremiah compared the false prophets he'd seen to the sinners of these 2 cities,Sodom & Gomorrah,NA
2008-06-12,J,TIME FOR A ROUND OF GOLF,,200,"First awarded in 1958, an amateur golf trophy is named for this U.S. president",Eisenhower,NA
2008-06-12,J,EDUCATION,,200,"Between 1931 & 1970, millions learned to read using books featuring this brother & sister & their dog, Spot",Dick & Jane,NA
2008-06-12,J,BODILY FLUIDS,(Alex: [Chuckling] I don't know why that struck me as funny.),200,"Literally meaning ""a breathing through"", it's the polite word for fluid produced to keep the body cool",perspiration,NA
2008-06-12,J,TRAVEL FUN,,200,"For some chic shopping & great beaches, visit Mykonos, an island of this country",Greece,NA
2008-06-12,J,"""FE"", ""FI"", ""FO"" OR ""FUM""",,200,Iron,Fe,NA
2008-06-12,J,THE BIBLE,,400,The births of John & Jesus were heralded by this archangel,Gabriel,NA
2008-06-12,J,TIME FOR A ROUND OF GOLF,,400,"""Rocky"" California golf course for the 2000 U.S. Open",Pebble Beach,NA
2008-06-12,J,EDUCATION,,400,"In this method of teaching reading, letters or combinations of letters are associated with speech sounds",phonics,NA
2008-06-12,J,BODILY FLUIDS,(Alex: [Chuckling] I don't know why that struck me as funny.),400,Ptyalin is an enzyme in this bodily fluid that helps break down starches,saliva,NA
2008-06-12,J,TRAVEL FUN,,400,"You'll want to munch on petha & gazak, signature sweets of this Taj Mahal city",Agra,NA
2008-06-12,J,"""FE"", ""FI"", ""FO"" OR ""FUM""",,400,It's a homophone for an antagonist,fo,NA
2008-06-12,J,THE BIBLE,,600,This many friends of Daniel were thrown into the fiery furnace but saved by God,3,NA
2008-06-12,J,TIME FOR A ROUND OF GOLF,,600,"This South African golfer known as ""The Big Easy"" won the U.S. Open in 1994, the year he joined the PGA",Ernie Els,NA
2008-06-12,J,EDUCATION,,600,"This N.H. teacher once wrote, ""I would like to humanize the space age by giving the perspective from a non-astronaut""",Christa McAuliffe,NA
2008-06-12,J,BODILY FLUIDS,(Alex: [Chuckling] I don't know why that struck me as funny.),600,"The pale liquid portion of your blood, it's about 90% water",plasma,NA
2008-06-12,J,TRAVEL FUN,,600,You won't want to miss the ancestral chateau of the counts of Egmont in Gaasbeek in this Low Country,Belgium,NA
2008-06-12,J,"""FE"", ""FI"", ""FO"" OR ""FUM""",,600,"Possibly echoing the strum of an instrument, it's sing 3 times as part of a traditional Christmas carol",fum,NA
2008-06-12,J,THE BIBLE,,800,This Tarsan was converted on the road to Damascus,Saul (or Paul),NA
2008-06-12,J,TIME FOR A ROUND OF GOLF,,800,Golf's Ryder Cup & Solheim Cup are competitions between these 2 teams,the U.S. & Europe,NA
2008-06-12,J,EDUCATION,,800,"From the Latin for ""doorkeeper"", it's sometimes used as the title of the chief administrator of a univ. or college",the chancellor,NA
2008-06-12,J,BODILY FLUIDS,(Alex: [Chuckling] I don't know why that struck me as funny.),800,"When a woman's ""water breaks"", the sac that contains this fluid has ruptured",amniotic fluid,NA
2008-06-12,J,TRAVEL FUN,,800,Let opera wash over you at these Roman baths named for the emperor who ruled from 211 to 217,Caracalla,NA
2008-06-12,J,"""FE"", ""FI"", ""FO"" OR ""FUM""",,800,"""Always Faithful"", the U.S.Marine Corps motto is sometimes shortened to ""Semper"" this",Fi,NA
2008-06-12,J,THE BIBLE,,1000,"The NRSV is short for this, published in 1989",New Revised Standard Version,NA
2008-06-12,J,TIME FOR A ROUND OF GOLF,,1000,"As of early 2008, this golf great from Fiji is 2nd on the all-time PGA Tour money list with more than $55 million",(Vijay) Singh,NA
2008-06-12,J,EDUCATION,,1000,(I'm U.S. Secretary of Education Margaret Spellings.) The Education Department awards these college grants that don't have to be paid back & are named for a Rhode Island senator,Pell grants,http://www.j-archive.com/media/2008-06-12_J_15.jpg
2008-06-12,J,BODILY FLUIDS,(Alex: [Chuckling] I don't know why that struck me as funny.),NA,The condition kerato conjunctivitis sicca is associated with reduction in the flow of these,teardrops,NA
2008-06-12,J,TRAVEL FUN,,1000,Observe wild animals from this hotel where Princess Elizabeth became Queen of England,Treetops,NA
2008-06-12,J,"""FE"", ""FI"", ""FO"" OR ""FUM""",,1000,"Part of a Southwestern capital city name, it means ""faith"" in Spanish",Fe,NA
2008-06-12,DJ,SPACE SCIENCE,"(Alex: And all of the clues are going to be coming from NASA's facility at White Sands, New Mexico.)",400,"(Jon of the Clue Crew peeks out of a spacecraft.) In the '60s, this machine was used to simulate the liftoff of the Apollo LM; ""LM"" being short for this",lunar module,http://www.j-archive.com/media/2008-06-12_DJ_14a.jpg
2008-06-12,DJ,YOU DON'T KNOW JACK NICHOLSON,,400,"In the 1960s, Jack appeared on this TV show twice, including the ""Opie Finds a Baby"" episode",Andy of Mayberry (or The Andy Griffith Show),NA
2008-06-12,DJ,MILITARY MATTERS,,400,"""M"" is for military in the name of this rifle, whose A2 version is a Marine's basic weapon",M16,NA
2008-06-12,DJ,I WAS HIS VEEP,,400,Hubert Humphrey,"Johnson, Lyndon Baines",NA
2008-06-12,DJ,THE 50 STATES,,400,The capital of this state is named for General Francis Nash,Tennessee,NA
2008-06-12,DJ,BEFORE & AFTER,,400,Belle dumps her hirsute suitor for a cargo-carrying camel in this Disney tale,Beauty and the Beast of Burden,NA
