date,round,category,comment,value,clue,response,link
1998-02-18,J,MILITARY POWER,,100,"Contour flying is when a pilot flies low, following the Earth's contours, to avoid this",Radar,NA
1998-02-18,J,AROUND THE POKER TABLE WITH SLIM,,100,Slim & the others may feed this fund made up of a portion of each pot,Kitty,NA
1998-02-18,J,NEW YORK TIMES HEADLINES,,100,"An exclamation point was warranted for the ""End Of"" This! in 1918",World War I,NA
1998-02-18,J,DREAMY MUSIC,,100,"On their 1997 Popmart tour this Irish band covered the Monkees' ""Daydream Believer""",U2,NA
1998-02-18,J,BUGS,,100,"These insects ""chirp"" by rubbing their 2 front wings together",Crickets,NA
1998-02-18,J,"FEELING ""ANCY""",,100,This for life in the U.S. is currently about 76 years,Life expectancy,NA
1998-02-18,J,MILITARY POWER,,200,No armed forces are allowed in this area between North & South Korea,Demilitarized zone,NA
1998-02-18,J,AROUND THE POKER TABLE WITH SLIM,,200,"According to Hoyle, before Slim deals, the player to his right has to do this with 5 to 47 cards",Cut the deck,NA
1998-02-18,J,NEW YORK TIMES HEADLINES,,200,"""Shot Dead By Federal Men In Front Of Movie Theatre"" read his 1934 front-page obituary",John Dillinger,NA
1998-02-18,J,DREAMY MUSIC,,NA,"He's the singer heard here:""In dreams, I walk...""",Roy Orbison,NA
1998-02-18,J,BUGS,,200,"This bloodsucking insect, cimex lectularius, is often found in mattresses; don't let 'em bite",Bedbugs,NA
1998-02-18,J,"FEELING ""ANCY""",,200,"The three members of our staff, seen here, are all in this condition",Pregnancy,NA
1998-02-18,J,MILITARY POWER,,300,A period of guard duty; in the Navy one may be 4 or 8 hours long,Watch,NA
1998-02-18,J,AROUND THE POKER TABLE WITH SLIM,,300,"When Slim gets this hand it reminds him of Bob Saget, Lori Loughlin, & the Olsen Twins",Full house,NA
1998-02-18,J,NEW YORK TIMES HEADLINES,,300,"""Thousands Trapped In The Subways; Looters And Vandals Hit"" were banners when this hit NYC in July 1977",Blackout,NA
1998-02-18,J,DREAMY MUSIC,,300,"It's the Aerosmith tune that encourages you to ""dream until your dream comes true""","""Dream On""",NA
1998-02-18,J,BUGS,,300,This large hairy spider is named for a wolf spider found near the Italian town of Taranto,Tarantula,NA
1998-02-18,J,"FEELING ""ANCY""",,300,"Loitering in a town & not having any visible means of support, you may get picked up for it",Vagrancy,NA
1998-02-18,J,MILITARY POWER,,400,It's an order for aircraft to get off the ground ASAP or an egg order to the mess hall cook,Scramble,NA
1998-02-18,J,AROUND THE POKER TABLE WITH SLIM,,400,Slim's numerical term for a bluffer who doesn't have the fifth card to fill out a hand of all the same suit,Four-flusher,NA
1998-02-18,J,NEW YORK TIMES HEADLINES,,400,"Oct. 2, 1962:  ""3,000 Troops Put Down....Rioting And Seize 200 As Negro Attends"" this school",University of Mississippi,NA
1998-02-18,J,DREAMY MUSIC,,400,"""The only trouble"" with this Everly Brothers hit is ""Gee whiz, I'm dreaming my life away""","""All I Have To Do Is Dream""",NA
1998-02-18,J,BUGS,,400,"These small, stinging ants were introduced into the U.S. at Mobile, Alabama",Fire ants,NA
1998-02-18,J,"FEELING ""ANCY""",,400,Derringer or Butler,Yancy,NA
1998-02-18,J,MILITARY POWER,,500,"Whether general or ready, they're the troops held close by",Reserves,NA
