date,round,category,comment,value,clue,response,link
1996-11-22,J,TRAITORS,,100,In 1781 this traitor's troops massacred the American militia at Fort Griswold in CT,Benedict Arnold,NA
1996-11-22,J,ANATOMY,,100,The cones in the eye allow us to see colors and these light-sensitive cells allow us to see shades of gray,rods,NA
1996-11-22,J,BUSINESS & INDUSTRY,,100,This No. 1 U.S. bleach company was originally known as The Electro-Alkaline Company,Clorox,NA
1996-11-22,J,GEOGRAPHY,,100,The Ishikari Plain is the largest lowland on this country's Hokkaido island,Japan,NA
1996-11-22,J,WHAT A DISH!,,100,"Mash & bake these vegetables, add eggs & butter & they're duchesse",potatoes,NA
1996-11-22,J,SEAN CONNERY FILMS,,100,"He was a London publisher who loved a Russian girl in ""The Russia House"" & a Russian sub captain in this",The Hunt for Red October,NA
1996-11-22,J,TRAITORS,,200,"To punish Quisling & 24 other traitors, this country reinstated the death penalty",Norway,NA
1996-11-22,J,ANATOMY,,200,"2 muscles, the brachialis & this one, allow you to bend your arm at the elbow",the biceps,NA
1996-11-22,J,BUSINESS & INDUSTRY,,200,"When this soda company jokingly offered a Harrier jet for 7 million points, John Leonard tried to claim it",Pepsi,NA
1996-11-22,J,GEOGRAPHY,,200,"Point Tarifa, in Andalusia in this country, is Europe's southernmost point",Spain,NA
1996-11-22,J,WHAT A DISH!,,200,Gravlax is this red-fleshed fish with mustard sauce,salmon,NA
1996-11-22,J,SEAN CONNERY FILMS,,200,Connery caught the Best Supporting Actor Oscar for this 1987 film,The Untouchables,NA
1996-11-22,J,TRAITORS,,300,"To this Scottish hero, executed as a traitor, August 23, 1305, we raise not our martinis but our Gibsons",William Wallace,NA
1996-11-22,J,ANATOMY,,300,The hip is a ball-and-socket joint consisting of the acetabulum & the head of this bone,the femur,NA
1996-11-22,J,BUSINESS & INDUSTRY,,300,In 1993 Louis V. Gerstner became the first outsider to head this computer giant,IBM,NA
1996-11-22,J,GEOGRAPHY,,300,"This European country's 14,000' mountains include Weisshorn, Taschhorn & Finsteraarhorn",Switzerland,NA
1996-11-22,J,WHAT A DISH!,,300,The Indonesian gado-gado is vegetables in this legume sauce,peanut sauce,NA
