date,round,category,comment,value,clue,response,link
1990-04-11,J,EUROPEAN HISTORY,,100,"Of the Greek city-states, it was the 1st to raise a standing army",Sparta,NA
1990-04-11,J,SINGERS & THEIR ROLES,,100,"She played Betsy Booth to Mickey Rooney's ""Andy Hardy""",Judy Garland,NA
1990-04-11,J,LEGAL LINGO,,100,Larceny is usually divided into these 2 classes depending on the value of the stolen property,petty & grand,NA
1990-04-11,J,MEDICAL MATTERS,,100,You have hypertension when this is abnormally high,blood pressure,NA
1990-04-11,J,COMMON BONDS,,100,"T.E., Vicki, Welk",the name of Lawrence,NA
1990-04-11,J,MARK TWAIN,,100,"In ""Pudd'nhead Wilson"", Twain said a classic is ""a book which people praise & don't"" do this",read,NA
1990-04-11,J,EUROPEAN HISTORY,,200,Their marriage in 1469 began the unification of nearly all of present-day Spain,Ferdinand & Isabella,NA
1990-04-11,J,SINGERS & THEIR ROLES,,200,"On stage, he was Ziggy Stardust, the king of space rock, & on film, an alien in ""The Man Who Fell to Earth""",David Bowie,NA
1990-04-11,J,LEGAL LINGO,,200,"""At the time in question I was on a retreat in the Himalayas"" is an example of one",alibi,NA
1990-04-11,J,MEDICAL MATTERS,,200,"It's what the ""P"" stands for in G.P.",practitioner,NA
1990-04-11,J,COMMON BONDS,,200,"The Rainbow Coalition, Operation Breadbasket, PUSH",Jesse Jackson\'s projects,NA
1990-04-11,J,MARK TWAIN,,200,"In 1894 Twain took this title character ""Abroad"" & 2 years later he became a ""Detective""",Tom Sawyer,NA
1990-04-11,J,EUROPEAN HISTORY,,300,"The ancient Romans called this land ""Hibernia""",Ireland,NA
1990-04-11,J,SINGERS & THEIR ROLES,,300,"She was the Acid Queen in ""Tommy"" & Auntie Entity in ""Mad Max Beyond Thunderdome""",Tina Turner,NA
1990-04-11,J,LEGAL LINGO,,300,"Paying an attorney to insure that his services will be available puts him ""on"" this",retainer,NA
1990-04-11,J,MEDICAL MATTERS,,300,"Before becoming a resident, most medical college graduates spend a year in this capacity",intern,NA
1990-04-11,J,COMMON BONDS,,300,"Gravure, silkscreen, offset",styles of printing,NA
1990-04-11,J,MARK TWAIN,,300,He worked as a riverboat pilot on the Mississippi until traffic was curtailed due to this,outbreak of the Civil War,NA
1990-04-11,J,EUROPEAN HISTORY,,400,This republic immediately preceded Hitler's 3rd Reich,Weimar Republic,NA
1990-04-11,J,SINGERS & THEIR ROLES,,400,"He made 2 films, ""Come September"" & ""That Funny Feeling"", with his wife, Sandra Dee",Bobby Darin,NA
1990-04-11,J,LEGAL LINGO,,400,"In this type of law school ""court"", 2 teams of students take opposing sides of an imaginary case",moot court,NA
