date,round,category,comment,value,clue,response,link
1987-12-14,J,POETRY,,100,"When this bird & mammal duo went to sea, they ""took some honey & plenty of money""",the owl & the pussycat,NA
1987-12-14,J,MULTIPLE CHOICE,,100,"Of Papa Doc, Mama Doc, or Baby Doc, the 1 who was never ""President for Life"" of Haiti",Mama Doc,NA
1987-12-14,J,THE OLD WEST,,100,"John H. Holliday was called ""Doc"" because he filled this position in Tombstone",dentist,NA
1987-12-14,J,TENNIS RECORDS,,100,She's the only women's tennis player who's won Wimbledon 6 years in a row,Martina Navratilova,NA
1987-12-14,J,ACADEMY AWARDS,,100,"The 1st year ""Best Song"" was awarded, 2 of the 3 nominees were from films featuring this dapper dancer",Fred Astaire,NA
1987-12-14,J,"""T"" TIME",,100,The Italian term for time,tempo,NA
1987-12-14,J,POETRY,,200,"In an Ogden Nash limerick, a young belle of this Mississippi city drawled, ""When ah itchez, ah scratchez!""",Natchez,NA
1987-12-14,J,MULTIPLE CHOICE,,200,"Of the Red Sea, Black Sea, or Caribbean Sea, the 1 with the greatest depth",the Caribbean,NA
1987-12-14,J,THE OLD WEST,,200,"Books say no more than 1,000 pioneers & these people died battling each other on the Oregon Trail",Indians,NA
1987-12-14,J,TENNIS RECORDS,,200,"In 1980, it became the 1st European country to win the Davis Cup",Czechoslovakia,NA
1987-12-14,J,ACADEMY AWARDS,,200,"Gary Cooper won 1st of 2 Best Actor Oscars for playing him, America's most-decorated WWI hero",Sergeant York,NA
1987-12-14,J,"""T"" TIME",,200,"A turnpike exit, or when your date has spinach between his teeth",turn-off,NA
1987-12-14,J,POETRY,,300,"Byron's ""Who Killed John Keats"" parodied this anonymous poem","""Who Killed Cock Robin""",NA
1987-12-14,J,MULTIPLE CHOICE,,300,"Of Cordate, Cordiform, or Cordillera, the 1 that doesn't mean ""heart-shaped""",cordillera,NA
1987-12-14,J,THE OLD WEST,,300,"A cowboy referred to this as his ""smokewagon"", or ""lead pusher""",his gun,NA
1987-12-14,NA,NA,NA,NA,NA,NA,NA
1987-12-14,J,ACADEMY AWARDS,,300,"Everybody wondered if it was ""to be or not to be"" Best Picture of 1948--& it was",Hamlet,NA
1987-12-14,J,"""T"" TIME",,300,"From Old French ""to tow"", Hansel & Gretel were unsuccessful leaving one with breadcrumbs",a trail,NA
1987-12-14,J,POETRY,,400,"""Under a spreading chestnut tree,"" this building stands","""The Village Smithy""",NA
1987-12-14,J,MULTIPLE CHOICE,,400,"Of ""The Three Musketeers, he's the one with the shortest first name",Athos,NA
1987-12-14,J,THE OLD WEST,,400,"Sentenced to jail for horse theft in 1883, she was Judge Isaac Parker's most famous case",Belle Starr,NA
1987-12-14,NA,NA,NA,NA,NA,NA,NA
1987-12-14,J,ACADEMY AWARDS,,400,"A language teacher before turning costume designer, she won her last Oscar for ""The Sting""",Edith Head,NA
1987-12-14,J,"""T"" TIME",,NA,Enticing title of the following tune:,"""Temptation""",http://www.j-archive.com/media/1987-12-14_J_26.mp3
1987-12-14,J,POETRY,,500,"In both the title & opening line, Walt Whitman said, ""I hear"" this ""singing""",America,NA
1987-12-14,J,MULTIPLE CHOICE,,500,"Of the 3 figures carved on Georgia's Stone Mountain, the 1 killed during the Civil War","""Stonewall"" Jackson",NA
1987-12-14,J,THE OLD WEST,,500,"Actually, over 1/2 the members of this tragic group survived the terrible Sierra winter of 1846-7",the Donner Party,NA
1987-12-14,NA,NA,NA,NA,NA,NA,NA
1987-12-14,J,ACADEMY AWARDS,,500,"Though he played both ""Dr. Jeckyll & Mr. Hyde"", he still only received one Oscar for the film",Fredric March,NA
1987-12-14,J,"""T"" TIME",,500,"Examples are damask, donegal & denim",textiles (twills accepted),NA
1987-12-14,DJ,THE CABINET,,200,"Secretary of HEW under Nixon & Ford, Caspar Weinberger currently holds this position",Secretary of Defense,NA
1987-12-14,DJ,MONEY,,200,The original florins were gold coins noted for purity & minted by this Italian city,Florence,NA
1987-12-14,DJ,NATURE,,200,"A yellow daisy, or Miss Saint James with a shiner",a black-eyed Susan,NA
1987-12-14,DJ,LANDMARKS,,200,The FBI headquarters building is named for him,J. Edgar Hoover,NA
1987-12-14,DJ,THE BIBLE,,200,"Though he had 12 sons, he had just 1 daughter, Dinah",Jacob,NA
1987-12-14,DJ,DEFINITIONS,,200,"The most vulnerable part of anything, not just the vulnerable vein in your neck",the jugular,NA
1987-12-14,DJ,THE CABINET,,NA,"With Education made a separate dept., in 1979, the Dept. of HEW was renamed this",the Department of Health and Human Services,NA
1987-12-14,DJ,MONEY,,400,"The currency of El Salvador & Costa Rica, the colon, is named in honor of him",Columbus,NA
1987-12-14,DJ,NATURE,,400,Some tree snakes can flatten their bodies to become only snakes to perform this feat,glide or fly through the air,NA
1987-12-14,DJ,LANDMARKS,,400,"From roof bar of the London Hilton, one can peer with binoculars into this building's royal chambers",Buckingham Palace,NA
1987-12-14,DJ,THE BIBLE,,400,Naaman the Syrian & Moses sister Miriam were both healed of this dreaded disease,leprosy,NA
1987-12-14,DJ,DEFINITIONS,,400,"""Cremains"" are what's left of a body after this",cremation,NA
1987-12-14,DJ,THE CABINET,,600,"From 1798 until 1947, the secretary of this military branch served in the cabinet",the Sercetary of the Navy,NA
1987-12-14,DJ,MONEY,,600,"Of the dime, quarter or half-dollar, the last one to be minted with silver",the half-dollar,NA
1987-12-14,DJ,NATURE,,600,"German for ""noble"" & ""white"", this noble white flower is identified with both Austria & Switzerland",edelweiss,NA
1987-12-14,DJ,LANDMARKS,,600,"In late May 1987, 19-year-old Mathias Rust made headlines when he landed his Cessna 172 there",Red Square,NA
1987-12-14,DJ,THE BIBLE,,600,"As TV preachers remind us, the New Testament says, ""God loveth a cheerful"" one of these",a cherful giver,NA
1987-12-14,DJ,DEFINITIONS,,600,"A ""pythoness"" isn't a lady reptile but one who fortells this",the future,NA
1987-12-14,NA,NA,NA,NA,NA,NA,NA
1987-12-14,DJ,MONEY,,800,"Coin in use since the Norman conquest, the British gov't stopped minting it in 1971",the shilling,NA
1987-12-14,DJ,NATURE,,NA,This best-known North American wild pigeon probably got its name from its sad cooing notes,the mourning dove,NA
1987-12-14,DJ,LANDMARKS,,800,"NYU has sold this shrine ""for great Americans"" to Bronx Community College",the Hall of Fame of Great Americans,NA
1987-12-14,DJ,THE BIBLE,,800,"President Reagan is a Republican, but St. Matthew was a publican, which meant this occupation",a tax collector,NA
1987-12-14,DJ,DEFINITIONS,,800,"From the Latin word for ""nut"", it's the post that supports the railing at the bottom of a staircase",newel,NA
1987-12-14,NA,NA,NA,NA,NA,NA,NA
1987-12-14,DJ,MONEY,,1000,Currently minted U.S. nickels are only 25% nickel while the other 75% is this metal,copper,NA
1987-12-14,DJ,NATURE,,1000,"Tho logs of this Indian wood are so naturally heavy they sink in water, it's widely used in shipbuilding",teak,NA
1987-12-14,DJ,LANDMARKS,,1000,Napoleon commissioned this Paris landmark which wasn't completed until 15 years after his death,the Arc de Triomphe,NA
1987-12-14,DJ,THE BIBLE,,1000,The ruler of Rome when Jesus was born,Caesar Augustus,NA
1987-12-14,DJ,DEFINITIONS,,1000,"A ""vegan"" is a strict follower of this practice",vegetarianism,NA
1987-12-14,FJ,THE NOBEL PRIZE,,NA,"The 2, a Russian & a Frenchman, who refused the Literature Prize",Jean-Paul Sartre and Boris Pasternak,NA
