date,round,category,comment,value,clue,response,link
2005-01-25,J,THE SMALLEST IN AREA,(Alex: We'll give you a choice.),200,"Canada,United States,Russia",the United States,NA
2005-01-25,J,CRAZY TOP 40 TUNES,,200,"""Crazy"" penned by Willie Nelson made the pop top 10 in 1961 for this singer",Patsy Cline,NA
2005-01-25,J,WINEMAKING,,200,"(Sarah of the Clue Crew dips a measurement device into a beaker of grape juice in Napa Valley, CA.) The refractometer tests the level of this carbohydrate which converts to alcohol during fermentation",sugar,http://www.j-archive.com/media/2005-01-25_J_01.jpg
2005-01-25,J,AROUND THE COLOSSEUM WITH COWARDUS,,200,"A reluctant young Cowardus was sent to train as a gladiator, a word from the Latin for this weapon that terrified him",a sword,NA
2005-01-25,J,WORN OUT,,200,It's a south-of-the-border wool blanket made with a slit opening for the head,a poncho,NA
2005-01-25,J,"THE ""L"" I AM",,200,"I am using the ""Joy of Cooking"" recipe for broiled fillets of swordfish with olive oil and this juice",lemon,NA
2005-01-25,J,THE SMALLEST IN AREA,(Alex: We'll give you a choice.),400,"Australia,New Zealand,Indonesia",New Zealand,NA
2005-01-25,J,CRAZY TOP 40 TUNES,,400,"In 1993, this band was ""Cryin'""; in '94 it went from ""Amazing"" to ""Crazy""",Aerosmith,NA
2005-01-25,J,WINEMAKING,,400,"(Jimmy of the Clue Crew strolls through a cellar lined with barrels in Napa Valley, CA.)  This type of wood is traditionally used for aging primarily because of the flavor it imparts to wine",oak,http://www.j-archive.com/media/2005-01-25_J_07.jpg
2005-01-25,J,AROUND THE COLOSSEUM WITH COWARDUS,,400,"Cowardus coughed conveniently whenever his teammates cried, ""We who are about to"" do this, ""salute you!""",die,NA
2005-01-25,J,WORN OUT,,400,"British ""braces"" are the equivalent of these American trouser accessories",suspenders,NA
2005-01-25,J,"THE ""L"" I AM",,400,"I am having a sky light made from this, a trademarked name for transparent plastic",Lucite,NA
2005-01-25,J,THE SMALLEST IN AREA,(Alex: We'll give you a choice.),600,"Egypt,Libya,Algeria",Egypt,NA
2005-01-25,J,CRAZY TOP 40 TUNES,,600,"In 1976, this Seattle band led by the Wilson sisters went ""Crazy On You""",Heart,NA
2005-01-25,J,WINEMAKING,,600,"(Sarah of the Clue Crew points out a grape vine in the vineyard in Napa Valley, CA.)  Because American root stock and Europe vines resist different pests, growers combine them using this technique",grafting,http://www.j-archive.com/media/2005-01-25_J_08a.jpg
2005-01-25,J,AROUND THE COLOSSEUM WITH COWARDUS,,600,"As the Colosseum was not built until 80 A.D., this 1st Roman emperor missed Cowardus' 1st panicked sprint to safety",Augustus,NA
2005-01-25,J,WORN OUT,,NA,"They were once measured in buttons; a one-button was wrist length, a 16-button, formal length",gloves,NA
