date,round,category,comment,value,clue,response,link
2011-01-18,J,ITS LONGEST BORDER,(Alex: You identify the country next to the one we mention.),200,Mexico's longest,the United States,NA
2011-01-18,J,THE CINEMA,,200,"In this 1993 film, Richard Attenborough thinks, What could possibly go wrong with a dinosaur theme park?",Jurassic Park,NA
2011-01-18,J,BURGER JOINTS,,200,"Hamburger University, this chain's training center, opened in 1961 in Elk Grove Village, Illinois",McDonald\'s,NA
2011-01-18,J,THE GARMENT DISTRICT,,200,"Making regular bikini bottoms look modest, it's been called ""possibly Brazil's most famous fashion export""",a thong,NA
2011-01-18,J,"""Y"" ASK",,200,In parts of Asia these pack animals are known as hairy cattle,yaks,NA
2011-01-18,J,TEAM JACOB,,200,This oldest son of Jacob & Rachel was not a favorite among his brothers,Joseph,NA
2011-01-18,J,ITS LONGEST BORDER,(Alex: You identify the country next to the one we mention.),400,North Korea's longest,China,NA
2011-01-18,J,THE CINEMA,,400,"This 1937 film tells us, ""The Prince, who had searched far and wide, heard of the maiden who slept in the glass coffin""",Snow White and the Seven Dwarfs,NA
2011-01-18,J,BURGER JOINTS,,400,"The catchphrase ""Where's the beef?"" came from ads for this chain noted for its square burgers",Wendy\'s,NA
2011-01-18,J,THE GARMENT DISTRICT,,400,"In 2010 an official in this Afghanistan neighbor was told if he's so afraid of the Taliban, he should wear a woman's dupatta",Pakistan,NA
2011-01-18,J,"""Y"" ASK",,400,It's a Germanic language with a mixture of Hebrew vocabulary,Yiddish,NA
2011-01-18,J,TEAM JACOB,,400,"On his deathbed Jacob said Zebulon ""shall dwell at the haven of the sea"", this sea",the Mediterranean,NA
2011-01-18,J,ITS LONGEST BORDER,(Alex: You identify the country next to the one we mention.),NA,Vietnam's longest,Laos,NA
2011-01-18,J,THE CINEMA,,600,"For ""The Wedding Singer"", this star wrote 2 songs that he sang in the film, ""Grow Old With You"" & ""Somebody Kill Me""",Adam Sandler,NA
2011-01-18,J,BURGER JOINTS,,600,"In a 1980 TV commercial, this burger joint blew up its iconic speakerbox clown (He was later resuscitated)",Jack in the Box,NA
2011-01-18,J,THE GARMENT DISTRICT,,600,The ushanka is the distinctive Russian fur this,the hat,NA
2011-01-18,J,"""Y"" ASK",,600,"Author Bill Malone said Roy Rogers was ""about the best"" one of these Alpine singers ""that we've ever had""",a yodeler,NA
2011-01-18,J,TEAM JACOB,,600,This son gave his name to a kingdom in southern Palestine & to a religion,Judah,NA
2011-01-18,J,ITS LONGEST BORDER,(Alex: You identify the country next to the one we mention.),800,Colombia's longest,Venezuela,NA
2011-01-18,J,THE CINEMA,,800,A Jewish musician's skilled fingers help keep him alive in WWI Warsaw in this 2002 film,The Pianist,NA
2011-01-18,J,BURGER JOINTS,,800,In the '70s the title figure of this franchise got some companions:  Sir Shakes a Lot & the Wizard of Fries,Burger King,NA
2011-01-18,J,THE GARMENT DISTRICT,,800,A ghillie is a shoe that originated in this U.K. country,Scotland,NA
2011-01-18,J,"""Y"" ASK",,800,This country name proclaimed by King Alexander in 1929 fell off the map in 2003,Yugoslavia,NA
2011-01-18,NA,NA,NA,NA,NA,NA,NA
2011-01-18,J,ITS LONGEST BORDER,(Alex: You identify the country next to the one we mention.),1000,Sweden's longest,Norway,NA
2011-01-18,J,THE CINEMA,,1000,"This 1985 sequel to ""Romancing the Stone"" was set in North Africa",Jewel of the Nile,NA
2011-01-18,J,BURGER JOINTS,,1000,The craving for burgers from this chain is so strong that it was in the title of a Harold & Kumar film,White Castle,NA
2011-01-18,J,THE GARMENT DISTRICT,,1000,"A striped sailor shirt is called this, the adjective for something from a region of northwest France",a breton,NA
2011-01-18,J,"""Y"" ASK",,1000,"Originally a word for lamentation, it means whining complaint; will you please quit yours!",yammering,NA
2011-01-18,NA,NA,NA,NA,NA,NA,NA
2011-01-18,DJ,AMERICAN WOMEN NOVELISTS,,400,"While writing ""Little Women"", she served as editor of a juvenile magazine, ""Merry's Museum""",Alcott,NA
2011-01-18,DJ,ALBUM TITLE REFERENCES,,400,Jethro Tull:An invention designed by Jacques Cousteau,Aqualung,NA
2011-01-18,DJ,THE BEAR FACTS,,400,"A male bear is called a boar; the female, this",a sow,NA
2011-01-18,DJ,WHERE YOU'D FIND,,400,"The Koolau Range, Diamond Head, Koko Head Park--an island",Oahu,NA
2011-01-18,DJ,"""PAY"" UP",,400,This online purchasing service was founded in 1998,PayPal,NA
2011-01-18,DJ,TEAM EDWARD,,400,"English rationalist historian Edward Gibbon is remembered for his ""History of the Decline and Fall of"" this",the Roman Empire,NA
2011-01-18,DJ,AMERICAN WOMEN NOVELISTS,,800,"In the 1880s her family moved to Red Cloud, Nebraska, where her father opened an insurance & real estate office",Willa Cather,NA
2011-01-18,DJ,ALBUM TITLE REFERENCES,,800,Def Leppard:A compulsion to start fires,Pyromania,NA
2011-01-18,DJ,THE BEAR FACTS,,800,"This brown bear seen here actually gets its name from the French word for ""gray""",a grizzly,http://www.j-archive.com/media/2011-01-18_DJ_22.jpg
2011-01-18,DJ,WHERE YOU'D FIND,,800,"Inky, Binky, Pinky & Clyde--a game",Pac-Man,NA
2011-01-18,DJ,"""PAY"" UP",,800,"It sounds positive, but it can also be the act of taking revenge",payback,NA
2011-01-18,DJ,TEAM EDWARD,,800,"In 1961, JFK appointed this venerable newsman director of the U.S. Information Agency",(Edward R.) Murrow,NA
2011-01-18,DJ,AMERICAN WOMEN NOVELISTS,,1200,"With money earned from ""The Yearling"", she bought a beach cottage just south of St. Augustine, Florida",Marjorie Kinnan Rawlings,NA
2011-01-18,DJ,ALBUM TITLE REFERENCES,,NA,U2:Yucca brevifolia,Joshua Tree,NA
2011-01-18,DJ,THE BEAR FACTS,,1200,"The Malayan bear has a ring-shaped yellow mark on its chest, giving it this astronomical nickname",a sun bear,NA
2011-01-18,DJ,WHERE YOU'D FIND,,1200,"A CCA seal, indicia, rolled spine--a type of publication",a comic book,NA
2011-01-18,DJ,"""PAY"" UP",,1200,It's a bribe paid to a radio DJ to play & promote a particular song or act,payola,NA
2011-01-18,DJ,TEAM EDWARD,,NA,"His first play was 1959's ""The Zoo Story"", a one-act drama",Edward Albee,NA
