date,round,category,comment,value,clue,response,link
1997-01-07,J,SINGERS & THEIR FILMS,,100,"At age 9 she was ""Zadorable"" as a Martian child in 1964's ""Santa Claus Conquers The Martians""",Pia Zadora,NA
1997-01-07,J,SCIENCE & NATURE,,100,This basic state of matter has no fixed volume or fixed shape,Gas,NA
1997-01-07,J,ETIQUETTE,,100,"On rainy days, be careful not to poke other people with the point of this device",Umbrella,NA
1997-01-07,J,CORPORATE AMERICA,,100,"While Alco Standard distributes paper products, ALCOA is known for products made of this material",Aluminum,NA
1997-01-07,J,EGYPTIAN MYTHOLOGY,,100,Many of these lion-bodied statues were found in ancient Egypt; the most famous is at Giza,Sphinxes,NA
1997-01-07,J,"CROSSWORD CLUES ""P""",,100,Dance or dot              (5),Polka,NA
1997-01-07,J,SINGERS & THEIR FILMS,,200,"He eased on down the road with his mentor Diana Ross when he played the Scarecrow in ""The Wiz""",Michael Jackson,NA
1997-01-07,J,SCIENCE & NATURE,,200,In a rainbow this color appears between blue & violet,Indigo,NA
1997-01-07,J,ETIQUETTE,,200,It's a charming custom to give each guest at a wedding reception a slice of this in a white box,Wedding Cake,NA
1997-01-07,J,CORPORATE AMERICA,,200,"In 1995 this fast food division of Pepsico, Inc. introduced a ""stuffed crust"" product",Pizza Hut,NA
1997-01-07,J,EGYPTIAN MYTHOLOGY,,200,"Though depicted with the head of a cow, Hathor is a goddess of beauty equated with this Greek goddess",Aphrodite,NA
1997-01-07,J,"CROSSWORD CLUES ""P""",,200,Peter's pepper              (7),Pickled,NA
1997-01-07,J,SINGERS & THEIR FILMS,,300,"She was ""Divine"" as the voice of a French poodle named Georgette in the Disney film ""Oliver & Company""",Bette Midler,NA
1997-01-07,J,SCIENCE & NATURE,,300,"North American types of this bird include Montezuma, mountain & bobwhite",Quail,NA
1997-01-07,J,ETIQUETTE,,300,"French for ""good trip"", it's the kind of party you throw for someone leaving on a cruise",Bon Voyage,NA
1997-01-07,J,CORPORATE AMERICA,,300,This bookstore chain founded by Larry Hoyt in 1933 was named for an inspirational pond,Waldenbooks,NA
1997-01-07,J,EGYPTIAN MYTHOLOGY,,300,"Thoth is a moon god associated with this large, robust monkey",Baboon,NA
1997-01-07,J,"CROSSWORD CLUES ""P""",,300,Steeler city            (10),Pittsburgh,NA
1997-01-07,J,SINGERS & THEIR FILMS,,400,"We hope this singer got some ""Satisfaction"" when he starred as the famous Australian outlaw ""Ned Kelly""",Mick Jagger,NA
1997-01-07,J,SCIENCE & NATURE,,400,In 1928 physicist Walther Muller helped this man improve his radiation detector,Hans Geiger,NA
1997-01-07,J,ETIQUETTE,,400,"The ""high"" form of this meal should feature sturdy food such as eggs rather than dainty little sandwiches",Tea,NA
1997-01-07,J,CORPORATE AMERICA,,400,This media company's NYSE symbol is TWX,Time Warner,NA
