date,round,category,comment,value,clue,response,link
2017-03-09,J,AUDITIONS FOR A NEW MUSTACHE,,200,"It's thick, bushy & named for a tusked northern mammal",a walrus mustache,NA
2017-03-09,J,MOVIE TITLE PAIRS,,200,"The story of ""Thelma &"" her ends with the title pair getting an unparalleled view of the Grand Canyon",Louise,NA
2017-03-09,NA,NA,NA,NA,NA,NA,NA
2017-03-09,J,"SCIEN-""T""IFIC",,200,An arm of a squid or octopus,a tentacle,NA
2017-03-09,NA,NA,NA,NA,NA,NA,NA
2017-03-09,J,NARROWS,,200,There are many fish you can catch near Ketchikan in this state's Tongass Narrows,Alaska,NA
2017-03-09,J,AUDITIONS FOR A NEW MUSTACHE,,400,It bears the name of an artist born in Figueres,Dalí,http://www.j-archive.com/media/2017-03-09_J_08.jpg
2017-03-09,J,MOVIE TITLE PAIRS,,400,"This pair of charmers had the tile roles in 1969's ""Butch Cassidy and the Sundance Kid""",Paul Newman and Robert Redford,NA
2017-03-09,J,BRAND NAMES--FIRST & LAST,,400,General Mills created her to reply to homemakers; her name is still on cake mixes & lots of other stuff,Betty Crocker,NA
2017-03-09,J,"SCIEN-""T""IFIC",,400,The Lapp language gives us this word for an Arctic plain with mosses but no trees,tundra,NA
2017-03-09,J,STRAIGHT,,400,The quickest way to get somewhere is this one named for those at the apiary,a beeline,NA
2017-03-09,J,NARROWS,,400,The Narrows under the Verrazano-Narrows Bridge separate Brooklyn from this least-populous borough,Staten Island,NA
2017-03-09,J,AUDITIONS FOR A NEW MUSTACHE,,600,"With its twirlable up-curled ends, it's the perfect style for villains like Snidely Whiplash",a handlebar mustache,NA
2017-03-09,J,MOVIE TITLE PAIRS,,600,"A voodoo spell is put on the title characters of this Disney film, voiced by Anika Noni Rose & Bruno Campos",The Princess and the Frog,NA
2017-03-09,J,BRAND NAMES--FIRST & LAST,,600,These shortbread cookies were introduced in 1912; a novel heroine has the same name,Lorna Doone,NA
2017-03-09,J,"SCIEN-""T""IFIC",,600,(Kelly of the Clue Crew shows the moon on the monitor.)  This line that separates light & dark sections of the moon's disk disappears when the moon is full... but it'll be back,the terminator line,http://www.j-archive.com/media/2017-03-09_J_16.mp4
2017-03-09,J,STRAIGHT,,600,"Idiomatically, if you arise rigidly straight in bed, you sit ""bolt"" this way",upright,NA
2017-03-09,J,NARROWS,,600,Perth's Narrows Bridge crosses the river named for the black type of this bird,swan,NA
2017-03-09,J,AUDITIONS FOR A NEW MUSTACHE,,800,"The shape of this 'stache gives it this name, like an item used in a backyard game",horseshoe,http://www.j-archive.com/media/2017-03-09_J_24.jpg
2017-03-09,J,MOVIE TITLE PAIRS,,800,"""Julie & Julia"" were Julie Powell, played by this redhead, & Julia Child, played by Meryl Streep",Amy Adams,NA
2017-03-09,J,BRAND NAMES--FIRST & LAST,,800,"This brand of boxed candies was originally named for the woman who co-created it, but her husband got solo billing in 1943",Russell Stover,NA
2017-03-09,J,"SCIEN-""T""IFIC",,NA,"The annual cycle of a moose's antler growth is controlled by this hormone; remember, only the bulls have antlers",testosterone,NA
2017-03-09,J,STRAIGHT,,800,This palindrome describes straight things & is also the name of a surveyor's tool,a level,NA
2017-03-09,J,NARROWS,,800,"The Narrows is a popular area of this Utah national park, west of Bryce Canyon--but watch for flash floods",Zion,http://www.j-archive.com/media/2017-03-09_J_17.jpg
2017-03-09,J,AUDITIONS FOR A NEW MUSTACHE,,1000,An Asian villain of literature & film lends his name to this mustache,Fu Manchu,NA
2017-03-09,J,MOVIE TITLE PAIRS,,1000,"In 1941, before Brad & Angelina, the movies' Mr. & Mrs. Smith were Robert Montgomery & this actress",Carole Lombard,http://www.j-archive.com/media/2017-03-09_J_11.jpg
2017-03-09,J,BRAND NAMES--FIRST & LAST,,1000,"Richard Liebeskind started this women's clothing store in New Haven, Connecticut in 1954",Ann Taylor,NA
2017-03-09,J,"SCIEN-""T""IFIC",,1000,The table seen here is part of this scientific study,taxonomy,http://www.j-archive.com/media/2017-03-09_J_13.jpg
2017-03-09,J,STRAIGHT,,1000,"Adding these 5 letters to the beginning of ""linear"" gives you a word meaning ""formed by straight lines""",rectilinear,NA
2017-03-09,J,NARROWS,,1000,This loch with an alliterative name has many islands; the Narrows are between Inchtavannach & Inchconnachan,Loch Lomond,NA
2017-03-09,DJ,PATCHES,,400,"If using the patch named for this addictive compound, stop smoking first & use it on a different body area each day",nicotine,NA
2017-03-09,DJ,'90s R&B HITMAKERS,,400,"""No, I don't want no scrub, a scrub is a guy that can't get no love from me""",TLC,NA
2017-03-09,DJ,DIALECTS,,400,"If you're visiting Tunis, Tunisia, you'll most likely hear the Maghreb dialect of this language",Arabic,NA
2017-03-09,DJ,LITERARY AWARDS,,400,"The Spur & the Lariat awards are given by the WWA, or these Writers of America",Westerns,NA
2017-03-09,DJ,NIXON'S ENEMIES LIST,,400,"Making the list was lawyer Ramsey Clark, who had served this prior president as Attorney General in the 1960s",Johnson,NA
2017-03-09,DJ,"THE ""N"" ZONE",,400,A V-shaped cut in a piece of wood,a notch,NA
2017-03-09,DJ,PATCHES,,800,"On a Space Shuttle mission patch, the 7 & the orbiting capsule pay homage to this earlier project",the Mercury program,http://www.j-archive.com/media/2017-03-09_DJ_26.jpg
2017-03-09,DJ,'90s R&B HITMAKERS,,800,"""I'll make love to you, like you want me to, and I'll hold you tight, baby all through the night, I'll make love to you""",Boyz II Men,NA
2017-03-09,DJ,DIALECTS,,800,"Ottawa, a dialect of Ojibwe, is mainly spoken in northern Michigan & the southern part of this Canadian province",Ontario,NA
2017-03-09,DJ,LITERARY AWARDS,,800,"Medals from the American Library Assn. include the Caldecott, Newbery & one named for this ""Little House"" author",Laura Ingalls Wilder,NA
2017-03-09,DJ,NIXON'S ENEMIES LIST,,NA,3 newspapers made the list: the St. Louis Post-Dispatch & these 2 others,The New York Times and The Washington Post,NA
2017-03-09,DJ,"THE ""N"" ZONE",,800,The top one there is the Mother Superior,a nunnery,NA
2017-03-09,DJ,PATCHES,,1200,"In American folklore, a rabbit tricks a fox into throwing him into this patch where Bunny was born & bred",the briar patch,NA
2017-03-09,DJ,'90s R&B HITMAKERS,,1200,"First, a hintt, & now--""Don't be shy girl, rescue me, I wanna sex you up, open up your heart & I'll set you free""",Color Me Badd,NA
2017-03-09,DJ,DIALECTS,,1200,Among the several dialects of this language are Orkney & Shetland,Scottish Gaelic,NA
2017-03-09,DJ,LITERARY AWARDS,,1200,The first novel to win the Nebula Award was this one set on Arrakis,Dune,NA
2017-03-09,DJ,NIXON'S ENEMIES LIST,,1200,"Nathaniel Goldfinger, an official at this hyphenated labor organization, worked his way onto the list",the AFL-CIO,NA
2017-03-09,DJ,"THE ""N"" ZONE",,1200,A subtle difference in expression that alters meaning,nuance,NA
2017-03-09,DJ,PATCHES,,1600,This Brooklyn-based online co. with 1.7 million active sellers can hook you up with a gorgeous patchwork quilt,Etsy,NA
2017-03-09,DJ,'90s R&B HITMAKERS,,1600,"""No, you're never gonna get it (sweet lovin'), never ever gonna get it (my lovin'), no, you're never gonna get it""",En Vogue,NA
2017-03-09,DJ,DIALECTS,,1600,The standard form of this Bantu language is based on the Kiunguja dialect of Zanzibar,Swahili,NA
2017-03-09,DJ,LITERARY AWARDS,,1600,"Awarded by Yale, the Bollingen Prize is given for achievement in this literary form",poetry,NA
2017-03-09,DJ,NIXON'S ENEMIES LIST,,1600,Defense Dept. analyst Daniel Ellsberg was an easy choice --he released these documents in 1971,the Pentagon Papers,NA
2017-03-09,DJ,"THE ""N"" ZONE",,1600,"From the Latin for ""name assigning"", it's the terminology of ta particular field",nomenclature,NA
2017-03-09,DJ,PATCHES,,2000,He got the eye patch fighting the Vichy French in Syria & became an Israeli national hero,Moshe Dayan,http://www.j-archive.com/media/2017-03-09_DJ_17.jpg
2017-03-09,DJ,'90s R&B HITMAKERS,,2000,"""I'm kinda buzzed & it's all because (this is how we do it), South Central does it like nobody does (this is how we do it)""",Montell Jordan,NA
2017-03-09,DJ,DIALECTS,,2000,"""Rules of the Florentine Language"" was an early grammar book of this Italian dialect printed in the 1400s",Tuscan,NA
2017-03-09,DJ,LITERARY AWARDS,,NA,Arthur Schlesinger Jr. won 2 National Book Awards for nonfiction for books about each of these 2 brothers,John F. Kennedy and R. F. Kennedy,NA
2017-03-09,DJ,NIXON'S ENEMIES LIST,,2000,"Several senators took up spots, including Walter Mondale, William Proxmire & this man from Maine",Edmund Muskie,http://www.j-archive.com/media/2017-03-09_DJ_24.jpg
2017-03-09,DJ,"THE ""N"" ZONE",,2000,"Often microscopic, these worms take their name from the Greek for ""threadlike""",nematodes,NA
2017-03-09,FJ,NATIONS OF THE WORLD,,NA,A 2011 report said the citizenry of this country included a total of 32 women,the Vatican,NA
