date,round,category,comment,value,clue,response,link
2016-07-06,J,CANADIAN PRIME MINISTERS,,200,John Turner is the only 20th century PM not born in Canada; he was born in this mother country,Great Britain,NA
2016-07-06,J,MY NAME IS SYMBOLIC,,200,"For awhile, this musician went by the symbol seen here",Prince,http://www.j-archive.com/media/2016-07-06_J_29.jpg
2016-07-06,J,3-LETTER WORDS WITH ONLY 2 VOWELS,,200,In cards you can't have a blackjack without it,ace,NA
2016-07-06,J,LITERARY GROUPS & MOVEMENTS,,200,"It was the happening movement in Greenwich Village in the '50s, man",the Beats,NA
2016-07-06,J,HIT THE GYM,,200,This upscale gym chain is named for one of the moments of the year when the sun is exactly above the equator,Equinox,NA
2016-07-06,J,GET INTO SHAPES,,200,Part of the White House's West Wing is this unique room,the Oval Office,NA
2016-07-06,J,CANADIAN PRIME MINISTERS,,400,"In Halifax' Holy Cross Cemetery, you can visit Sir John Thompson, who in 1892 became the first PM of this religion",Catholicism,NA
2016-07-06,J,MY NAME IS SYMBOLIC,,400,"Let's ""Get The Party Started"" by saying this singer uses an exclamation point to replace the ""I"" in her name",P!nk,NA
2016-07-06,J,3-LETTER WORDS WITH ONLY 2 VOWELS,,400,"It's what you need to row, row, row your boat",oar,NA
2016-07-06,J,LITERARY GROUPS & MOVEMENTS,,NA,"It was once called the ""New Negro Movement""",the Harlem Renaissance,NA
2016-07-06,J,HIT THE GYM,,400,"Here's the logo of this dance-fitness workout, done to Latin & world rhythms",Zumba,http://www.j-archive.com/media/2016-07-06_J_27.jpg
2016-07-06,J,GET INTO SHAPES,,400,"A good source of B vitamins & iron, these kidney-shaped nuts are lower in total fat than most others",cashews,NA
2016-07-06,J,CANADIAN PRIME MINISTERS,,600,I'd like to thank 1930s PM Richard Bennett; he established the commission that became this radio & TV entity,the CBC (Canadian Broadcasting Corporation),NA
2016-07-06,J,MY NAME IS SYMBOLIC,,600,"In 2014 time ran out for the dollar sign in this ""Tik Tok"" singer's name",Kesha,NA
2016-07-06,J,3-LETTER WORDS WITH ONLY 2 VOWELS,,600,"It's a synonym for color, or a shade of color",hue,NA
2016-07-06,J,LITERARY GROUPS & MOVEMENTS,,600,Donne & Milton were part of a group named for these strict Protestants,Puritans,NA
2016-07-06,J,HIT THE GYM,,600,"Crunch Gym offers a class that focuses on the lower body called B.L.T., standing for butt & these related parts",legs & thighs,NA
2016-07-06,J,GET INTO SHAPES,,600,This triangular Swiss chocolate bar features the Matterhorn on its label,Toblerone,NA
2016-07-06,J,CANADIAN PRIME MINISTERS,,800,"During Joe Clark's tenure (1979-80), 6 Americans trapped in this country were able to escape using fake Canadian papers",Iran,NA
2016-07-06,J,MY NAME IS SYMBOLIC,,800,The Roots of the issue?  Q or an actual question mark have both been used in the name of this drummer,Questlove,NA
2016-07-06,J,3-LETTER WORDS WITH ONLY 2 VOWELS,,800,This is what it sounds like when doves cry softly,coo,NA
2016-07-06,J,LITERARY GROUPS & MOVEMENTS,,800,"A group of mid-20th century British writers were these ""Young Men""--it's not ""Jolly""",Angry,NA
2016-07-06,J,HIT THE GYM,,800,"Sounding like the name of a seed company, it's a squat thrust that's started & finished in a standing position",a burpee,NA
2016-07-06,J,GET INTO SHAPES,,800,The 5 impressive towers of Cambodia's Angkor Wat temple are shaped like the buds of this sacred water lily,a lotus,NA
2016-07-06,J,CANADIAN PRIME MINISTERS,,1000,This 1870s PM had the same name as the Scottish explorer who mapped the longest river within Canada,(Alexander) MacKenzie,NA
2016-07-06,J,MY NAME IS SYMBOLIC,,1000,"Clams Casino & Danger Mouse helped produce the rap album that featured ""Goldie"" by A$AP him",Rocky,NA
2016-07-06,J,3-LETTER WORDS WITH ONLY 2 VOWELS,,1000,"In sushi speak, it's unagi",eel,NA
2016-07-06,J,LITERARY GROUPS & MOVEMENTS,,1000,"He was the giant of Sturm und Drang with works like ""Gotz von Berlichingen""",Goethe,NA
2016-07-06,J,HIT THE GYM,,1000,"The bodybuilding documentary ""Pumping Iron"" brought attention to this gym that started in Venice, California",Gold\'s Gym,NA
2016-07-06,J,GET INTO SHAPES,,1000,"(Sarah of the Clue Crew shows an anatomical animation on the monitor.)  Hearing, which can be described as nerves responding to sound waves, takes place in this spiral-shaped structure of the inner ear",the cochlea,http://www.j-archive.com/media/2016-07-06_J_25.jpg
2016-07-06,DJ,DEATH IN VENICE,,400,"Asked to retract his fables on his deathbed in Venice in 1324, this explorer said he had only told half of what he saw",Marco Polo,NA
2016-07-06,DJ,BOTONY,,400,"Baja, California, is a good place to see the ocotillo, also known as the ""vine"" this, but be careful",a cactus,http://www.j-archive.com/media/2016-07-06_DJ_12a.jpg
2016-07-06,DJ,TRAVELING ALONG THE 40th PARALLEL N.,,400,"Be sure to visit this Asian capital's National Stadium, also known as the Bird's Nest, which is almost exactly on the 40th",Beijing,NA
2016-07-06,DJ,TAXONOMIC FILM LIST,"(Alex: And I'll give you a little heads-up on that.  ""Genus"" will not be one of the correct responses.)",400,Natasha Henstridge played half-human/half-alien Sil in this movie series,Species,NA
2016-07-06,DJ,NOVEL VOCABULARY,,400,"In ""Wuthering Heights"", Hareton is likened to an ""unfledged dunnock""; unfledged is not covered with these",feathers,NA
2016-07-06,DJ,"""L"" ON WHEELS",,400,"Jerry Seinfeld said these 3 letters on a Ford stood for ""limited"", as in ""how many of these damn things we can sell""",LTD,NA
2016-07-06,DJ,DEATH IN VENICE,,800,Tintoretto finished his biblical painting of this subject just a few months before his death in Venice,the Last Supper,http://www.j-archive.com/media/2016-07-06_DJ_07a.jpg
2016-07-06,DJ,BOTONY,,NA,"In the early 19th century, Scottish botanist Robert Brown showed how grains of this could be used to classify plants",pollen,NA
2016-07-06,DJ,TRAVELING ALONG THE 40th PARALLEL N.,,800,In the U.S. the 40th parallel north sets the border between Nebraska & this state due south,Kansas,NA
2016-07-06,DJ,TAXONOMIC FILM LIST,"(Alex: And I'll give you a little heads-up on that.  ""Genus"" will not be one of the correct responses.)",800,Anjelica Huston & Raul Julia were creepy & kooky in this 1991 film,The Addams Family,NA
2016-07-06,DJ,NOVEL VOCABULARY,,800,"The narrator of ""My Antonia"" gets quinsy, an inflammation of these in the throat",tonsils,NA
2016-07-06,DJ,"""L"" ON WHEELS",,800,It's no myth that Acura introduced this luxury sedan in 1986,Legend,NA
2016-07-06,DJ,DEATH IN VENICE,,1200,The early opera composer Monteverdi was music director at this cathedral in Venice from 1613 to his death in 1643,Saint Marco\'s (Saint Mark\'s),NA
2016-07-06,DJ,BOTONY,,1200,In 1888 Liberty H. Bailey established the first horticulture lab in the U.S. at this school in East Lansing,Michigan State,NA
2016-07-06,DJ,TRAVELING ALONG THE 40th PARALLEL N.,,NA,"If you want to stand on the 40th parallel in this capital, go to Ataturk Forest Farm & Zoo; you'll be pretty close",Ankara,NA
2016-07-06,DJ,TAXONOMIC FILM LIST,"(Alex: And I'll give you a little heads-up on that.  ""Genus"" will not be one of the correct responses.)",1200,Rise from the ashes & name this Harry Potter film with a taxonomic title,Harry Potter and the Order of the Phoenix,NA
2016-07-06,DJ,NOVEL VOCABULARY,,1200,"In ""Daisy Miller"", the phrase ""a glass in one eye"" refers to this type of eyeglass",a monocle,NA
2016-07-06,DJ,"""L"" ON WHEELS",,1200,You'll look presidential in the Navigator SUV from this brand,Lincoln,NA
2016-07-06,DJ,DEATH IN VENICE,,1600,"Before dying in Venice, Canaletto painted scenic views of the city for tourists, like the one of this bridge seen here",the Rialto,http://www.j-archive.com/media/2016-07-06_DJ_09a.jpg
2016-07-06,DJ,BOTONY,,1600,Dutch elm disease is caused by a fungus that's spread by the bark type of this insect,a beetle,NA
2016-07-06,DJ,TRAVELING ALONG THE 40th PARALLEL N.,,1600,The highest mountains of this Italian island just south of Corsica straddle the 40th parallel,Sardinia,NA
2016-07-06,DJ,TAXONOMIC FILM LIST,"(Alex: And I'll give you a little heads-up on that.  ""Genus"" will not be one of the correct responses.)",1600,In a 2008 title Indiana Jones had to deal with this royal realm,the Kingdom of the Crystal Skull,NA
2016-07-06,DJ,NOVEL VOCABULARY,,1600,"Princess Betsy in ""Anna Karenina"" serves tea from one of these Russian-named silver urns",a samovar,NA
2016-07-06,DJ,"""L"" ON WHEELS",,1600,This founder of a sports car with a raging bull emblem was born a Taurus in Italy in 1916,Lamborghini,NA
2016-07-06,DJ,DEATH IN VENICE,,2000,"After his release from a mental hospital, this American ""Cantos"" poet lived out his days in Italy, dying in Venice in 1972",(Ezra) Pound,NA
2016-07-06,DJ,BOTONY,,2000,"This ""colorful"" family of flowers, Caryophyllaceae, includes the corn cockle & members of the genus Dianthus",the pink family,NA
2016-07-06,DJ,TRAVELING ALONG THE 40th PARALLEL N.,,2000,"After this river joins with the Jarama River in Aranjuez, Spain at the 40th, it flows on into Portugal",the Tagus,NA
2016-07-06,DJ,TAXONOMIC FILM LIST,"(Alex: And I'll give you a little heads-up on that.  ""Genus"" will not be one of the correct responses.)",2000,It's father vs. daughter in the courtroom as Gene Hackman tilts with Mary Elizabeth Mastrantonio in this legal thriller,Class Action,NA
2016-07-06,DJ,NOVEL VOCABULARY,,2000,"Swift says Gulliver made ""a voyage or two into the Levant"", which is on the shores of this sea",the Mediterranean Sea,NA
2016-07-06,DJ,"""L"" ON WHEELS",,2000,"With 381 horsepower, the 2016 model of this Toyota behemoth can haul 8 passengers",Land Cruiser,NA
2016-07-06,FJ,COMPOSERS,,NA,"Brought to our attention by a 1984 film, this Italian had success with the 1780s operas ""Tarare"" & ""Les danaides""",Antonio Salieri,NA
