date,round,category,comment,value,clue,response,link
1990-06-01,J,"STARTS WITH ""KH""",,100,"Destroyed in a Muslim revolt, this Sudanese city was rebuilt by the British in the pattern of their flag",Khartoum,NA
1990-06-01,J,1984 MOVIES,,100,"John Avildsen directed ""Rocky"" & this ""Rocky""-like film with Ralph Macchio as a teen beset by bullies",The Karate Kid,NA
1990-06-01,J,ROCKS & MINERALS,,100,The zircon is second only to this gem in ability to disperse light,diamond,NA
1990-06-01,J,CITY NAME ORIGINS,,100,It's the place in England where the oxen forded the river Thames,Oxford,NA
1990-06-01,J,FOOD,,100,"Also known as ""pieplant"", its stalks are baked in pies, usually with strawberries",rhubarb,NA
1990-06-01,J,POTPOURRI,,100,"When asked if she wore falsies, this '50s sex symbol said, ""Those who know me better, know better""",Marilyn Monroe,NA
1990-06-01,J,"STARTS WITH ""KH""",,200,"At his funeral, June 6, 1989, frenzied crowds broke open his coffin, causing his body to fall to the ground",Ayatollah Khomeini,NA
1990-06-01,J,1984 MOVIES,,200,"Physician Haing S. Ngor won the ""Best Supporting Actor"" Oscar for this, his first film",The Killing Fields,NA
1990-06-01,J,ROCKS & MINERALS,,200,Henri Becquerel discovered this property when some uranium darkened his photographic plate,radioactivity,NA
1990-06-01,J,CITY NAME ORIGINS,,200,The Spaniards turned the Indian village of Chuk Shon into this Arizona city,Tucson,NA
1990-06-01,J,FOOD,,200,"Also called a ""cattalo"", this animal is the result of breeding domestic cattle & bison",beefalo,NA
1990-06-01,J,POTPOURRI,,200,"These 2 words for conical deposits found in caverns come from the Greek ""stalassein"", meaning ""to drip""",stalactites & stalagmites,NA
1990-06-01,J,"STARTS WITH ""KH""",,300,It runs through the Safed Koh range from near Peshawar about 30 miles to the Kabul River,Khyber Pass,NA
1990-06-01,J,1984 MOVIES,,300,"Film starring H.E. Rollins Jr. based on Charles Fuller's stage presentation ""A Soldier's Play""",A Soldier\'s Story,NA
1990-06-01,J,ROCKS & MINERALS,,300,A mixture containing antimony is sprayed on canvas to render it this,fireproof,NA
1990-06-01,J,CITY NAME ORIGINS,,300,This Ohio city was named for a city in China,Canton,NA
1990-06-01,J,FOOD,,300,It's what the yellow variety of a string bean is called,wax bean,NA
1990-06-01,J,POTPOURRI,,300,"The stalklike part of a stamen, or the threadlike conductor in a light bulb",filament,NA
1990-06-01,J,"STARTS WITH ""KH""",,400,"Also known as Cheops, he put up the Great Pyramid",Khufu,NA
1990-06-01,J,1984 MOVIES,,400,"In ""All of Me"" the soul & spirit of Lily Tomlin entered the body of this comedian",Steve Martin,NA
1990-06-01,J,ROCKS & MINERALS,,NA,"The Carrera type of this is from Italy, Pentelic from Greece & Yule from Colorado",marble,NA
1990-06-01,J,CITY NAME ORIGINS,,400,In 1459 Rao Jodha established this city in India,Jodhpur,NA
1990-06-01,J,FOOD,,400,This Jewish-American pastry is made with dough & can be stuffed with potato or cheese,knish,NA
