date,round,category,comment,value,clue,response,link
2013-10-01,J,SOME 4-LETTER WORDS,,200,The skirt worn by the sugar plum fairy,a tutu,NA
2013-10-01,J,MAPPING THE NFL,,200,"(Kelly of the Clue Crew shows a map of the U.S. with two cities marked.)  Situated more than 2,700 miles apart, they're the northernmost & southernmost NFL teams",the Seahawks & the Dolphins,http://www.j-archive.com/media/2013-10-01_J_01.jpg
2013-10-01,J,ANDREW JACKSON,,200,"As a 14-year-old fighting in this war, Jackson was captured & held as a P.O.W. in Camden, South Carolina",the Revolution,NA
2013-10-01,J,DAYS,,200,The American Tolkien society honors these fictional creatures with their own day on September 22,hobbits,NA
2013-10-01,J,OF SWINE,,200,"Male swine are called these, a term also used for wild pigs",boars,NA
2013-10-01,J,"""ROSE""S",,200,"At the first one in 1902, Michigan beat Stanford 49-zip",the Rose Bowl,NA
2013-10-01,J,SOME 4-LETTER WORDS,,400,Another term for the uterus,the womb,NA
2013-10-01,J,MAPPING THE NFL,,400,The rivalry between these two teams goes back to the 1930s.,the Chicago Bears and the Detroit Lions,http://www.j-archive.com/media/2013-10-01_J_02.jpg
2013-10-01,J,ANDREW JACKSON,,400,"Jackson was a delegate to this state's Constitutional Convention, & some say he proposed the state's name",Tennessee,NA
2013-10-01,J,DAYS,,400,"May 28, 1892 is the founding day of this conservation club",the Sierra Club,NA
2013-10-01,J,OF SWINE,,400,Beginning in the 1980s these small Vietnamese pigs were popular as pets,pot-bellied pigs,NA
2013-10-01,J,"""ROSE""S",,400,Izzy Stradlin was a founding member of this group in Los Angeles in 1985,Guns N\' Roses,NA
2013-10-01,J,SOME 4-LETTER WORDS,,600,"A vulcanized piece of rubber used in a certain sport, it's also what the Brits call a computer mouse",a puck,NA
2013-10-01,J,MAPPING THE NFL,,600,"(Jimmy of the Clue Crew shows us a map of the US with a city marked.) Founded in Cleveland in 1937, this team moved west in 1946, and since 1995, has grazed over here.)",the St. Louis Rams,http://www.j-archive.com/media/2013-10-01_J_03b.jpg
2013-10-01,J,ANDREW JACKSON,,600,"In the presidential election of 1824, Jackson won a plurality of electoral votes but lost to this man in the House",John Quincy Adams,NA
2013-10-01,J,DAYS,,600,"The date Congress authorized it, October 1 is the birthday of this national park, menaced by fire in the summer of 2013",Yosemite,NA
2013-10-01,J,OF SWINE,,600,One of the fastest members of the pig family is this large African species that can reach speeds of 35 mph,warthogs,NA
2013-10-01,J,"""ROSE""S",,600,"This married couple died together in Sing Sing June 19, 1953",the Rosenbergs,NA
2013-10-01,J,SOME 4-LETTER WORDS,,800,"To cheat, hopefully not by using the same-named chess piece",a rook,NA
2013-10-01,J,MAPPING THE NFL,,800,"Based on the location of its stadium, this is the NFL's easternmost team.",the Patriots,http://www.j-archive.com/media/2013-10-01_J_04.jpg
2013-10-01,J,ANDREW JACKSON,,800,This Jackson pick for minister to Great Britain was rejected by the Senate but later became Jackson's second veep,Van Buren,NA
2013-10-01,J,DAYS,,800,"On the Catholic calendar, Dec. 28 is Childermas, remembering the slaughter of the innocents in this biblical town",Bethlehem,NA
2013-10-01,J,OF SWINE,,800,"Because of their similarity to ours, these pig parts have been used for decades to replace those in the human heart",valves,NA
2013-10-01,J,"""ROSE""S",,800,It's a nickname of the Kentucky Derby,the Run for the Roses,NA
2013-10-01,J,SOME 4-LETTER WORDS,,1000,"It's a South African word meaning to travel by ox wagon: a ""Great"" one began in 1835",a trek,NA
2013-10-01,J,MAPPING THE NFL,,NA,(Jimmy of the Clue Crew shows us a map of the US with a city marked.) The team that ended up here in the 1990s originated here under this name.,the (Houston) Oilers,http://www.j-archive.com/media/2013-10-01_J_05a.jpg
2013-10-01,J,ANDREW JACKSON,,1000,"On June 6, 1833 Jackson became the first president to ride a train, the B&O, which stands for this",the Baltimore and Ohio,NA
2013-10-01,J,DAYS,,1000,"October 29 in Turkey is this ""Day"", the kind of country Turkey became when the monarchy was overthrown",Republic,NA
2013-10-01,J,OF SWINE,,1000,"2013 figures revealed this Midwest state is home to over 20 million pigs, more than 1/4 of the USA's total",Iowa,NA
