date,round,category,comment,value,clue,response,link
2001-02-14,J,INTERNATIONAL BOOKS & AUTHORS,,100,"Explorer ""of Arabia"" who wrote ""Seven Pillars of Wisdom""",T.E. Lawrence,NA
2001-02-14,J,LEISURE TIME,,100,An advanced kit for making this at home includes bittering & aromatic hops & specialized dry yeast,Beer,NA
2001-02-14,J,ON VALENTINE'S DAY,,100,"Chaim Weizmann was elected this country's first president Feb. 14, 1949",Israel,NA
2001-02-14,J,POP MUSIC,,100,"Mick Jagger & this group have had a satisfying career with hits like ""Satisfaction"" & ""Jumpin' Jack Flash""",The Rolling Stones,NA
2001-02-14,J,IT'S A SMALL WORLD,,100,"This country on the Mediterranean coast of France is about 3 times the size of the Mall in Washington, D.C.",Monaco,NA
2001-02-14,NA,NA,NA,NA,NA,NA,NA
2001-02-14,J,INTERNATIONAL BOOKS & AUTHORS,,200,"Moses Isegawa's 2000 novel ""Abyssinian Chronicles"" is set partly in Kampala in this, his native country",Uganda,NA
2001-02-14,J,LEISURE TIME,,200,"This often-collected item can mean the body of a handwritten letter, as well as a celebrity signature",Autographs,NA
2001-02-14,J,ON VALENTINE'S DAY,,200,"On Feb. 14, 1962 the OAS formally excluded this Communist nation from participating in any of its activities",Cuba,NA
2001-02-14,J,POP MUSIC,,200,"This Latin singing sensation sang ""Cup of Life"" at President George W. Bush's inauguration",Ricky Martin,NA
2001-02-14,J,IT'S A SMALL WORLD,,200,This country landlocked by Switzerland & Austria covers only 62 square miles,Liechtenstein,NA
2001-02-14,J,"AFTER ""ALL""",,200,This reptile's jaws can crack cattle bones,Alligator,NA
2001-02-14,J,INTERNATIONAL BOOKS & AUTHORS,,300,"Argentina's Manuel Puig gave us the ""Kiss of"" this ""Woman""; I read about it on the ""web""","""Kiss of the Spider Woman""",NA
2001-02-14,J,LEISURE TIME,,300,Many amateur artists use the medium seen here named for its non-oil based pigments,Watercolor,NA
2001-02-14,J,ON VALENTINE'S DAY,,300,"On Valentine's Day 1951 this ""sweet"" boxer defeated Jake LaMotta for the world middleweight title",Sugar Ray Robinson,NA
2001-02-14,J,POP MUSIC,,300,"In 2000 these gals released ""Forever"", their first album since ""gingery"" Geri Halliwell left the group",the Spice Girls,NA
2001-02-14,J,IT'S A SMALL WORLD,,300,"Smaller than Connecticut, this 4,400-sq.-mi. nation on the Arabian Peninsula gave women the right to vote in 1999",Qatar,NA
2001-02-14,J,"AFTER ""ALL""",,300,"No longer used, the first verse of Germany's national anthem follows ""Deutschland"" with this phrase meaning ""over all""",Uber Alles,NA
2001-02-14,J,INTERNATIONAL BOOKS & AUTHORS,,400,"This author of ""Shogun"" called himself a ""half-Irish Englishman...born in Australia""",James Clavell,NA
2001-02-14,J,LEISURE TIME,,400,"This type of music for 2-10 instruments is played in a small hall or, as its name indicates, a room",Chamber music,NA
