date,round,category,comment,value,clue,response,link
1992-01-21,J,HISTORIC SITES,,100,This territory was formally transferred to the U.S. at Castle Hill in Sitka,Alaska,NA
1992-01-21,J,ODD JOBS,,100,The person in charge of the performances at a circus,ringmaster,NA
1992-01-21,J,SPORTS,,100,In 1989 Paul Tagliabue was elected to succeed Pete Rozelle as this pro sport's commissioner,football,NA
1992-01-21,J,THE SEAS,,100,Their complex behavior is caused by the gravitational forces of the sun & the moon on the earth,tides,NA
1992-01-21,J,INTERNATIONAL CUISINE,,100,"To make the Irish dish colcannon, mash these & add cooked onions & cabbage",potatoes,NA
1992-01-21,J,"STARTS WITH ""K""",,100,"Here's a ""purl"" of wisdom: socks, scarves & sweaters can all be made by this method",knitting,NA
1992-01-21,J,HISTORIC SITES,,200,The Israeli army uses this ancient fortress on the west shore of the Dead Sea for ceremonial purposes,Masada,NA
1992-01-21,J,ODD JOBS,,200,Term for the person who yells out the figures in square dancing,caller,NA
1992-01-21,J,SPORTS,,200,"Already a world champion bicycle sprinter, in 1976 Sheila Young won a gold in this fast winter sport",speed skating,NA
1992-01-21,J,THE SEAS,,200,"Like green plants, some tiny organisms called flagellates contain this food-producing substance",chlorophyll,NA
1992-01-21,J,INTERNATIONAL CUISINE,,200,Panocha is a Mexican-Spanish word for a raw or brown type of this & for a fudgelike candy made with it,sugar,NA
1992-01-21,J,"STARTS WITH ""K""",,200,"A county in eastern Ireland, or a TV & movie doctor",Kildaire,NA
1992-01-21,J,HISTORIC SITES,,300,This fortress-city overlooking the Urubamba River may have been the last Inca stronghold,Machu Picchu,NA
1992-01-21,J,ODD JOBS,,300,A fuller is someone who treats or shrinks this,fabric,NA
1992-01-21,J,SPORTS,,300,In 1965 this 75-year-old manager of the New York Mets retired & was succeeded by Wes Westrum,Casey Stengel,NA
1992-01-21,J,THE SEAS,,300,"Cyclones over the North Atlantic are called hurricanes, those over the China Sea are called these",typhoons,NA
1992-01-21,J,INTERNATIONAL CUISINE,,300,"This grain is one of the main ingredients in kedgeree, an Anglo-Indian dish",rice,NA
1992-01-21,J,"STARTS WITH ""K""",,300,This organization is known as the K. of C. for short,Knights of Columbus,NA
1992-01-21,J,HISTORIC SITES,,400,The first oil well in the United States was at Titusville in this state,Pennsylvania,NA
1992-01-21,J,ODD JOBS,,400,The soldier who carries the flag or colors of a military unit,color bearer (standard bearer),NA
1992-01-21,J,SPORTS,,400,"Other than the U.S., 1 of 2 countries to win Olympic gold medals in men's basketball",(1 of) Soviet Union (or Yugoslavia),NA
1992-01-21,J,THE SEAS,,400,The first attempt to map this was made in 1850 by the U.S. Navy officer Matthew Fontaine Maury,the bottom on the sea,NA
1992-01-21,J,INTERNATIONAL CUISINE,,400,"Chines markets sell ""hundred-year-old"" ones of these that have been preserved with lime & ashes",eggs,NA
1992-01-21,J,"STARTS WITH ""K""",,400,This adjective often describes a rousing speech that's the highlight of a political convention,keynote address,NA
1992-01-21,J,HISTORIC SITES,,500,For the first time in history 5 U.S. presidents met for the opening of this in November 1991,Ronald Reagan Library,NA
1992-01-21,J,ODD JOBS,,500,"A costermonger, now any street peddler, came from costard, a type of this fruit",apple,NA
1992-01-21,J,SPORTS,,NA,This sport combines cross-country skiing with rifle-shooting skills,biathlon,NA
1992-01-21,J,THE SEAS,,500,Electrical resistance is used to measure this in sea water,salinity,NA
1992-01-21,J,INTERNATIONAL CUISINE,,500,"A dish made or garnished with this green vegetable or its puree is described as ""St. Germain""",(green) peas,NA
1992-01-21,J,"STARTS WITH ""K""",,500,"Moscow-born abstract artist who wrote ""Concerning the Spiritual in Art"" in 1912",Kandinsky,NA
1992-01-21,DJ,FAMOUS NAMES,,200,Former U.N. Secretary-Genaral Kurt Waldheim has been pres. of this country since 1986,Austria,NA
1992-01-21,DJ,WORLD GEOGRAPHY,,200,The African kingdom of Buganda was located in what's now this country,Uganda,NA
1992-01-21,DJ,FICTIONAL CHARACTERS,,200,"At the end of Edmond Rostand's play, Roxane professes her love for this hero",Cyrano de Bergerac,NA
1992-01-21,DJ,COLLEGES & UNIVERSITIES,,200,The Illini go to Illinois & the Elis to this school,Yale,NA
1992-01-21,DJ,CHEMISTRY,,200,About 1869 Julius Lothar Meyer & Dmitry Mendeleyev came up with this chart separately,periodic table,NA
1992-01-21,DJ,THE FRENCH REVOLUTION,,200,"The Committee of Public Safety held power by using this, which gave their reign its name",terror,NA
1992-01-21,DJ,FAMOUS NAMES,,400,Brig. General Theodore Roosevelt Jr. led the 4th Division ashore at Utah Beach in this invasion,D-Day,NA
1992-01-21,DJ,WORLD GEOGRAPHY,,400,A separate Turkish state was proclaimed on this Mediterranean island in 1975,Cyprus,NA
1992-01-21,DJ,FICTIONAL CHARACTERS,,400,Scarlett O'Hara married Charles Hamilton after losing this man to Melanie,Ashley Wilkes,NA
1992-01-21,DJ,COLLEGES & UNIVERSITIES,,400,"He entered Princeton at age 13, graduated at 16 & went on to be Jefferson's vice president",Aaron Burr,NA
1992-01-21,DJ,CHEMISTRY,,400,Putting a little sodium into a Bunsen burner flame will turn the flame this color,yellow,NA
1992-01-21,DJ,THE FRENCH REVOLUTION,,400,The mob that stormed the Bastille was looking for these,weapons,NA
1992-01-21,DJ,FAMOUS NAMES,,600,He participated in the 1st mechanized trip to the South Pole as well as the 1st expedition to climb Everest,(Sir Edmund) Hillary,NA
1992-01-21,DJ,WORLD GEOGRAPHY,,600,The largest island surrounded by fresh water is Ilha de Marajo in this South American river,Amazon,NA
1992-01-21,DJ,FICTIONAL CHARACTERS,,600,"25 years after ""The Hustler"", this Walter Tevis character was revived for ""The Color of Money""","""Fast Eddie"" Felson",NA
1992-01-21,DJ,COLLEGES & UNIVERSITIES,,600,This future president of El Salvador was a member of Notre  Dame's class of 1948,Napoleón Duarte,NA
1992-01-21,DJ,CHEMISTRY,,600,"In the atmosphere, this common gas exists mainly as a molecule of 2 atoms",oxygen,NA
1992-01-21,DJ,THE FRENCH REVOLUTION,,600,"This king decided to join the emigres, nobles who fled the country, but was arrested at Varennes",Louis XVI,NA
1992-01-21,DJ,FAMOUS NAMES,,800,"Ho Chi Minh's nickname was Bac Ho, bac meaning this relative in Vietnamese",uncle,NA
1992-01-21,DJ,WORLD GEOGRAPHY,,800,A statue of Roger Williams stands in a park overlooking this city Williams founded in 1636,Providence,NA
1992-01-21,NA,NA,NA,NA,NA,NA,NA
1992-01-21,DJ,COLLEGES & UNIVERSITIES,,800,This Midwest University is home to the Kinsey Institute,Indiana,NA
1992-01-21,DJ,CHEMISTRY,,800,It's created when the molecules on the top of a liquid are attracted to each other,surface film (surface tension),NA
1992-01-21,DJ,THE FRENCH REVOLUTION,,800,"This leader was arrested , tried & guillotined within 48 hours at the end of July 1794",Robespierre,NA
1992-01-21,DJ,FAMOUS NAMES,,NA,Familial relationship of Madame Sun Yat-sen to Madame Chiang Kai-shek,sisters,NA
1992-01-21,DJ,WORLD GEOGRAPHY,,NA,Gatun Lake & Miraflores Lake are part of this waterway,Panama Canal,NA
1992-01-21,NA,NA,NA,NA,NA,NA,NA
1992-01-21,DJ,COLLEGES & UNIVERSITIES,,1000,"West Point's colors are black, grey & gold, the colors of the ingredients in this",gunpowder,NA
1992-01-21,DJ,CHEMISTRY,,1000,"1 amu, or atomic mass unit is 1/12 of the mass of an atom of this element",carbon,NA
1992-01-21,DJ,THE FRENCH REVOLUTION,,1000,"The 1791 constitution divided France into these, which still exist today",departments,NA
1992-01-21,FJ,U.S.A.,,NA,"This community outside Washington, D.C. is named after a Presbyterian church built there in 1820","Bethesda, Maryland",NA
