date,round,category,comment,value,clue,response,link
1986-11-04,J,ANIMALS,,100,"Of African killer bees or common honeybees, the ones who've killed more people in the U.S.",common honeybees,NA
1986-11-04,J,MUSIC,,100,"Invented in the 1960s, this engineer's synthesizer was used for ""Switched on Bach""",Moog,NA
1986-11-04,NA,NA,NA,NA,NA,NA,NA
1986-11-04,J,FOOD,,100,"The name of this brand of coffee comes from the French ""sans caffeine""",Sanka,NA
1986-11-04,J,TRANSPORTATION,,100,For about $60 billion you can buy one of their 767 jetliners,Boeing,NA
1986-11-04,J,CARTOONS,,100,"Bambi's friend ""Flower"" was this",a skunk,NA
1986-11-04,J,ANIMALS,,200,"The bedbug hunter is called ""The Kissing Bug"" because it bites its victims here",on the lips (or around the mouth),NA
1986-11-04,J,MUSIC,,200,"Of a clarinet, bagpipe, or oboe, the one which uses a double reed",an oboe,NA
1986-11-04,J,AMERICAN INDIANS,,200,"In reality, it was a dime novelist, not the Indians, who coined the term ""Great White Father"" for him",the President,NA
1986-11-04,J,FOOD,,200,"This state's official dish is chili, pardner",Texas,NA
1986-11-04,J,TRANSPORTATION,,200,"In World War II, U.S. troops called these vehicles ""meat wagons""",ambulances,NA
1986-11-04,J,CARTOONS,,200,Gargamel,the enemy of The Smurfs,NA
1986-11-04,J,ANIMALS,,300,"Australia's maned goose operates under an alias; it's really one of these ""daffy"" creatures",a duck,NA
1986-11-04,J,MUSIC,,300,"Herman Hupfeld, who wrote ""When Yuba Plays the Rumba on the Tuba"" also penned this ""Casablanca"" hit","""As Time Goes By""",NA
1986-11-04,J,AMERICAN INDIANS,,300,"In a 1971 #1 hit, Paul Revere & the Raiders said this tribe was ""so proud to live, so proud to die""",the Cherokee,NA
1986-11-04,J,FOOD,,300,It's said Henry David Thoreau invented this loaf with dried fruit baked in,raisin bread,NA
1986-11-04,J,TRANSPORTATION,,300,"From the French for ""to carry"" it's what Lewis & Clark had to do a lot of with their canoes",portage,NA
1986-11-04,J,CARTOONS,,300,Appropriately named ghost horse in Casper the Friendly Ghost cartoons,Nightmare,NA
1986-11-04,J,ANIMALS,,400,"Legend says a canis latrans, one of these raised Pecos Bill & taught him how to howl at the moon",a coyote,NA
1986-11-04,J,MUSIC,,400,"It refers to the key & meter signals at the beginning of the composition, not Beethoven's autograph",a signature,NA
1986-11-04,NA,NA,NA,NA,NA,NA,NA
1986-11-04,J,FOOD,,400,The only Woody Allen film named for a food,"""Bananas""",NA
1986-11-04,J,TRANSPORTATION,,400,"Up to 40 times cheaper than air, it's the least expensive way to ship bulk cargo",ship,NA
1986-11-04,J,CARTOONS,,400,Cartoon family originally seen in prime time that lived in the Skypad Apartments,the Jetsons,NA
1986-11-04,J,ANIMALS,,500,"New Zealanders used to raise red deer for these, which were ground & used as aphrodisiacs",their horns (or antlers),NA
1986-11-04,J,MUSIC,,500,"African folk song sung in Zulu by Miriam Makeba & incorporated into ""The Lion Sleeps Tonight""","a ""Wimba Way"" or ""Wimoweh""",NA
1986-11-04,J,AMERICAN INDIANS,,500,"The tribe called itself ""Dakota"" meaning ""allies"" while others called them ""Sioux"" meaning this",enemies,NA
1986-11-04,J,FOOD,,500,Sales of this mineral supplement have increased 7-fold since 1980,calcium,NA
1986-11-04,J,TRANSPORTATION,,NA,"Major world power that averages 1 car per 3,853 people",China,NA
1986-11-04,J,CARTOONS,,500,"""Top Cat"" was a take-off on this sitcom character",Sergeant Bilko,NA
1986-11-04,DJ,FIRST LINES,,200,"""I wish I was in the land of cotton""","""Dixie""",NA
1986-11-04,DJ,THE MIDDLE AGES,,200,Adjective specifically meaning belonging to or characteristic of the Middle Ages,Medieval,NA
1986-11-04,DJ,THE TODAY SHOW,,200,"They are, today, the 2 ""permanent"" co-anchors of ""Today"", though she's taken maternity leave twice",Jane Pauley & Bryant Gumbel,NA
1986-11-04,DJ,NORTH AFRICA,,200,It's the only major river to flow through Northern Africa,the Nile,NA
1986-11-04,DJ,PHYSICALLY CHALLENGED,,200,"Though paralyzed in both legs, he was elected Governor of N.Y. York as well as President",FDR,NA
1986-11-04,DJ,-OLOGIES,"(Alex: All the correct responses in that category will end in ""-ology"".)",200,"Of myology, urology, & ourology, the fake",ourology,NA
1986-11-04,DJ,FIRST LINES,,400,"Completes Longfellow's opening line ""Listen, my children, & you shall hear""","""of the midnight ride of Paul Revere""",NA
1986-11-04,DJ,THE MIDDLE AGES,,400,"In the early 8th century, a group of Berbers & Arabs conquered this European country",Spain,NA
1986-11-04,DJ,THE TODAY SHOW,,400,"""Today"" was the brainchild of Sylvester ""Pat"" Weaver, father of this ""Alien"" actress",Sigourney Weaver,NA
