date,round,category,comment,value,clue,response,link
2013-05-17,J,FAMOUS FIRSTS,,200,"He was not only the first president to die in office but also served the shortest term, a mere month",William Henry Harrison,NA
2013-05-17,J,OLD JOBS,,200,A tanner was someone who turned animal skins into this material,leather,NA
2013-05-17,J,METROPOLITAN PARTNERS,,200,This city- Long Beach- Santa Ana,Los Angeles,NA
2013-05-17,J,"YOU GOT AN ""F"" PLUS!",,200,An animal story to teach a moral lesson,a fable,NA
2013-05-17,J,POEMS IN VIDEO GAMES,,200,"In the game called this company ""Ultimate Alliance 2"", Hulk works on his rage with poems, creating some Hulk-ku",Marvel,NA
2013-05-17,J,THE WORK OF THE CLINTON FOUNDATION,,200,"(Bill Clinton delivers the clue from his office.)  Many African families still don't have bed nets or medicines to cure this disease, the killer of half a million African children every year; we're subsidizing the cost of some of those treatments to fight the disease",malaria,http://www.j-archive.com/media/2013-05-17_J_26a.jpg
2013-05-17,J,FAMOUS FIRSTS,,400,"In 1977 P.D. (pre-Danica), Janet Guthrie became the first woman to compete in this race, finishing 29th",the Indy 500,NA
2013-05-17,J,OLD JOBS,,400,A webster operated this 4-letter machine,a loom,NA
2013-05-17,J,METROPOLITAN PARTNERS,,400,This city- Arlington- Alexandria,"Washington, D.C.",NA
2013-05-17,J,"YOU GOT AN ""F"" PLUS!",,400,"That's the fax, Jack!  (Fax, short for this, Jack)",facsimile,NA
2013-05-17,J,POEMS IN VIDEO GAMES,,400,"""The Book Of The Blind"" gives rhyming tips on how to survive a level in this game, Spanish for ""devil""",Diablo,NA
2013-05-17,J,THE WORK OF THE CLINTON FOUNDATION,,400,(Bill Clinton delivers the clue from his office)A healthy lifestyle & the prevention of childhood obesity have been my focus since my quadruple bypass in 2004 so we partnered with this organization to form The Alliance For A Healthier Generation,the American Heart Association,NA
2013-05-17,J,FAMOUS FIRSTS,,600,The first U.S. law school at a college was established at this Virginia school in 1779,William and Mary,NA
2013-05-17,J,OLD JOBS,,600,"A servant in a royal or noble home, hence the expression this kind of reliable ""service""",yeoman,NA
2013-05-17,J,METROPOLITAN PARTNERS,,600,This city- Tacoma- Bellevue,Seattle,NA
2013-05-17,J,"YOU GOT AN ""F"" PLUS!",,600,"A royal decree, or an Italian car company",fiat,NA
2013-05-17,J,POEMS IN VIDEO GAMES,,600,"In ""The Legend Of Zelda"", a poem called the Sun's Song inspires you to play a tune on this egg-like instrument",an ocarina,NA
2013-05-17,J,THE WORK OF THE CLINTON FOUNDATION,,NA,"(Bill Clinton delivers the clue from his office)We've supplied affordable fertilizer & better quality seeds to local farmers, improving crop yields & crop prices to help this country emerge from the civil war & genocide of the 1990s",Rwanda,http://www.j-archive.com/media/2013-05-17_J_29a.jpg
2013-05-17,J,FAMOUS FIRSTS,,800,In 1951 the Univac I became the USA's first commercially available one of these,a computer,NA
2013-05-17,J,OLD JOBS,,800,Every village once had this craftsman sometimes called a vulcan,blacksmith,NA
2013-05-17,J,METROPOLITAN PARTNERS,,800,This city- Mesa- Glendale,Phoenix,NA
2013-05-17,J,"YOU GOT AN ""F"" PLUS!",,800,"Shakespeare was the first to put this word before ""conclusion"" to mean an inevitability",foregone,NA
2013-05-17,J,POEMS IN VIDEO GAMES,,800,"This game uses ""Because I Could Not Stop For Death"" --but with the ending, ""the cube had food ...and immortality""",Portal,NA
2013-05-17,J,THE WORK OF THE CLINTON FOUNDATION,,800,"(Bill Clinton delivers the clue from his office)We're working on climate change in Latin America by testing hybrid buses, which will emit about 30% fewer greenhouse gases & were first rolled out in this Brazilian port city",Rio de Janeiro,http://www.j-archive.com/media/2013-05-17_J_27a.jpg
2013-05-17,J,FAMOUS FIRSTS,,1000,In 1789 he was appointed the first Chief Justice of the United States,John Jay,NA
2013-05-17,J,OLD JOBS,,1000,"A bygone job at least in most of the U.S., it's a tenant farmer who pays part of what he grows as rent",a sharecropper,NA
2013-05-17,J,METROPOLITAN PARTNERS,,1000,This city- Metairie- Kenner,New Orleans,NA
2013-05-17,J,"YOU GOT AN ""F"" PLUS!",,1000,8-letter word that's a measure of how faithfully sound has been reproduced,fidelity,NA
2013-05-17,J,POEMS IN VIDEO GAMES,,1000,"A plug-in in the ""Lord Of The Rings"" online game lets you recite a poem that ends, ""in"" this place ""where the shadows are""",Mordor,NA
