date,round,category,comment,value,clue,response,link
1988-11-21,J,POETRY,,100,"Robert Browning ended ""Pippa's Song"" with ""God's in his heaven--all's right with"" this",the world,NA
1988-11-21,J,FAMOUS WOMEN,,100,"She escaped Nazi Germany, fought for Israeli independence & found fame as a therapist on TV",(Dr.) Ruth Westheimer,NA
1988-11-21,J,SPORTS,,100,A Harvard study indicates this alley sport burns more calories than rowing or tennis,bowling,NA
1988-11-21,J,DOUBLE LETTERS,,100,"Surname of singers Dorothy, Judy & Phil",Collins,NA
1988-11-21,J,THE FUNNIES,,100,Last name of American comic strip artist Al or British comic strip character Andy,Capp,NA
1988-11-21,J,MARS,,100,"Though its probe sent back info for only 20 sec., this country achieved the 1st soft landing on Mars",Soviet Union,NA
1988-11-21,J,POETRY,,200,"It's to whom Vachel Lindsay referred in the poem ""Bryan, Bryan, Bryan, Bryan""",William Jennings Bryan,NA
1988-11-21,J,FAMOUS WOMEN,,200,Maria Callas wasn't born in Greece but in this American city where she often came to sing,New York,NA
1988-11-21,J,SPORTS,,200,"""Mr. October"", he said, ""The only reason I don't like playing in the World Series is I can't watch myself play""",Reggie Jackson,NA
1988-11-21,J,DOUBLE LETTERS,,200,"It's the only name of a Zodiac sign with double letters, as any straight arrow will tell you",Sagittarius,NA
1988-11-21,J,THE FUNNIES,,200,"1938's ""Best Actor"" Oscar was mistakenly engraved to this comic strip cop instead of Spencer Tracy",Dick Tracy,NA
1988-11-21,J,MARS,,200,In 1908 astronomer Percival Lowell claimed these were built by an advanced civilization,canals,NA
1988-11-21,J,POETRY,,300,"Completes the title of the work by Thomas Gray, Elegy Written in a Country...""",Churchyard,NA
1988-11-21,J,FAMOUS WOMEN,,300,She played on a championship high school basketball team before becoming a senator from Maine,Margaret Chase Smith,NA
1988-11-21,J,SPORTS,,300,"If a polo game is tied at the end of regulation play, the match is decided this way",sudden death overtime,NA
1988-11-21,J,DOUBLE LETTERS,,300,Legal relationship of a tenant to his landlord,lessee,NA
1988-11-21,J,THE FUNNIES,,NA,This strip by Harold R. Foster took place in the days of King Arthur,Prince Valiant,NA
1988-11-21,J,MARS,,300,"One of these on Mars, the Olympus Mons, is 100 times as big as the largest one on Hawaii",volcano,NA
1988-11-21,J,POETRY,,400,"Longfellow peom which begins ""This is the forest primeval""",Evangeline,NA
1988-11-21,J,FAMOUS WOMEN,,400,"She married John Macy, the critic who helped edit Helen Keller's autobiography",Anne Sullivan,NA
1988-11-21,J,SPORTS,,400,The 1st NFL championship game on network TV was between the L.A. Rams & this Ohio team in 1951,Cleveland Browns,NA
1988-11-21,J,DOUBLE LETTERS,,400,"While it's 1 of the 3 primary colors of light, it's not 1 of the 3 primary colors of paint",green,NA
1988-11-21,J,THE FUNNIES,,400,Snuffy Smith used to share title billing with this character,Barney Google,NA
1988-11-21,J,MARS,,400,Mars' satellites Deimos & Phobos are named after the sons of this Greek god of war,Ares,NA
1988-11-21,J,POETRY,,500,"Pope poem with the lines, ""Plague on't! Tis past a jest – nay prithee, pox! Give her the hair""",The Rape of the Lock,NA
1988-11-21,J,FAMOUS WOMEN,,500,Franz Liszt's daughter Cosima married this composer & helped develop the Bayreuth Festival,Richard Wagner,NA
1988-11-21,J,SPORTS,,500,"The defensemen in this popular sport are called the ""backline""",hockey,NA
1988-11-21,J,DOUBLE LETTERS,,500,"Double talk, or a flashy action intended to deceive, it's probably an alteration of razzle dazzle",razzmatazz,NA
1988-11-21,J,THE FUNNIES,,500,Hard-boiled mystery writer who supplied scripts for the Secret Agent X-9 strip,Dashiell Hammett,NA
1988-11-21,J,MARS,,500,It's now believed they're made up of frozen carbon dioxide & water,ice caps,NA
1988-11-21,DJ,THE 1940s,,200,"On Feb. 1, 1941 the Japanese announced this food would be rationed, a major blow to the Diet's diet",rice,NA
1988-11-21,DJ,WORLD TRAVEL,,200,"As a bonus, Delta, United & Continental tripled this for some frequent flyers in 1988",mileage,NA
1988-11-21,DJ,PRESIDENTIAL TRIVIA,,200,"Though Nixon & Hoover were not close friends, they were both ""Friends"" of this religion",Quakers,NA
1988-11-21,DJ,BUSINESS & INDUSTRY,,200,"Though his name was the ""G"" in MGM, he was never part of that company",Goldwyn,NA
1988-11-21,DJ,COMPOSERS,,200,Handel premiered this religious oratorio at a music hall in Dublin in 1742,Messiah,NA
1988-11-21,DJ,ANIMALS,,200,"That hole in your sweater was made by the larvae, not the adult of this insect",moth,NA
1988-11-21,DJ,THE 1940s,,400,"The International War Crimes Tribunal began hearings in this city November 20, 1945",Nuremberg,NA
1988-11-21,DJ,WORLD TRAVEL,,400,The oldest museum in Bombay & one of the largest in London share the name of this royal pair,Victoria and Albert,NA
1988-11-21,DJ,PRESIDENTIAL TRIVIA,,NA,This state passed a law against body snatching after an 1876 attempt to steal Lincoln's,Illinois,NA
1988-11-21,DJ,BUSINESS & INDUSTRY,,400,This type of stock gets priority in receiving dividends but often lacks voting rights,preferred stock,NA
1988-11-21,DJ,COMPOSERS,,400,"He called his own ""Firebird"" an ""audience lollipop""",Stravinsky,NA
1988-11-21,DJ,ANIMALS,,400,"Animal tamers can trust lions & tigers in ways they can't trust this big cat, ""Panthera pardus""",panther (leopard),NA
1988-11-21,DJ,THE 1940s,,600,"On June 14, 1940 German troops entered this foreign capital",Paris,NA
1988-11-21,DJ,WORLD TRAVEL,,600,"Traveling from Norway to the Netherlands, you'll want to exchange your kroner into these",guilders,NA
1988-11-21,DJ,PRESIDENTIAL TRIVIA,,600,"Greatly interested in agriculture, this Virginia president once invented a plow",Thomas Jefferson,NA
1988-11-21,DJ,BUSINESS & INDUSTRY,,600,48 of the 50 states provide unemployment compensation for a maximum duration of this many weeks,26,NA
1988-11-21,DJ,COMPOSERS,,600,"""I shall hear in heaven"", this composer said, but he died in 1827 saying, ""Too bad! Too bad! It's too late!""",Beethoven,NA
1988-11-21,DJ,ANIMALS,,600,These nocturnal animals form the 2nd largest order of mammals,bats,NA
1988-11-21,DJ,THE 1940s,,800,Country in which Leon Trotsky was assassinated,Mexico,NA
1988-11-21,DJ,WORLD TRAVEL,,NA,"Frommer's has no separate ""dollarwise"" guide to Liechtenstein; they combine it with this country",Switzerland,NA
1988-11-21,DJ,PRESIDENTIAL TRIVIA,,800,"1st pres. to use make-up for TV, his actor friend Robert Montgomery survised its application",Dwight David Eisenhower,NA
1988-11-21,NA,NA,NA,NA,NA,NA,NA
1988-11-21,DJ,COMPOSERS,,800,"In 1918 Rachmaninoff moved to this country, which became his home for the rest of his life",United States,NA
1988-11-21,DJ,ANIMALS,,800,"Usually nocturnal, these freshwater crustaceans resemble small lobsters",crawdads (crayfish),NA
1988-11-21,DJ,THE 1940s,,1000,In 1949 Siam became Thailand & this country was renamed Jordan,Transjordan,NA
1988-11-21,DJ,WORLD TRAVEL,,1000,"The film ""A Room with a View"" used a view from a room in the Quisisana e Pontevecchio in this city",Florence,NA
1988-11-21,DJ,PRESIDENTIAL TRIVIA,,1000,"Getting no votes on the 1st ballot at the 1844 Democratic convention, he went on to become president",Polk,NA
1988-11-21,NA,NA,NA,NA,NA,NA,NA
1988-11-21,DJ,COMPOSERS,,1000,"""While I was writing Boris, I was Boris"", said this composer of ""Boris Godunov""",Modest Mussorgsky,NA
1988-11-21,DJ,ANIMALS,,1000,The 4 kinds of anthropoid apes,"gorillas, chimpanzees, gibbons, orangutans",NA
1988-11-21,FJ,MUSICALS OF THE '80s,,NA,"The hero of this Tony Award-winning ""Best Musical"" is sometimes known by a number, 24601",Les Misérables,NA
