date,round,category,comment,value,clue,response,link
1986-11-06,J,AUTOMOBILES,,100,They've long been the world's largest automaker,G.M. (General Motors),NA
1986-11-06,J,JEWELRY,,100,This Beatle got his stage name from the jewelry he wore,Ringo Starr,NA
1986-11-06,J,"""B"" MOVIES",,100,"This 1984 film left ""Mutiny on"" off the title",The Bounty,NA
1986-11-06,J,MAN IN SPACE,,100,"""Escape velocity"" refers to escaping this",earth\'s gravitation,NA
1986-11-06,J,OLD TESTAMENT,,100,He's been called the world's 1st farmer & murderer,Cain,NA
1986-11-06,J,DIRTY WORDS,,100,"Hall where soldiers eat, it often seems appropriately named",mess hall,NA
1986-11-06,J,AUTOMOBILES,,200,This company's Z-car is considered biggest-selling sports car in history,Datsun (Nissan),NA
1986-11-06,J,JEWELRY,,200,"Film series which featured the notorious jewel thief known as ""The Phantom""",The Pink Panther,NA
1986-11-06,J,"""B"" MOVIES",,200,"After losing in '76, they broke training in '77 & went to Japan in '78",The Bad News Bears,NA
1986-11-06,J,MAN IN SPACE,,200,"Trying for a soft landing here, Russian Lunas 5, 6, 7 & 8 missed it entirely or crashed",the moon,NA
1986-11-06,J,OLD TESTAMENT,,200,"Noah might have inherited his longevity from him, his grandfather, who lived to age 969",Methuselah,NA
1986-11-06,J,DIRTY WORDS,,200,"Baseball's Baker, singer Springfield, or Clayton Farlow's son",Dusty,NA
1986-11-06,J,AUTOMOBILES,,300,New on U.S. import market is this Fiat-like car made in Yugoslavia,Yugo,NA
1986-11-06,J,JEWELRY,,300,"Originally worn to ward off evil, they now hang from bracelets as vacation memories",charms,NA
1986-11-06,J,"""B"" MOVIES",,300,1938 movie whose title precedes what happens before boy loses girl,Boy Meets Girl,NA
1986-11-06,J,MAN IN SPACE,,300,"On 6/3/65, Ed White became 1st from U.S. to duplicate this feat Alexei Leonov performed in March",walking in space,NA
1986-11-06,J,OLD TESTAMENT,,300,"With 700 wives, it's a wonder he found time for his 300 concubines",Solomon,NA
1986-11-06,J,DIRTY WORDS,,300,"Wet spongy earth, or what follows ""ad-"" ""quag-""",mire,NA
1986-11-06,J,AUTOMOBILES,,400,"In 1954, Packard agreed to merge with this car company which is also no longer around",Studebaker,NA
1986-11-06,J,JEWELRY,,400,"From an Old French word for ""hanging"", one might be found hanging around a neck",pendant,NA
1986-11-06,J,"""B"" MOVIES",,400,"In 1985 version, Richard Pryor had to spend $29 mil. more than Dennis O'Keefe had to spend in 1945",Brewster\'s Millions,NA
1986-11-06,J,MAN IN SPACE,,NA,Number of the Apollo mission that put the 2nd man on the Moon,11,NA
1986-11-06,NA,NA,NA,NA,NA,NA,NA
1986-11-06,J,DIRTY WORDS,,400,"A dye used in microscopy, or a way to color wood",stain,NA
1986-11-06,J,AUTOMOBILES,,500,First company to build diesel powered cars,Mercedes Benz,NA
1986-11-06,J,JEWELRY,,500,A new copy of this ring is made for each pope & the old one destroyed to prevent forgeries,Fisherman\'s Ring,NA
1986-11-06,NA,NA,NA,NA,NA,NA,NA
1986-11-06,J,MAN IN SPACE,,500,It was the U.S. equivalent to the Soviet Salyut,Skylab,NA
1986-11-06,NA,NA,NA,NA,NA,NA,NA
1986-11-06,J,DIRTY WORDS,,500,This 4-letter word for porn is also a popular antacid spelled backwards,smut,NA
1986-11-06,DJ,MEDICINE,,200,Researchers stress most skin cancer can be prevented if you resist overexposure to this,sun,NA
1986-11-06,DJ,3rd WORLD CAPITALS,,200,"To see 1st bullring built in the Americas, bullfight aficionados should go to this Peruvian capital",Lima,NA
