date,round,category,comment,value,clue,response,link
1984-11-28,J,DEMOCRATS,,100,Initials in common to all members of Lyndon Johnson's family,L.B.J.,NA
1984-11-28,NA,NA,NA,NA,NA,NA,NA
1984-11-28,NA,NA,NA,NA,NA,NA,NA
1984-11-28,J,COLORFUL GEOGRAPHY,,100,"Contrary to name, this world's largest island is primarily icecap",Greenland,NA
1984-11-28,J,GAY BLADES,,100,"The mark left by George Hamilton's ""gay blade""",a Z,NA
1984-11-28,J,TRIVIA,"(Alex: There are a couple of categories there that we haven't seen before, and they should prove to be quite interesting for our players.)",100,Winning a birling contest is as easy as not falling off this,a log,NA
1984-11-28,J,DEMOCRATS,,200,"Seminarian who became California's ""Guru Governor""","Edmund Brown, Jr.",NA
1984-11-28,J,BROADWAY MUSICALS,,200,"Rex Harrison's ""Fair Lady"" and Burton's Guinevere",Julie Andrews,NA
1984-11-28,NA,NA,NA,NA,NA,NA,NA
1984-11-28,J,COLORFUL GEOGRAPHY,,200,National Park famous for faithful aquatic eruptions,Yellowstone,NA
1984-11-28,J,GAY BLADES,,200,"Its use was abolished in France in 1981, 188 years too late for Marie Antoinette",the guillotine,NA
1984-11-28,J,TRIVIA,"(Alex: There are a couple of categories there that we haven't seen before, and they should prove to be quite interesting for our players.)",200,"N.M.I. means this, as used in the name John (N.M.I.) Smith",no middle initial,NA
1984-11-28,J,DEMOCRATS,,300,Chrysler Corp. pres. considered by some Dems. as potential V.P. material,Lee Iacocca,NA
1984-11-28,J,BROADWAY MUSICALS,,300,"In 1967, Broadway said ""hello"" to this 1st black ""Dolly""",Pearl Bailey,NA
1984-11-28,NA,NA,NA,NA,NA,NA,NA
1984-11-28,J,COLORFUL GEOGRAPHY,,300,Only Universal Studios' special effects & Moses could part it,the Red Sea,NA
1984-11-28,J,GAY BLADES,,300,The sword in the stone from the Lady of the Lake,Excalibur,NA
1984-11-28,J,TRIVIA,"(Alex: There are a couple of categories there that we haven't seen before, and they should prove to be quite interesting for our players.)",300,"The moving tower used to service space launch vehicles or Burt's Oscar-winning ""Elmer""",a gantry,NA
1984-11-28,J,DEMOCRATS,,400,Colorado senator who served as McGovern's campaign manager in '72,Gary Hart,NA
1984-11-28,J,BROADWAY MUSICALS,,400,"1931's ""The Band Wagon"" was the last time this brother & sister shared the dancing spotlight",the Astaires,NA
1984-11-28,NA,NA,NA,NA,NA,NA,NA
1984-11-28,J,COLORFUL GEOGRAPHY,,400,"Called the Schwarzwald, it's the deep dark woods of fairy tale fame",the Black Forest,NA
1984-11-28,J,GAY BLADES,,400,"You'd need an undertaker, not a styptic pencil after this was used by Sweeney Todd",a straight razor,NA
1984-11-28,J,TRIVIA,"(Alex: There are a couple of categories there that we haven't seen before, and they should prove to be quite interesting for our players.)",NA,State nickname shared by South Dakota & Florida,the Sunshine State,NA
1984-11-28,J,DEMOCRATS,,500,Hubert Humphrey's running mate in '68,Edmund Muskie,NA
1984-11-28,J,BROADWAY MUSICALS,,500,"Musical in which Lester Billis was Nellie Forbush's ""honey bun""",South Pacific,NA
1984-11-28,NA,NA,NA,NA,NA,NA,NA
1984-11-28,J,COLORFUL GEOGRAPHY,,500,John Denver's country roads lead to these West Virginia mountains,the Blue Ridge Mountains,NA
1984-11-28,J,GAY BLADES,,500,Ridley Scott's dim futuristic film view of Los Angeles,Blade Runner,NA
1984-11-28,J,TRIVIA,"(Alex: There are a couple of categories there that we haven't seen before, and they should prove to be quite interesting for our players.)",500,The 1st group to identify itself as 1 of these was Gamma Phi Beta in 1874,a sorority,NA
1984-11-28,DJ,ANCIENT GREECE,,200,The Greeks' word for world or Sagan's word for universe,cosmos,NA
1984-11-28,NA,NA,NA,NA,NA,NA,NA
1984-11-28,DJ,SCIENCE,,200,Fahrenheit equivalent to 0º Centigrade,32,NA
1984-11-28,DJ,U.S. HISTORY,,200,"19th century flag nicknamed ""Stars & Bars""",the Confederate flag,NA
1984-11-28,DJ,RADIO HEROES,,200,"He ""knows what evil lurks in the hearts of men""",The Shadow,NA
1984-11-28,NA,NA,NA,NA,NA,NA,NA
1984-11-28,DJ,ANCIENT GREECE,,400,"""Amazing"" home of the Minotaur",the Maze (or the Labyrinth),NA
1984-11-28,NA,NA,NA,NA,NA,NA,NA
1984-11-28,DJ,SCIENCE,,400,You might have to put F. Lee Bailey on one to admit he had a show about one,a lie detector,NA
1984-11-28,DJ,U.S. HISTORY,,400,"Its full name is ""Liberty Enlightening the World""",the Statue of Liberty,NA
1984-11-28,DJ,RADIO HEROES,,400,The Green Hornet's chauffeuring sidekick,Kato,NA
1984-11-28,DJ,SPIDERS,(Alex: Something we can all... feel warm about.),400,Number of eyes some spiders have & legs all spiders have,eight,NA
1984-11-28,DJ,ANCIENT GREECE,,600,City-state ruled by Pericles,Athens,NA
1984-11-28,NA,NA,NA,NA,NA,NA,NA
1984-11-28,DJ,SCIENCE,,600,The science which deals with the motion & behavior of bullets,ballistics,NA
1984-11-28,DJ,U.S. HISTORY,,600,This popular tourist destination was annexed in 1889 due to pressure from sugar planters,Hawaii,NA
1984-11-28,DJ,RADIO HEROES,,600,"Penny and Clipper's Uncle Schyler, who flew from radio to TV",Sky King,NA
1984-11-28,DJ,SPIDERS,(Alex: Something we can all... feel warm about.),600,All spiders spin it but not always into webs,silk,NA
1984-11-28,DJ,ANCIENT GREECE,,800,The name of poetry with a lyre accompaniment,lyric poetry,NA
1984-11-28,DJ,TRAINS,,NA,Name of the nocturnal express this prisoner was waiting for,the Midnight Special,http://www.j-archive.com/media/1984-11-28_DJ_26.mp3
1984-11-28,DJ,SCIENCE,,800,"What you're ""stuck with"" boiling down collagen, softening it with hot water & letting it swell",glue,NA
1984-11-28,DJ,U.S. HISTORY,,800,"It was his partner, James Marshall, who actually discovered gold at his California mill in 1849",Sutter,NA
1984-11-28,DJ,RADIO HEROES,,NA,"Radio voice of Superman, on TV he knew when ""To Tell the Truth"" & how to ""Beat the Clock""",Bud Collyer,NA
