date,round,category,comment,value,clue,response,link
2011-06-20,J,SHAKESPEARE CHARACTERS' DYING WORDS,,200,"""As sweet as balm, as soft as air, as gentle--O Antony!--nay I will take thee too",Cleopatra,NA
2011-06-20,J,A FANCY DRESS BAWL,,200,"Those who've cried in Atlantic City include winners of this glamorous title, like Carolyn Sapp in 1991",Miss America,NA
2011-06-20,J,ROUND & ROUND WE GO,,200,"If I pass you on a track when I've gone around 6 times & you've only done 5, I've done this to you",lapped,NA
2011-06-20,J,27 IS HEAVEN,,200,"Ratified in 1992, it prohibits congressional salary increases taking effect until the start of the following term",the 27th Amendment,NA
2011-06-20,J,"SELLING ""B""",,200,"Marketing for this brand for Ouchies has included decorative ""Stars 'n Strips""",Band-Aids,NA
2011-06-20,J,11-LETTER WORDS,,200,"An old proverb states that this ""knocks only once""",opportunity,NA
2011-06-20,J,SHAKESPEARE CHARACTERS' DYING WORDS,,400,"""Lay on, Macduff, and damned be him that first cries, 'hold, enough""'",Macbeth,NA
2011-06-20,J,A FANCY DRESS BAWL,,400,"On winning her Oscar, a Gucci-clad Charlize Theron tearfully thanked ""everybody in "" this country, her homeland",South Africa,NA
2011-06-20,J,ROUND & ROUND WE GO,,400,Haagen-Dazs makes a frozen yogurt flavor called vanilla raspberry this,Swirl,NA
2011-06-20,J,27 IS HEAVEN,,400,"Jonathan Franzen is from Webster groves, a suburb of this Missouri city where he set ""The Twenty-Seventh City""",St. Louis,NA
2011-06-20,J,"SELLING ""B""",,400,It's the scariest cereal in General Mills' Big G line,Boo Berry,NA
2011-06-20,J,11-LETTER WORDS,,400,New students may go through this process to familiarize themselves with their school & environment,orientation,NA
2011-06-20,J,SHAKESPEARE CHARACTERS' DYING WORDS,,600,"""The rest is silence""",Hamlet,NA
2011-06-20,J,A FANCY DRESS BAWL,,600,"Kimberley Kennedy's book about healing after her fiance bailed just before their wedding is ""Left at"" this",the Altar,NA
2011-06-20,J,ROUND & ROUND WE GO,,600,"Hyphenated term for a circle made by an airplane, starting by going straight up",loop-de-loop,NA
