date,round,category,comment,value,clue,response,link
2001-01-01,J,NEW YEAR'S DAY,(Alex: How appropriate!),100,The Tournament of Roses Parade & the Rose Bowl are held in this city on New Year's Day,Pasadena,NA
2001-01-01,J,"GEOGRAPH""IA""","(Alex: Each correct response will end in the letters ""I-A"".)",100,Victoria is the capital of this Canadian province,British Columbia,NA
2001-01-01,J,EPITAPHS,,100,"""Quoth the raven nevermore""",Edgar Allan Poe,NA
2001-01-01,J,1802,(Alex: A whole category about...),100,"In 1802, after he'd been in office for a year, the first article on his involvement with Sally Hemings was published",Thomas Jefferson,NA
2001-01-01,J,BROADWAY DEBUTS,,100,"In 1999 she was dishing with Regis in the daytime & ""Putting It Together"" on Broadway at night",Kathie Lee Gifford,NA
2001-01-01,J,RHYME TIME,,100,A noisy cumulonimbus,Loud cloud,NA
2001-01-01,J,NEW YEAR'S DAY,(Alex: How appropriate!),200,"Also called the Feast of Trumpets, this holiday, the Jewish New Year, is celebrated on the first 2 days of Tishri",Rosh Hashanah,NA
2001-01-01,J,"GEOGRAPH""IA""","(Alex: Each correct response will end in the letters ""I-A"".)",200,In 1976 Nadia Comaneci scored perfect 10s & Olympic gold for this country,Romania,NA
2001-01-01,J,EPITAPHS,,200,"""Everybody loves somebody sometime""",Dean Martin,NA
2001-01-01,J,1802,(Alex: A whole category about...),200,Incorporated as a town in 1802; made capital of the Michigan Territory in 1805; burned down the same year,Detroit,NA
2001-01-01,J,BROADWAY DEBUTS,,200,Robert Goulet debuted as Lancelot in this 1960 show; in 1993 he brought it back to B'way & played King Arthur,"""Camelot""",NA
2001-01-01,J,RHYME TIME,,200,A grizzly that isn't hip,Square bear,NA
2001-01-01,J,NEW YEAR'S DAY,(Alex: How appropriate!),300,It's the palindromic name for the Vietnamese New Year,Tet,NA
2001-01-01,J,"GEOGRAPH""IA""","(Alex: Each correct response will end in the letters ""I-A"".)",NA,George Washington helped lay out the streets of this Virginia city,Alexandria,NA
2001-01-01,J,EPITAPHS,,300,"""Faithful to the cause of Prohibition -- she hath done what she could""",Carrie Nation,NA
2001-01-01,J,1802,(Alex: A whole category about...),300,"In his ""Heiligenstadt Tastament"", Beethoven lamented over his loss of this",Hearing,NA
2001-01-01,J,BROADWAY DEBUTS,,300,"The sexy 1969 musical ""Canterbury Tales"" marked the Broadway debut of this perky star seen here",Sandy Duncan,NA
2001-01-01,J,RHYME TIME,,300,An adorable wind instrument,Cute flute,NA
2001-01-01,J,NEW YEAR'S DAY,(Alex: How appropriate!),400,"In the Middle Ages New Year's Day was observed on March 25, this feast day that celebrates Mary's visit from Gabriel",Annunciation,NA
2001-01-01,J,"GEOGRAPH""IA""","(Alex: Each correct response will end in the letters ""I-A"".)",400,Lake Titicaca is on the border of Peru & this country,Bolivia,NA
2001-01-01,J,EPITAPHS,,400,"""That's all folks""",Mel Blanc,NA
2001-01-01,J,1802,(Alex: A whole category about...),400,French mining engineer Albert Matieu-Favier suggested building a tunnel under this,English Channel,NA
2001-01-01,J,BROADWAY DEBUTS,,400,"Keith Carradine was a teenager when he was cast in this ""American Tribal Love-Rock"" musical in 1968","""Hair""",NA
2001-01-01,J,RHYME TIME,,400,A hilarious little rabbit,Funny bunny,NA
