date,round,category,comment,value,clue,response,link
1998-09-09,J,COUNTRIES OF THE WORLD,,100,The Kremlin Cup is this country's most important tennis event,Russia,NA
1998-09-09,J,CLASSIC CINEMA,,100,"In 1935 this little girl starred in ""Our Little Girl"", ""The Little Colonel"" & ""The Littlest Rebel""",Shirley Temple,NA
1998-09-09,J,MYTHING PERSONS,(Alex: That's not a misspelled word.),100,"As a child, she was abducted by Theseus & his friend; later she was carried off by Paris",Helen of Troy,NA
1998-09-09,J,POPES & HORSERACING,,100,Affirmed won the Triple Crown the same year this man became pope,John Paul II,NA
1998-09-09,J,PRESIDENTIAL MIDDLE NAMES,,100,Milhous,Richard M. Nixon,NA
1998-09-09,J,"""Y""s GUYS",,100,He was mayor of Moscow from 1985-1987; now he's president of his country,Boris Yeltsin,NA
1998-09-09,J,COUNTRIES OF THE WORLD,,200,"The 2 South American countries whose names end with the letters ""guay""",Paraguay & Uruguay,NA
1998-09-09,J,CLASSIC CINEMA,,200,"The windbreaker & t-shirt look he popularized in ""Rebel Without A Cause"" is still fashionable 43 years later",James Dean,NA
1998-09-09,J,MYTHING PERSONS,(Alex: That's not a misspelled word.),200,Good heavens!  This mighty hunter was slain by Artemis in a fit of jealousy,Orion,NA
1998-09-09,J,POPES & HORSERACING,,200,"The occupation of Pope Pius X's father, or the last name of a 4-time Kentucky Derby-winning jockey",Shoemaker,NA
1998-09-09,J,PRESIDENTIAL MIDDLE NAMES,,200,Howard,William H. Taft,NA
1998-09-09,J,"""Y""s GUYS",,200,Entertainer seen here in animated form on his Saturday morning kids' show,"""Weird Al"" Yankovic",http://www.j-archive.com/media/1998-09-09_J_16.wmv
1998-09-09,J,COUNTRIES OF THE WORLD,,300,"The name of Java, an island in this country, is also spelled Djawa",Indonesia,NA
1998-09-09,J,CLASSIC CINEMA,,300,"He starred as Professor Boyd in ""Bedtime for Bonzo"" but didn't do the sequel, ""Bonzo Goes to College""",Ronald Reagan,NA
1998-09-09,J,MYTHING PERSONS,(Alex: That's not a misspelled word.),300,His uncle Pelias promised him the throne of Thessaly if he could retrieve the Golden Fleece,Jason,NA
1998-09-09,J,POPES & HORSERACING,,300,"When the pope visited the U.S. in 1995, one of his first stops was this Queens, New York racetrack",Aqueduct (to say mass),NA
1998-09-09,J,PRESIDENTIAL MIDDLE NAMES,,300,Alan,Chester A. Arthur,NA
1998-09-09,J,"""Y""s GUYS",,300,"Famous for his one-liners like ""Take my wife -- please"", this beloved comic passed away in 1998 at 91",Henny Youngman,NA
1998-09-09,J,COUNTRIES OF THE WORLD,,400,"Huge Asian country whose national anthem is ""Jana-Gana-Mana""",India,NA
1998-09-09,J,CLASSIC CINEMA,,NA,"This actress seen here emerged as a comic star in 1934's ""Twentieth Century""",Carole Lombard,http://www.j-archive.com/media/1998-09-09_J_13.wmv
1998-09-09,J,MYTHING PERSONS,(Alex: That's not a misspelled word.),400,"Triton, a gigantic sea god, was the son of this supreme sea god of Greek myth",Poseidon,NA
1998-09-09,J,POPES & HORSERACING,,400,"Not far from Hot Springs, Pope County in this state is home to several thoroughbred horse farms",Arkansas,NA
1998-09-09,J,PRESIDENTIAL MIDDLE NAMES,,400,Clark,Herbert C. Hoover,NA
1998-09-09,J,"""Y""s GUYS",,400,Think fast -- in 1997 Edwards Air Force Base in California named a street in honor of this retired general,Chuck Yeager,NA
1998-09-09,J,COUNTRIES OF THE WORLD,,500,"You'll find this African country's national museum in its capital, Kampala",Uganda,NA
1998-09-09,J,CLASSIC CINEMA,,500,"This husband of Jessica Tandy made his screen debut in 1943 in Hitchcock's classic ""Shadow Of A Doubt""",Hume Cronyn,NA
1998-09-09,J,MYTHING PERSONS,(Alex: That's not a misspelled word.),500,"After murdering his father Odysseus, Telegonus married this woman, his stepmother",Penelope (wife of Odysseus),NA
1998-09-09,J,POPES & HORSERACING,,500,"A horseracing ""chase"", or the highest part of a church where the pope might worship",the steeple,NA
1998-09-09,J,PRESIDENTIAL MIDDLE NAMES,,500,Rudolph,Gerald R. Ford,NA
1998-09-09,J,"""Y""s GUYS",,500,This poet & playwright served as a senator of the Irish Free State from 1922 to 1928,William Butler Yeats,NA
1998-09-09,DJ,FUN WITH THE ANCIENT LYDIANS,,200,One of these astronomical events brought an end to King Alyattes' war with the Medes,an eclipse,NA
1998-09-09,DJ,FEMALE COUNTRY,,200,"In 1972, the same year her ""Delta Dawn"" charted, she had a cameo role in the film ""Jeremiah Johnson""",Tanya Tucker,NA
1998-09-09,DJ,NOTORIOUS NICKNAMES,,200,George Kelly's wife Kathryn bought him this weapon that became his nickname,a machine gun,NA
1998-09-09,DJ,NATURAL WONDERS,,200,"The highest sand dunes in the world are in this, the world's largest desert",the Sahara Desert,NA
1998-09-09,DJ,TALK LIKE A SAILOR,,200,"When the captain calls for ""all"" these body parts ""on deck"", he means everybody up top",hands,NA
1998-09-09,DJ,WISE GUYS,,200,"Leibniz was a noted philosopher of optimism; Schopenhauer, of this opposite view",pessimism,NA
1998-09-09,DJ,FUN WITH THE ANCIENT LYDIANS,,400,This father of history reports that the ancient Etruscans were originally Lydians,Herodotus,NA
1998-09-09,NA,NA,NA,NA,NA,NA,NA
1998-09-09,DJ,NOTORIOUS NICKNAMES,,400,"Arnold ""The Brain"" Rothstein was known as the mastermind of this fixed 1919 sporting event","the World Series (the ""Black Sox"" scandal)",NA
1998-09-09,DJ,NATURAL WONDERS,,400,"Samaria isn't a gorge of the jungle, it's on this Greek isle that was home to the Minoans",Crete,NA
1998-09-09,DJ,TALK LIKE A SAILOR,,400,"It's not flotsam, admiral; it's goods deliberately thrown overboard to lighten the ship",jetsam,NA
1998-09-09,DJ,WISE GUYS,,400,Logician Willard Van Orman Quine is from Akron in this state--we wanted an excuse to say Willard Van Orman Quine,Ohio,NA
1998-09-09,DJ,FUN WITH THE ANCIENT LYDIANS,,NA,This Lydian king was tortured in Hades with food & water kept out of his reach,Tantalus,NA
1998-09-09,DJ,FEMALE COUNTRY,,600,"Before she became a star, this daughter of Mel Tillis sang commercial jingles for Equal",Pam Tillis,NA
1998-09-09,DJ,NOTORIOUS NICKNAMES,,600,Best-known nickname of accused Milwaukee murderer Lawrencia  Bembenek,"""Bambi""",NA
1998-09-09,DJ,NATURAL WONDERS,,600,"First measured in 1852 & called Peak XV, it's 1.65 miles taller than the tallest mountain in North America",Mount Everest,NA
1998-09-09,DJ,TALK LIKE A SAILOR,,600,"Methinks it's a high sail on a ship, or a tall building on land",a skyscraper,NA
1998-09-09,DJ,WISE GUYS,,600,"This author of ""Beyond Good  and Evil"" is often wrongly represented as sympathetic to Nazi ideas",Friedrich Nietzsche,NA
1998-09-09,DJ,FUN WITH THE ANCIENT LYDIANS,,800,This Lydian girl got into a web of trouble when she challenged Athena to a weaving contest,Arachne,NA
1998-09-09,DJ,FEMALE COUNTRY,,NA,"(Hey, everybody, I'm Naomi Judd.)  My 1993 autobiography was titled this, after a 1991 Judds Grammy Award-winning hit",Love Can Build a Bridge,http://www.j-archive.com/media/1998-09-09_DJ_29.jpg
1998-09-09,DJ,NOTORIOUS NICKNAMES,,800,"Albert DeSalvo, known as this, died in a Walpole, Mass. state prison where he was ironically, making women's chokers","""The Boston Strangler""",NA
1998-09-09,DJ,NATURAL WONDERS,,800,"The ancient fortress of Masada sits on a rock on the shore of this ""lake""",the Dead Sea,NA
1998-09-09,DJ,TALK LIKE A SAILOR,,800,"The sun's over this, lads, which means it's time for a drink",the yardarm,NA
1998-09-09,DJ,WISE GUYS,,800,"This ancient Greek's ""Metaphysics"" begins, ""All men by nature desire to know""",Aristotle,NA
1998-09-09,DJ,FUN WITH THE ANCIENT LYDIANS,,1000,"This last king of Lydia never had to sing ""If I Were A Rich Man"", 'cause boy was he ever",Croesus,NA
1998-09-09,DJ,FEMALE COUNTRY,,1000,"Billboard Magazine's top female country artist of all time, she's had No. 1 hits in the '70s, '80s & '90s",Dolly Parton,NA
1998-09-09,DJ,NOTORIOUS NICKNAMES,,1000,"This Chicago mobster linked to CIA plots against Castro was affectionately known as ""Momo""",Sam Giancana,NA
1998-09-09,DJ,NATURAL WONDERS,,1000,Hundreds of thousands of tourists boat up to the national monument seen here in this state,Utah (the Rainbow Bridge),http://www.j-archive.com/media/1998-09-09_DJ_25.jpg
1998-09-09,DJ,TALK LIKE A SAILOR,,1000,"Mateys, if we sever our anchor line & leave quickly, we've done this",cut & run,NA
1998-09-09,DJ,WISE GUYS,,1000,Kant said the work of this 18th c. Scottish skeptic awoke him from his dogmatic slumbers,David Hume,NA
1998-09-09,FJ,FOOD,"(Alex: When food is involved, we waste no time!)",NA,"In 1929 William Dreyer & Joseph Edy created this ice cream flavor, named in part to reflect the times ahead",Rocky Road,NA
