date,round,category,comment,value,clue,response,link
1984-12-28,J,FICTION,,100,Charlton Heston's charioteer,Ben-Hur,NA
1984-12-28,J,'40s TRIVIA,,100,New transmission system for radio which began in 1940,F.M. (frequency modulation),NA
1984-12-28,J,NUMBER PLEASE,,100,"Joanne Woodward's ""Eve"" had this many faces",Three,NA
1984-12-28,J,"THE ""IN"" CROWD",,100,It's taxed to the max,income,NA
1984-12-28,J,GYMNASTICS,,100,They distinguish a pommelled horse from a vaulting horse,handles,NA
1984-12-28,J,TELEVISION,,100,"A show ""for different folks""",Diff\'rent Strokes,NA
1984-12-28,J,FICTION,,200,"1st name of Defoe's bawdy heroine, or a gangster's girlfriend",Moll,NA
1984-12-28,J,'40s TRIVIA,,200,Profession of Johnny Longden & Eddie Arcaro,jockeys,NA
1984-12-28,J,NUMBER PLEASE,,200,"Number of gables on Nathaniel Hawthorne's ""House""",Seven,NA
1984-12-28,J,"THE ""IN"" CROWD",,200,A beetle bomb,insecticide,NA
1984-12-28,J,GYMNASTICS,,200,Term for proper way to end routine,dismount,NA
1984-12-28,J,TELEVISION,,200,"Profession of TV's new ""Paper Dolls""",models,NA
1984-12-28,J,FICTION,,300,"Captain who took his submarine ""Twenty Thousand Leagues Under the Sea""",Captain Nemo,NA
1984-12-28,J,'40s TRIVIA,,300,"A 12/15/41 Army order moved it from Pasadena, CA to Durham, NC",Rose Bowl game,NA
1984-12-28,J,NUMBER PLEASE,,300,JFK's PT boat,109,NA
1984-12-28,J,"THE ""IN"" CROWD",,300,The weather when it's cold & stormy,inclement,NA
1984-12-28,J,GYMNASTICS,,300,"1st appeared in '36 Olympics, created by changing level of one of its parts",uneven parallel bars,NA
1984-12-28,J,TELEVISION,,300,"He's the ""Finder of Lost Loves""",Tony Franciosa,NA
1984-12-28,J,FICTION,,400,"Oscar Wilde's ""picture perfect"" protagonist",Dorian Gray,NA
1984-12-28,J,'40s TRIVIA,,400,"In 1948 this city's mayor, William O'Dwyer, submitted a $1 billion budget",New York City,NA
1984-12-28,J,NUMBER PLEASE,,400,"California ""goal"" rushers",49ers,NA
1984-12-28,J,"THE ""IN"" CROWD",,400,A perpetual patient,invalid,NA
1984-12-28,J,GYMNASTICS,,400,Only international gymnastic event which doesn't use any apparatus,floor exercise,NA
1984-12-28,J,TELEVISION,,400,"Fall show that makes ""widows"" on 1st weeknight evenings",Monday Night Football,NA
1984-12-28,J,FICTION,,500,"Mrs. Hamilton,  Mrs. Kennedy, & Mrs. Butler, but never Mrs. Wilkes",Scarlett O\'Hara,NA
1984-12-28,NA,NA,NA,NA,NA,NA,NA
1984-12-28,J,NUMBER PLEASE,,500,Journalism's numerical nickname,fourth estate,NA
1984-12-28,J,"THE ""IN"" CROWD",,500,What a hen does when she sits on her eggs,incubate,NA
1984-12-28,J,GYMNASTICS,,500,"To the nearest inch, the width of a balance beam",4 inches,NA
1984-12-28,J,TELEVISION,,500,"""Hotel's"" fictional ""Hotel""",St. Gregory,NA
1984-12-28,DJ,COLONIAL AMERICA,,200,"Oldest of the 13 colonies, site of Jamestown",Virginia,NA
1984-12-28,DJ,INVENTORS,,200,Charles Elmer Hires began making & distributing this new drink in 1877,root beer,NA
1984-12-28,DJ,AGRICULTURE,,200,40% of all water used in U.S. is used for this farming activity,irrigation,NA
1984-12-28,DJ,SONGS OF WAR,,200,"""John Brown's Body"" was inspiration for this Julia Ward Howe song","""The Battle Hymn of the Republic""",NA
1984-12-28,NA,NA,NA,NA,NA,NA,NA
1984-12-28,DJ,LAST WORDS,,200,"Movie that ends with Rick predicting ""the beginning of a beautiful friendship""",Casablanca,NA
1984-12-28,DJ,COLONIAL AMERICA,,400,In 1691 Plymouth Colony was absorbed by this colony,Massachusetts Bay Colony,NA
1984-12-28,DJ,INVENTORS,,400,In 1873 Andrew Halladie invented this way to get around San Francisco,cable car,NA
1984-12-28,DJ,AGRICULTURE,,400,Farming's itinerant labor force,migrant workers,NA
1984-12-28,DJ,SONGS OF WAR,,400,Sgt. Barry Sandler's '66 hit became unofficial Viet War anthem,"""Ballad of the Green Berets""",NA
1984-12-28,NA,NA,NA,NA,NA,NA,NA
1984-12-28,DJ,LAST WORDS,,400,"He bid goodnight to ""Mrs. Calabash, wherever you are""",Jimmy Durante,NA
1984-12-28,DJ,COLONIAL AMERICA,,600,"To keep peace with Indians, British forbade colonial settlement west of these mts.",Appalachians,NA
1984-12-28,DJ,INVENTORS,,600,Pasteur's pasteurization process was 1st developed for this drink,wine,NA
1984-12-28,NA,NA,NA,NA,NA,NA,NA
1984-12-28,DJ,SONGS OF WAR,,600,"Though never ""over there"", he got a Cong. Medal of Honor for writing ""Over There""",George M. Cohan,NA
1984-12-28,DJ,INSECTS,,600,Average lifespan for mayflies,1 day,NA
1984-12-28,DJ,LAST WORDS,,600,"Novel in which Sydney Carton finds a ""far, far better rest"" than ""I have ever known""",A Tale of Two Cities,NA
1984-12-28,DJ,COLONIAL AMERICA,,800,Unusual physical characteristic of New Netherlands Governor Peter Stuyvesant,wooden leg,NA
1984-12-28,DJ,INVENTORS,,800,"Albert Einhorn was the ""Albert Einstein"" who created this local anesthetic",Novocain,NA
1984-12-28,NA,NA,NA,NA,NA,NA,NA
1984-12-28,DJ,SONGS OF WAR,,NA,"Title of this official song of the U.S. Marine Corps:""From the Halls of Montezuma /To the shores of Tripoli /We fight our country's battles /In the air, on land, and sea...""","""The Marines\' Hymn""",NA
1984-12-28,DJ,INSECTS,,800,"Sensory organs located almost anywhere, but never on an insect's head",ears,NA
1984-12-28,DJ,LAST WORDS,,800,"Arthur's partner who advised each week, ""Put a little fun in your life - try dancing""",Kathryn Murray,NA
1984-12-28,DJ,COLONIAL AMERICA,,1000,Zenger case in colonial New York helped strengthen this freedom,freedom of the press,NA
1984-12-28,DJ,INVENTORS,,NA,In 1856 H.L. Lipman was 1st to connect these two items for people who make mistakes,pencil & eraser,NA
1984-12-28,NA,NA,NA,NA,NA,NA,NA
1984-12-28,DJ,SONGS OF WAR,,1000,"What British hoped to see flying ""over the white cliffs of Dover"" at end off WWII",bluebirds,NA
1984-12-28,DJ,INSECTS,,1000,"Every year, $5 bil. worth of crops benefit from this insect activity",pollination,NA
1984-12-28,DJ,LAST WORDS,,1000,"Her best line was ""I have always depended on the kindness of strangers""",Blanche DuBois,NA
1984-12-28,FJ,U.S. GEOGRAPHY,,NA,Number of states that touch the Pacific Ocean,5,NA
