date,round,category,comment,value,clue,response,link
1995-02-17,J,ASTRONOMY & SPACE,,100,In 1850 astronomer William Bond discovered this planet's third ring,Saturn,NA
1995-02-17,J,GAMES,,100,"Hey dude--in 1990 this TV show inspired a ""Don't Have a Cow"" dice game",The Simpsons,NA
1995-02-17,J,AMERICANA,,100,It became capital of the Colorado Territory in 1867 & capital of Colorado in 1876,Denver,NA
1995-02-17,J,BIOGRAPHIES,,100,"""Last Train to Memphis"" covers this late rock singer's life up to his Army service in Germany",Elvis,NA
1995-02-17,J,VOCABULARY,,100,"If you're a fan of someone or something, be advised that fan is short for this",fanatic,NA
1995-02-17,J,FOOD POTPOURRI,,100,"You can make pudding & cookies, as well as pie, from the flesh of this jack-o-lantern gourd",a pumpkin,NA
1995-02-17,J,ASTRONOMY & SPACE,,200,"During its 1986 visit, a 20-million-pound chunk of this comet was blown away",Halley\'s comet,NA
1995-02-17,J,GAMES,,200,In Monopoly a question mark appears in each of the 3 spaces marked this,Chance,NA
1995-02-17,J,AMERICANA,,200,"In the late 1800s the Republicans became known as the G.O.P., which stands for this",the Grand Old Party,NA
1995-02-17,J,BIOGRAPHIES,,200,"Einhard's 9th century biography of this king was called ""Vita Karoli Magni""",Charlemagne,NA
1995-02-17,J,VOCABULARY,,200,"Term for a dog's snout, or a device that fits over it to prevent biting",a muzzle,NA
1995-02-17,J,FOOD POTPOURRI,,200,This fast food chain officially introduced the Colonel's Rotisserie Gold in 1993,KFC (Kentucky Fried Chicken),NA
1995-02-17,J,ASTRONOMY & SPACE,,300,"It was America's first, & so far only, space station",Skylab,NA
1995-02-17,J,GAMES,,300,This milkcap game that's sweeping the world derives its name from a tropical juice drink,Pog,NA
1995-02-17,J,AMERICANA,,300,"O. Henry called this autumn holiday ""the one day that is purely American""",Thanksgiving,NA
1995-02-17,J,BIOGRAPHIES,,300,"This ""Silas Marner"" author's first biographer was her husband, John Cross",George Eliot,NA
1995-02-17,J,VOCABULARY,,300,"A synonym for vagabond, it starts with the same 3 letters",vagrant,NA
1995-02-17,J,FOOD POTPOURRI,,300,"The frosting for German chocolate cake contains this tropical ingredient, flaked & sweetened",coconut,NA
1995-02-17,J,ASTRONOMY & SPACE,,400,"Laika, the first canine cosmonaut, flew aboard the 2nd of these Russian satellites in 1957",Sputnik,NA
1995-02-17,J,GAMES,,400,"This game in which you repeat the pattern of 4 colored lights is billed as ""The Ultimate Brain Battle""",Simon,NA
1995-02-17,J,AMERICANA,,400,"The nightly ghost tour of this 2nd colonial capital of Virginia visits popular local ""haunts""",Williamsburg,NA
1995-02-17,J,BIOGRAPHIES,,400,"J.W.D. Trythall's ""El Caudillo"" was a political biography of this 20th century Spanish leader",(Francisco) Franco,NA
1995-02-17,J,VOCABULARY,,400,It's the 9-letter term for an officeholder who's a candidate for reelection,incumbent,NA
1995-02-17,J,FOOD POTPOURRI,,400,"The name of this popular dip comes from the Nahuatl words ahuacatl-- ""Avocado""-- & molli ""sauce""",guacamole,NA
1995-02-17,J,ASTRONOMY & SPACE,,500,"In a national contest, students chose the name of this space shuttle that replaced the Challenger",Endeavour,NA
1995-02-17,J,GAMES,,500,A fantastic island shrouded in intrigue & betrayal is at the heart of this top-selling CD-ROM game,Myst,NA
1995-02-17,J,AMERICANA,,500,This first lady was vice president of her sophomore class at Georgia Southwestern College,Rosalynn Carter,NA
1995-02-17,J,BIOGRAPHIES,,500,"John H. Davis' book about this American political family 1848-1984 is subtitled ""Dynasty & Disaster""",the Kennedys,NA
1995-02-17,J,VOCABULARY,,NA,"From the Latin for ""earth"", it's another word for patio",terrace,NA
1995-02-17,J,FOOD POTPOURRI,,500,This basic gumbo ingredient consists of tapering green pods that become sticky when stewed,okra,NA
1995-02-17,DJ,THE 1880s,,200,"In 1881 this ex-president published ""The Rise and Fall of the Confederate Government""",Jeff Davis,NA
1995-02-17,DJ,ARCHITECTURE,,200,"Usually meaning a building used for gambling, it can also be an ornamental pavilion or small house",a casino,NA
1995-02-17,DJ,ISLANDS,,200,This Alaskan island chain lies at roughly the same latitude as England,the Aleutian Islands,NA
1995-02-17,DJ,NOTABLE NAMES,,200,This jeans maker who died in 1902 once served as director of the Wells Fargo Nevada National Bank,Levi Strauss,NA
1995-02-17,DJ,TRANSPORTATION,,200,"First used in Japan around 1870, this 2-wheeled cart was pulled by a runner",a rickshaw,NA
