date,round,category,comment,value,clue,response,link
1998-03-26,J,MUSEUMS,,100,"The Ajaccio, Corsica home in which this French emperor was born is now a museum",Napoleon,NA
1998-03-26,J,20 YEARS AGO:  1978,,100,"On May 26 the USA's first legal casino outside Nevada was opened in this city, by Resorts International",Atlantic City,NA
1998-03-26,J,CLASSIC SITCOM CHARACTERS,,100,This corporal in the 4077th M*A*S*H dressed in drag -- using some of his uncle's hand-me-downs,Max Klinger,NA
1998-03-26,J,FOLD IT 5 WAYS,,100,Kids make these from 1 sheet of typing paper; they use a lot less fuel than a Cessna,Paper airplane,NA
1998-03-26,J,"PUT ""IT""",,100,This command tells your dog it's confined to hindquarters,Sit,NA
1998-03-26,J,WHERE THE SUN DON'T SHINE,,100,Ground water rises under internal pressure in the Artesian type of this,Well,NA
1998-03-26,J,MUSEUMS,,200,The story of world currency is told via exhibits at the Currency Museum in this Canadian capital,Ottawa,NA
1998-03-26,J,20 YEARS AGO:  1978,,200,"Once used as a toxic waste dump, this area of Niagara Falls, N.Y. was declared a disaster area by Pres. Carter",Love Canal,NA
1998-03-26,J,CLASSIC SITCOM CHARACTERS,,200,Golly!  He worked at Wally's Service Station in Mayberry before enlisting in the Marines,Gomer Pyle,NA
1998-03-26,J,FOLD IT 5 WAYS,,200,"The word origami means ""paper folding"" in this language",Japanese,NA
1998-03-26,J,"PUT ""IT""",,200,"A homer, a murder or a visit to a World Wide Web site",Hit,NA
1998-03-26,J,WHERE THE SUN DON'T SHINE,,200,"Bite into our planet & you'll find a molten outer one wrapped around a hard, central inner one",Core,NA
1998-03-26,J,MUSEUMS,,300,A museum in this southernmost city in the continental U.S. displays Florida's lighthouse history,Key West,NA
1998-03-26,J,20 YEARS AGO:  1978,,NA,"Group heard here when Lionel Richie was still a member: (""You're once, twice, three times a lady..."")",The Commodores,NA
1998-03-26,J,CLASSIC SITCOM CHARACTERS,,300,"This ""Cheers"" mailman gleaned all the trivia he knows from his mother Esther",Cliff Clavin,NA
1998-03-26,J,FOLD IT 5 WAYS,,300,It's black & white & read all over; it's also the perfect size to make a hat,Newspaper,NA
1998-03-26,J,"PUT ""IT""",,300,Look a gift horse in the mouth & you'll see this part of its bridle,Bit,NA
1998-03-26,J,WHERE THE SUN DON'T SHINE,,300,"A type of shelter built in the '50s, or what your hair might have done if you didn't have one",Fallout,NA
1998-03-26,J,MUSEUMS,,400,"The Hertzberg Circus Collection in San Antonio includes memorabilia of this 19th C. little ""general""",Tom Thumb,NA
1998-03-26,J,20 YEARS AGO:  1978,,400,"On September 15 he regained the heavyweight boxing crown for a record third time, by beating Leon Spinks",Muhammad Ali,NA
1998-03-26,J,CLASSIC SITCOM CHARACTERS,,400,Sitcom character played since 1990 by the man seen here: (Jason Alexander),"George Costanza (on ""Seinfeld"")",NA
1998-03-26,J,FOLD IT 5 WAYS,,400,"Complex snout folds are needed to make this animal, whose next Chinese year is 2007",Pig/boar,NA
1998-03-26,J,"PUT ""IT""",,400,"To move swiftly, like a butterfly, or a brand of insecticide",Flit,NA
1998-03-26,J,WHERE THE SUN DON'T SHINE,,400,"Blind fish of the genus amblyopsis are also called this, for the dark formations where they live",Cavefish,NA
1998-03-26,J,MUSEUMS,,500,"Named for Bill Monroe, a hall of fame in Bean Blossom, Indiana is devoted to this form of country music",Bluegrass,NA
1998-03-26,J,20 YEARS AGO:  1978,,500,Italian Red Brigade terrorists kidnapped & killed this former premier,Aldo Moro,NA
1998-03-26,J,CLASSIC SITCOM CHARACTERS,,500,"Unable to attend his sixth grade graduation, this ""Beverly Hillbillies"" oaf had a chimp take his place",Jethro Bodine,NA
1998-03-26,J,FOLD IT 5 WAYS,,500,"A square sheet of paper can become a star to put on a Christmas tree, a triangle becomes this Jewish star",Star of David,NA
1998-03-26,J,"PUT ""IT""",,500,"A Monty Python sketch honored the ""Upper-Class"" one ""Of The Year""",Twit,NA
1998-03-26,J,WHERE THE SUN DON'T SHINE,,500,This synonym for a vein of coal in a mine is also a word used in sewing,Seam,NA
1998-03-26,DJ,AMERICANA,,200,Its index finger is 8 feet long; its tablet over 23 feet,Statue of Liberty,NA
1998-03-26,DJ,HEAVENLY MUSIC,,200,A 1981 Steve Martin movie took its name from this 1936 song,Pennies From Heaven,NA
1998-03-26,DJ,PEOPLE WHO BECAME WORDS,,200,"Named for a Soviet minister, the Finns fixed these ""cocktails"" for the invading Russians in 1940",Molotov cocktails,NA
1998-03-26,DJ,LET'S GO SHOPPING,,200,About 6 million tourists a year visit this city's Franklin Mills outlet; only 1.5 million visit the Liberty Bell,Philadelphia,NA
1998-03-26,DJ,READ 'EM & WEEP,,200,"As America sobbed, Oliver & Jenny sorted out their lives in this Erich Segal bestseller",Love Story</I>,NA
1998-03-26,NA,NA,NA,NA,NA,NA,NA
1998-03-26,DJ,AMERICANA,,400,White Mountain has been making freezers to produce this treat since 1853,Ice Cream,NA
1998-03-26,DJ,HEAVENLY MUSIC,,400,"In 1997 this performer, seen here, sang ""Knockin' On Heaven's Door"" before Pope John Paul II",Bob Dylan,NA
1998-03-26,DJ,PEOPLE WHO BECAME WORDS,,400,"Not one to let sleeping cars lie, he invented the railroad car named for him",George Pullman,NA
1998-03-26,DJ,LET'S GO SHOPPING,,400,"At Minnesota's Mall of America, take a break from shopping & ride the log chute named for this lumberjack",Paul Bunyan,NA
1998-03-26,DJ,READ 'EM & WEEP,,400,"The tears flow as Aurora comes to ""terms"" with the terminal illness of her daughter Emma in this 1975 novel",Terms Of Endearment,NA
1998-03-26,DJ,ANATOMICAL ANAGRAMS,,400,One may run for eons,Nose (eons),NA
1998-03-26,DJ,AMERICANA,,600,"L.L. Knickerbocker makes a version of these dolls, which have been around since 1915:",Raggedy Ann & Andy,NA
1998-03-26,DJ,HEAVENLY MUSIC,,600,"""There's a lady who's sure all that glitters is gold and she's buying"" this",A stairway to heaven,NA
1998-03-26,DJ,PEOPLE WHO BECAME WORDS,,600,"We're not sure if he was one, but John Duns Scotus' name gave us this word, meaning an ignorant person",Dunce,NA
1998-03-26,DJ,LET'S GO SHOPPING,,600,Bourbon French Parfums in this Louisiana city has sold custom-blended fragrances for over 150 years,New Orleans,NA
1998-03-26,DJ,READ 'EM & WEEP,,600,This Shaw play burns with the tragic details of the life & death of the maid of Orleans,St. Joan,NA
1998-03-26,DJ,ANATOMICAL ANAGRAMS,,600,"It's where you hear ""You are here""",Ear (are),NA
1998-03-26,DJ,AMERICANA,,800,"Now part of the Camberley Hotel Company, this New York hotel was home to the famous Round Table",The Algonquin,NA
1998-03-26,DJ,HEAVENLY MUSIC,,NA,"""Dangerous Minds""?  No, it's the title of the song heard here:",Gangsta\'s Paradise (by Coolio),NA
1998-03-26,DJ,PEOPLE WHO BECAME WORDS,,800,"By leaving his cows unbranded, a Texas cattle rancher gave us this term for an independent loner",Maverick,NA
1998-03-26,DJ,LET'S GO SHOPPING,,800,Ghirardelli Square in this city was built on the grounds of a 19th century chocolate factory,San Francisco,NA
1998-03-26,DJ,READ 'EM & WEEP,,800,"Dalton Trumbo's 1939 novel about an incapacitated soldier is titled this man ""Got His Gun""",Johnny,NA
1998-03-26,DJ,ANATOMICAL ANAGRAMS,,800,The lion never had a lot of this; he was cowardly,Nerve (never),NA
1998-03-26,DJ,AMERICANA,,1000,This Great Lake was known to the native Americans as Gitchee Gumee,Lake Superior,NA
1998-03-26,DJ,HEAVENLY MUSIC,,1000,"According to a Meat Loaf song, ""Though it's cold and lonely in the deep dark night, I can see"" this",Paradise by the dashboard light,NA
1998-03-26,DJ,PEOPLE WHO BECAME WORDS,,NA,"A swift fellow, this Austrian's name means the speed of an object as a multiple of the speed of sound",Ernst Mach,NA
1998-03-26,DJ,LET'S GO SHOPPING,,1000,Get off the Metro in Union Station on Mass. Ave. in this capital & you'll be surrounded by chic shops,"Washington, D.C.",NA
1998-03-26,DJ,READ 'EM & WEEP,,1000,"This playwright chronicled the troubled Tyrone family in ""Long Day's Journey Into Night""",Eugene O\' Neill,NA
1998-03-26,DJ,ANATOMICAL ANAGRAMS,,1000,It may retain an image,Retina (retain),NA
1998-03-26,FJ,U.S. PRESIDENTS,,NA,Abraham Lincoln was the first U.S. president to wear a beard; this man was the second,Ulysses S. Grant,NA
