date,round,category,comment,value,clue,response,link
2008-01-30,J,A CINEMATIC FEAST,,200,Jessica Tandy spins yarns to Kathy Bates in this tale named for an odd Southern treat,Fried Green Tomatoes,NA
2008-01-30,J,SUE SHE,,200,Fiery activist Anna Dickinson was put in this type of facility in 1891; she got out & sued,an asylum,NA
2008-01-30,J,"HIGH ""T""",,200,"Formerly an independent country, this region of China is known as the ""Roof of the World""",Tibet,NA
2008-01-30,J,SOUL FEUD,,200,Controversy surrounded a 2003 ruling to remove from an Alabama judicial building a monument featuring these,the Ten Commandments,NA
2008-01-30,J,FISH FRY,,200,"""Fry"", meaning young, is often applied to this fish, like the sockeye, that returns to spawn where it hatched",salmon,NA
2008-01-30,J,SMORGASBORD,(Alex: And a little bit of everything in a...),200,Total number of moons belonging to the closest 3 planets to the sun,1,NA
2008-01-30,J,A CINEMATIC FEAST,,400,"Peter O'Toole provides the voice for Anton Ego, Paris' most powerful food critic, in this 2007 film",Ratatouille,NA
2008-01-30,J,SUE SHE,,400,"After this dancer's image was used in a dance instruction video, his widow Robyn sued",(Fred) Astaire,NA
2008-01-30,J,"HIGH ""T""",,400,"No trees grow above this ""line"" near the tops of mountains",the timber line,NA
2008-01-30,J,SOUL FEUD,,400,"The 30 Years' War began as a struggle between German Protestant princes & this Catholic ""Empire""",the Holy Roman Empire,NA
2008-01-30,J,FISH FRY,,400,"Males guard the fry of the smallmouth type of this, a sport-fishing favorite",bass,NA
2008-01-30,J,SMORGASBORD,(Alex: And a little bit of everything in a...),400,6 of these were brought inside the Tower of London in 2006 to guard them against bird flu,the ravens,NA
2008-01-30,J,A CINEMATIC FEAST,,600,The title eatery in this 1988 Julia Roberts film actually exists in Connecticut,Mystic Pizza,NA
2008-01-30,J,SUE SHE,,600,"""The Bellwomen"" is a book about a landmark 1970s sex discrimination case against this company",AT&T,NA
2008-01-30,J,"HIGH ""T""",,600,"These fashionable head coverers for men may be beaver, opera or silk",top hats,NA
2008-01-30,J,SOUL FEUD,,NA,"Following a dispute over succession, this religion split into 2 main sects in the 7th century",Islam,NA
2008-01-30,J,FISH FRY,,600,"The tiger type of this fish can be a foot-&-a-half long at birth, with dark spots & stripes that fade as it ages",a shark,NA
2008-01-30,J,SMORGASBORD,(Alex: And a little bit of everything in a...),600,"In 2006, Rep. Dave Reichert marked the anniversary of this 1989 wreck by asking that $4.5 billion finally be paid to Alaskans",the Exxon Valdez,NA
2008-01-30,J,A CINEMATIC FEAST,,800,This 1999 comedy has spawned at least 5 sequels & shares its name with a No. 1 song from 1972,American Pie,NA
2008-01-30,J,SUE SHE,,800,"The website of this attorney says she built her career on ""much more than O.J. Simpson & Amber Frey""",Gloria Allred,NA
2008-01-30,J,"HIGH ""T""",,800,2-word term for an extravagantly & humorously exaggerated story of the backwoods,a tall tale,NA
2008-01-30,J,SOUL FEUD,,800,"The heresy of Nestorianism, which held that Jesus was 2 separate persons, began in this Byzantine capital",Constantinople,NA
2008-01-30,J,FISH FRY,,800,"Baby catfish are called sac fry & subsist for 5 days on this, even after they hatch from the egg",the yolk,NA
2008-01-30,J,SMORGASBORD,(Alex: And a little bit of everything in a...),800,One of the 2 predominantly Catholic countries in Asia,the Philippines (or East Timor),NA
2008-01-30,J,A CINEMATIC FEAST,,1000,Woody Allen becomes the unlikely leader of fictional San Marcos in this 1971 film,Bananas,NA
2008-01-30,J,SUE SHE,,1000,This NYC congresswoman started wearing hats after being overlooked while working for a labor law firm,Bella Abzug,NA
