date,round,category,comment,value,clue,response,link
2006-02-03,J,AMERICAN IMAGES,,200,It's the inflammatory 1770 incident depicted here,the Boston Massacre,http://www.j-archive.com/media/2006-02-03_J_25a.jpg
2006-02-03,J,NBA TEAMS IN OTHER WORDS,,200,The male sorcerers,the (Washington) Wizards,NA
2006-02-03,J,EYES ON THE PRIZE,,200,"Winners of the Templeton Prize for Understanding of this include Baba Amte, Rabbi Jakobovits & the Rev. Peacocke",Religion,NA
2006-02-03,J,"BIG ""ROCK""",,200,"When you hit the lowest possible level, you're said to ""hit"" this",rock bottom,NA
2006-02-03,J,CANDY,,200,"The name of this big, hard round candy implies that it'll fracture your mandible",a jawbreaker,NA
2006-02-03,J,MOUNTAIN,,200,"In 1999, 3 frozen mummies of Incas sacrificed centuries ago were found on Mt. Llullaillaco in these mountains",the Andes,NA
2006-02-03,J,AMERICAN IMAGES,,400,They're the 2 leaders seen here meeting in Vladivostok in November 1974,Gerald Ford & Brezhnev,NA
2006-02-03,J,NBA TEAMS IN OTHER WORDS,,400,The bright celestial bodies,the Phoenix Suns,NA
2006-02-03,J,EYES ON THE PRIZE,,400,"(Lech Walesa delivers the clue, speaking in Polish: I'm Lech Walesa,) In 1983 I was picking mushrooms near Gdansk when it was announced I had won this prize",the Nobel Peace Prize,http://www.j-archive.com/media/2006-02-03_J_17.jpg
2006-02-03,J,"BIG ""ROCK""",,400,"It's a ""canine"" term for a gemstone collector",a rock hound,NA
2006-02-03,J,CANDY,,400,"In 2005 Hershey introduced a limited-edition Key lime version of this ""Sometimes you feel like a nut"" bar",Almond Joy,NA
2006-02-03,J,MOUNTAIN,,400,"Mount Whitney is named for Josiah Dwight Whitney, once the state geologist of this state",California,NA
2006-02-03,J,AMERICAN IMAGES,,600,This man's inauguration is depicted here,Andrew Jackson,http://www.j-archive.com/media/2006-02-03_J_27.jpg
2006-02-03,J,NBA TEAMS IN OTHER WORDS,,600,The precious metal lumps,the Denver Nuggets,NA
2006-02-03,J,EYES ON THE PRIZE,,600,"In April 2002 at the age of 88, Henry Brant won this prize, also given to journalists, for music",the Pulitzer Prize,NA
2006-02-03,J,"BIG ""ROCK""",,600,"""Money is good if you know how to use it"", said the patriarch of this famous family",the Rockefellers,NA
2006-02-03,J,CANDY,,600,"Australians like this hole-in-the-middle candy, too, but in an unusual flavor: musk",Life Savers,NA
2006-02-03,J,MOUNTAIN,,600,"We wonder if Jesse Ventura has ventured to the top of Eagle Mountain, the highest point in this state",Minnesota,NA
2006-02-03,J,AMERICAN IMAGES,,800,"In 1966, the man seen here held this day job",vice president,http://www.j-archive.com/media/2006-02-03_J_28.jpg
2006-02-03,J,NBA TEAMS IN OTHER WORDS,,800,The meshwork trapping devices,the New Jersey Nets,NA
2006-02-03,J,EYES ON THE PRIZE,,800,"The $100,000 Potamkin Prize is for research in this aging disease that afflicted Mrs. Potamkin",Alzheimer\'s disease,NA
