date,round,category,comment,value,clue,response,link
1989-02-06,J,GOVERNMENT,,100,"In fiscal year 1914, the 1st year these were collected under the 16th Amendment, they totaled $28 million",income taxes,NA
1989-02-06,J,PHYS. ED.,,100,In gymnastics it's not for riding on but vaulting over,a horse,NA
1989-02-06,J,PEE-WEE'S PLAYHOUSE,,100,Pee-Wee's preferred style of neckwear is one of these,a (red) bowtie,NA
1989-02-06,J,AUSTRALIA,,100,"Now comprising only about 1% of the population, they have lived in Australia for more than 30,000 years",the Aborigines,NA
1989-02-06,J,EDIBLE ANAGRAMS,,100,Since olden days cooks have sprinkled this on food to make it last,salt (from last),NA
1989-02-06,J,GUINNESS ANIMAL RECORDS,,100,"The largest one ever made by birds was built by bald eagles & weighed over 6,700 lbs.",a nest,NA
1989-02-06,J,GOVERNMENT,,200,"On paper money, a letter in a circle indicates which bank of this system issued it",the Federal Reserve,NA
1989-02-06,J,PHYS. ED.,,200,"As opposed to interscholastic, in these programs kids of one school compete against each other",intramural,NA
1989-02-06,J,PEE-WEE'S PLAYHOUSE,,200,"Pee-Wee has a ""farm"" full of these insects who spell out messages with their tiny  little bodies",ants,NA
1989-02-06,J,AUSTRALIA,,200,1 of the 2 animals featured on Australia's coat of arms,(1 of) the kangaroo (emu),NA
1989-02-06,J,EDIBLE ANAGRAMS,,200,"It comes from animals, whether they're wild or tame",meat (from tame),NA
1989-02-06,J,GUINNESS ANIMAL RECORDS,,200,A Texas cat named Dusty must have been the cat's meow as she had 420 of these,kittens,NA
1989-02-06,J,GOVERNMENT,,300,A person must have been this for 9 years to serve in the U.S. Senate,a U.S. citizen,NA
1989-02-06,J,PHYS. ED.,,300,"One of the oldest sports in the world, its 2 main styles are freestyle &  Greco-Roman",wrestling,NA
1989-02-06,J,PEE-WEE'S PLAYHOUSE,,300,"Pee-Wee gets the secret word from Conky, who's one of these",robot,NA
1989-02-06,J,AUSTRALIA,,300,"This star co-wrote ""Crocodile Dundee"" as well as its sequel",Paul Hogan,NA
1989-02-06,J,EDIBLE ANAGRAMS,,300,You could eat this crustacean to bolster your courage -- but it probably wouldn't help,lobster (from bolster),NA
1989-02-06,J,GUINNESS ANIMAL RECORDS,,300,"Some of these arthropods have as many as 750 legs, not a thousand as their name implies",a millipede,NA
1989-02-06,J,GOVERNMENT,,400,"PACs, which have been the subject of much controversy, are these",political action committees,NA
1989-02-06,J,PHYS. ED.,,400,Kids in ancient Athens took P.E. for pleasure & Roman kids used it as training for this,war,NA
1989-02-06,J,PEE-WEE'S PLAYHOUSE,,400,"Pee-Wee tells the audience, ""For the rest of the day, whenever anyone says the secret word,"" do this",yell real loud,NA
1989-02-06,J,AUSTRALIA,,NA,Australia lies completely within these 2 hemispheres,Southern & Eastern Hemispheres,NA
1989-02-06,J,EDIBLE ANAGRAMS,,400,Pablo hid one of these in his coat,a taco (from coat),NA
1989-02-06,J,GUINNESS ANIMAL RECORDS,,400,"The Gaboon viper has the longest of any snake, nearly 2""",the fang,NA
1989-02-06,J,GOVERNMENT,,500,This Bill of Rights amendment prohibits double jeopardy as well as self-incrimination,the Fifth Amendment,NA
1989-02-06,J,PHYS. ED.,,500,"Founded by Eisenhower July 16, 1956, its top award for excellence is an emblem & certificate",the President\'s Council on Physical Fitness,NA
1989-02-06,J,PEE-WEE'S PLAYHOUSE,,500,"This friend of Pee-Wee's, ""The most beautiful woman in Puppetland"", dresses like a prom queen",Miss Yvonne,NA
1989-02-06,J,AUSTRALIA,,500,"Australians call the countryside ""the bush""; their name for the interior is this",the Outback,NA
1989-02-06,J,EDIBLE ANAGRAMS,,500,Johnny is so cheap he put only one of these in the cobbler,a peach (from cheap),NA
1989-02-06,J,GUINNESS ANIMAL RECORDS,,500,"It's the slowest-moving land mammal, & its name is a synonym for laziness",a sloth,NA
1989-02-06,DJ,LANDMARKS,,200,"One of these in Moscow, the Rossiya, can accommodate 6,000 guests",a hotel,NA
1989-02-06,DJ,COMPUTERS,,200,"In LOGO, a program to teach kids to use computers, the cursor resembles this shelled reptile",a turtle,NA
1989-02-06,DJ,U.S. HISTORY,,200,In 1793 Eli Whitney invented the cotton gin near Savannah in this state,Georgia,NA
1989-02-06,DJ,GRAMMAR,,200,"In English there are 6 of these: present, past, future, present perfect, past perfect & future perfect",tenses,NA
1989-02-06,DJ,BALLET,,200,"In South Africa, a bishop, in ballet a skirt",a Tutu,NA
1989-02-06,DJ,BIBLICAL PARENTS,,200,"His kids weren't Moe, Larry & Shemp but Ham, Japheth & Shem",Noah,NA
1989-02-06,DJ,LANDMARKS,,400,A landmark in this British city is the twin-towered Royal Liver Building,Liverpool,NA
1989-02-06,DJ,COMPUTERS,,400,"Computers were given part of the blame for this October 19, 1987 event",the stock market crash,NA
1989-02-06,DJ,U.S. HISTORY,,400,From 1894 to his death in 1909 this Apache leader was a tourist attraction at Ft. Sill in Okla.,Geronimo,NA
1989-02-06,DJ,GRAMMAR,,400,"The word which should replace the 1st ""which"" in this phrase",that,NA
1989-02-06,DJ,BALLET,,400,The Royal Danish Ballet was founded in this city in 1748,Copenhagen,NA
1989-02-06,DJ,BIBLICAL PARENTS,,400,"Isaac's mom & dad, they were 91 & 101 years old respectively when he was born",Sarah & Abraham,NA
1989-02-06,DJ,LANDMARKS,,600,"Built to keep out invaders,  much of its present structure dates back to the Ming Dynasty",the Great Wall of China,NA
1989-02-06,DJ,COMPUTERS,,600,"Steve Jobs said his new computer, called the NeXT will 1st be sold exclusively to these institutions","schools (colleges, universities)",NA
1989-02-06,DJ,U.S. HISTORY,,600,In 1951 the government began testing these at a site about 60 miles northwest of Las Vegas,nuclear bombs (atomic bombs),NA
1989-02-06,DJ,GRAMMAR,,600,Words that end in LY are usually this part of speech,an adverb,NA
1989-02-06,DJ,BALLET,,600,A hoard of mice is defeated by a Christmas present in this popular holiday ballet,The Nutcracker<i/>,NA
1989-02-06,DJ,BIBLICAL PARENTS,,600,Amram & Jochebed had 3 children: Miriam & these 2 guys who led a group out of Egypt,Aaron & Moses,NA
1989-02-06,DJ,LANDMARKS,,NA,Statue that has the following view:,the statue of Lincoln at the Lincoln Memorial,http://www.j-archive.com/media/1989-02-06_DJ_11.jpg
