date,round,category,comment,value,clue,response,link
2005-06-09,J,PUBLISHERS WEEKLY FICTION BESTSELLERS,,200,"""It"" was No. 1 for him in '86",Stephen King,NA
2005-06-09,J,NASCAR GEOGRAPHY,(Alex: You have to name the state that's home to each racetrack.),200,Daytona International Speedway,Florida,NA
2005-06-09,J,"OH, WITTY WOMAN",,200,"Lucille Ball once quipped, ""The secret of staying young is to live honestly, eat slowly and lie about"" this",your age,NA
2005-06-09,J,COFFEE TALK,,200,The name of this coffee-growing Indonesian island is also slang for coffee,Java,NA
2005-06-09,J,"C'MON, YOU HAD TO EXPECT NEBRASKA",,200,In 1867 the city known as Lancaster was renamed this to honor a fallen leader,Lincoln,NA
2005-06-09,J,"""DEAD"" RECKONING",,200,"In poker, it's aces & 8s",the dead man\'s hand,NA
2005-06-09,J,PUBLISHERS WEEKLY FICTION BESTSELLERS,,400,"Though written by Joe Klein, 1996's ""Primary Colors"" was originally credited to this 1-named author",Anonymous,NA
2005-06-09,J,NASCAR GEOGRAPHY,(Alex: You have to name the state that's home to each racetrack.),400,Infineon Raceway in Sonoma,California,NA
2005-06-09,J,"OH, WITTY WOMAN",,400,"Funny lady Roseanne used to joke that she wouldn't do this chore ""'til Sears makes one you can ride on""",Vacuum,NA
2005-06-09,J,COFFEE TALK,,400,The Swiss water process is a way to remove this from coffee,caffeine,NA
2005-06-09,J,"C'MON, YOU HAD TO EXPECT NEBRASKA",,400,"Born in Omaha on May 19, 1925, his Muslim name was El-Hajj Malik El-Shabazz",Malcolm X,NA
2005-06-09,J,"""DEAD"" RECKONING",,400,Alliterative 2-word term for a father who doesn't pay child support,a deadbeat dad,NA
2005-06-09,J,PUBLISHERS WEEKLY FICTION BESTSELLERS,,600,"Hope it was worth it; in 1989 his ""Satanic Verses"" made the Top 10",Salman Rushdie,NA
2005-06-09,J,NASCAR GEOGRAPHY,(Alex: You have to name the state that's home to each racetrack.),600,"Nazareth Speedway,Pocono Raceway",Pennsylvania,NA
2005-06-09,J,"OH, WITTY WOMAN",,600,"This country singer said, ""I was the first woman to burn my bra--it took the fire department 4 days to put it out""",Dolly Parton,NA
2005-06-09,J,COFFEE TALK,,600,The beans of the coffee plant are found inside the part seen here which has this fruity name,the coffee cherry (or berry),http://www.j-archive.com/media/2005-06-09_J_13.jpg
2005-06-09,J,"C'MON, YOU HAD TO EXPECT NEBRASKA",,600,"Officially ""The Tree Planters' State"" in 1895, in 1945 it became this ""State"" to honor the U. of Nebraska athletic teams",the Cornhusker State,NA
2005-06-09,J,"""DEAD"" RECKONING",,600,The most famous of these may have formed the library of a Jewish community that lived from about 150 B.C. to 70 A.D.,the Dead Sea Scrolls,NA
2005-06-09,J,PUBLISHERS WEEKLY FICTION BESTSELLERS,,800,"In a busy 1997, this queen of romantic novels hit the list with ""The Ghost"", ""The Ranch"", & ""Special Delivery""",Danielle Steel,NA
2005-06-09,J,NASCAR GEOGRAPHY,(Alex: You have to name the state that's home to each racetrack.),800,Talladega Superspeedway,Alabama,NA
