date,round,category,comment,value,clue,response,link
2014-01-31,J,AFTER THE WHITE HOUSE,"(Alex: Talking about presidents, obviously.)",200,In 1965 LBJ invited this former president to witness the signing of the Medicare Act in Missouri,(Harry) Truman,NA
2014-01-31,J,"DOUBLE S, DOUBLED",,200,"We're playing backyard football & I'm going to rush the passer!  One this state, two this state...",Mississippi,NA
2014-01-31,J,A MONTH OF ANNUAL EVENTS,,200,"National Rub a Bald Head Week,Hobbit Day,Labor Day",September,NA
2014-01-31,J,SHAKESPEAREAN SPELLING BEE,(Alex: And you must spell the big word in the response.),200,Romeo's family name,M-O-N-T-A-G-U-E,NA
2014-01-31,J,I HAVE THE WINE,,200,"Some call it aroma, some, nose; we prefer this ""flowery"" term for a wine's fragrance",bouquet,NA
2014-01-31,J,BY JOHNNY CASH,,200,"In 1975 Johnny gave his autobiography this title, also his ""colourful"" nickname",The Man in Black,NA
2014-01-31,J,AFTER THE WHITE HOUSE,"(Alex: Talking about presidents, obviously.)",400,Since 1982 he's been a distinguished professor at Emory University,(Jimmy) Carter,NA
2014-01-31,J,"DOUBLE S, DOUBLED",,400,To garb oneself in clothes traditionally worn by the other sex,to cross-dress,NA
2014-01-31,J,A MONTH OF ANNUAL EVENTS,,400,"Flag Day,Father's Day",June,NA
2014-01-31,J,SHAKESPEAREAN SPELLING BEE,(Alex: And you must spell the big word in the response.),NA,Lear's virtuous daughter,C-O-R-D-E-L-I-A,NA
2014-01-31,J,I HAVE THE WINE,,400,A chemical called resveratrol acts as this to protect cells from free radicals--if you drink 15 gallons of red wine a day,an antioxidant,NA
2014-01-31,J,BY JOHNNY CASH,,400,"""We got married in a fever, hotter than a pepper sprout"" begins a duet Johnny sang with this woman",June Carter Cash,http://www.j-archive.com/media/2014-01-31_J_11a.jpg
2014-01-31,J,AFTER THE WHITE HOUSE,"(Alex: Talking about presidents, obviously.)",600,"In 1878, a year after leaving office, he admitted, ""The truth is I am more of a farmer than a soldier""",(Ulysses) Grant,NA
2014-01-31,J,"DOUBLE S, DOUBLED",,600,It's your condition if you have an evil spirit occupying your body,possession,NA
2014-01-31,J,A MONTH OF ANNUAL EVENTS,,600,"Boss' Day,Mother-In-Law's Day,Columbus Day",October,NA
2014-01-31,J,SHAKESPEAREAN SPELLING BEE,(Alex: And you must spell the big word in the response.),600,"In the Cambridge Shakespeare text, title word between ""Love's"" & ""Lost"" (don't forget the apostrophe)",L-A-B-O-U-R-\'-S,NA
2014-01-31,J,I HAVE THE WINE,,600,"This pale, dry Spanish sherry is mentioned in the title of an Edgar Allan Poe story",Amontillado,NA
2014-01-31,J,BY JOHNNY CASH,,600,"In 1956 Johnny scored a hit with this prison's ""Blues""; the song re-charted at No. 1 in 1968",Folsom,NA
2014-01-31,J,AFTER THE WHITE HOUSE,"(Alex: Talking about presidents, obviously.)",800,In 1841 he successfully argued for the freedom of the slave mutineers of the Amistad before the Supreme Court,John Quincy Adams,NA
2014-01-31,J,"DOUBLE S, DOUBLED",,800,"The character type of this aims to damage a reputation, not end a life",assassination,NA
2014-01-31,J,A MONTH OF ANNUAL EVENTS,,800,"Administrative Professionals Day,Earth Day",April,NA
2014-01-31,J,SHAKESPEAREAN SPELLING BEE,(Alex: And you must spell the big word in the response.),800,"Monologue-inducing deceased court jester of ""Hamlet""",Y-O-R-I-C-K,NA
2014-01-31,J,I HAVE THE WINE,,800,"Tarnave, the oldest wine region in this ex-Romanian province, is big on white wine; you'd think it would only do blood reds",Transylvania,NA
