date,round,category,comment,value,clue,response,link
1988-12-13,J,IN THE NEWS,,100,San Diego's Wild Animal Park celebrated the arrival of the 1st of these bred & hatched in captivity,(California) condor,NA
1988-12-13,J,NEW JERSEY,,100,New Jersey's executive mansion isn't in the capital but in this university town,Princeton,NA
1988-12-13,J,SLANG,,100,"To a chuckwagon cook, these were ""hen fruit""",eggs,NA
1988-12-13,J,CELEBRITY MARRIAGES,,100,Marsha Mason said she'd only known this man for 3 weeks before she married him,Neil Simon,NA
1988-12-13,J,ENGINEERING,,100,These 2 cities each have 3 of the 6 tallest buildings in the U.S.,Chicago & New York,NA
1988-12-13,J,THE BIG TOP,,100,"U.S. circuses traveled about more after the 1st of these, big enough to house them, was made in 1826",a tent,NA
1988-12-13,J,IN THE NEWS,,200,"This great composer has outlived his U.S. copyright on ""Alexander's Ragtime Band""",Irving Berlin,NA
1988-12-13,J,NEW JERSEY,,200,"Forming New Jersey's border with Pennsylvania, it's easier to cross than it was in 1776",the Delaware River,NA
1988-12-13,J,SLANG,,200,"To a lunch counter waitress, ""Eve with a lid on it"" refers to this type of pie",apple pie,NA
1988-12-13,J,CELEBRITY MARRIAGES,,200,In 1979 this heiress married her former bodyguard 2 months after her release from prison,Patricia Hearst,NA
1988-12-13,J,ENGINEERING,,200,"274 million cubic yds. of earth & rock went into the new Cornelia Tailings in Ariz., biggest earthen one ever",dam,NA
1988-12-13,J,THE BIG TOP,,200,"Originally devised to mark a running course for horses ridden bareback, it's about 40 feet in diameter",a circus ring,NA
1988-12-13,J,IN THE NEWS,,300,"""Winning Colors"" was a fitting winner for this event on Mother's Day weekend 1988",the Kentucky Derby,NA
1988-12-13,J,NEW JERSEY,,300,"For a day of fun & frolic, why not visit Campbell's Soup Museum in this city opposite Philadelphia",Camden,NA
1988-12-13,J,SLANG,,300,"Genre of film you've seen if you've watched a ""chopsocky""",kung fu (martial arts),NA
1988-12-13,J,CELEBRITY MARRIAGES,,300,"Susan, the only daughter of this president, married one of his Secret Service agents","(Gerald) ""Jerry"" Ford",NA
1988-12-13,J,ENGINEERING,,300,Term for the canal section in which a ship is raised or lowered,lock,NA
1988-12-13,J,THE BIG TOP,,300,"Barnum once featured a ""white"" 1 of these, but found it unpopular, expensive & hard to get rid of",an elephant,NA
1988-12-13,J,IN THE NEWS,,400,Joan Quigley became a star celebrity in May of '88 for this reason,she was the Reagans\' astrologer,NA
1988-12-13,J,NEW JERSEY,,400,Bell Labs in Holmdel designed & built this 1st communications satellite in 1962,Telstar,NA
1988-12-13,J,SLANG,,400,"In conversation it means ""nonsense"", but in a deli it's a cold cut",bologna,NA
1988-12-13,J,CELEBRITY MARRIAGES,,400,"Her 1st marriage to French playboy Philippe Junot, lasted 2 years, 1978-80",Princess Caroline (of Monaco),NA
1988-12-13,J,ENGINEERING,,400,2nd c. historian Antipater of Sidon recorded this septet of engineering achievements,the Seven Wonders of the World,NA
1988-12-13,J,THE BIG TOP,,400,This subtitle was 1st used to describe P.T. Barnum's circus in 1872,"""The Greatest Show on Earth""",NA
1988-12-13,J,IN THE NEWS,,500,"Don Soffer's yacht, in the news again in '88 when seized under the Coast Guard's zero tolerance policy",Monkey Business,NA
1988-12-13,J,NEW JERSEY,,500,"Elected president in 1884 & 1892, he was the only U.S. president born in New Jersey",Grover Cleveland,NA
1988-12-13,J,SLANG,,500,Term for the small spare tire that comes with many new cars; perhaps they're cheaper by the dozen,donut,NA
1988-12-13,J,CELEBRITY MARRIAGES,,500,"No longer married to Quincy Jones, this ""Mod Squad"" star has returned to acting",Peggy Lipton,NA
1988-12-13,J,ENGINEERING,,NA,In 1953 the Eiffel Tower grew about 70 feet taller with the addition of one of these,a TV antenna,NA
1988-12-13,J,THE BIG TOP,,500,"Meaning ""circus of the sun"", it was founded in 1984 for the street musicians of Quebec City",Cirque du Soleil,NA
1988-12-13,DJ,AMERICAN REVOLUTION,,200,Fighting began in 1775 in this state,Massachusetts,NA
1988-12-13,DJ,DOCTORS & LAWYERS,,200,"This TV judge once passed out fortune cookies that read, ""Lean settlement better than fat lawsuit""",Judge Wapner,NA
1988-12-13,NA,NA,NA,NA,NA,NA,NA
1988-12-13,DJ,OSCAR-WINNING SONGS,,200,"A wish for an Oscar came true for Sammy Cahn & Jule Styne after dropping this many ""Coins in the Fountain""",3,NA
1988-12-13,DJ,LITERATURE,,200,"Spanish kingdom Samuel Shellabarger's ""Captain"" was ""from""",Castille,NA
1988-12-13,DJ,SURVEYS,,200,"It's still the USA's top newspaper in circulation, even with a dip after the October crash",The Wall Street Journal,NA
1988-12-13,DJ,AMERICAN REVOLUTION,,400,"Some 5,000 men, 1/6 of the total force of these mercenary soldiers, deserted",Hessians,NA
1988-12-13,DJ,DOCTORS & LAWYERS,,400,Attorney credited with having saved Leopold & Loeb from the death sentence,Clarence Darrow,NA
1988-12-13,DJ,ISLANDS,,NA,"On its stamps, the name of this island country is spelled ""I-S-L-A-N-D""",Iceland,NA
