date,round,category,comment,value,clue,response,link
2019-01-18,J,AFRICAN CAPITALS,,200,"Most locals call this capital on the east bank of the Nile ""Masr""",Cairo,NA
2019-01-18,J,IN THE NATO PHONETIC ALPHABET,,200,De La Renta or the Grouch,Oscar,NA
2019-01-18,J,HERE COMES THE SONG TITLE!,,200,"""You made me feel, yeah, you made me feel shiny and new... hoo!"" this way","""Like a Virgin""",NA
2019-01-18,J,BETWEEN THE WORLD WARS,,200,Article 8 of the covenant of this world organization mandated reducing armaments to prevent war,the League of Nations,NA
2019-01-18,J,CHARLIE,,200,The now-inactive Checkpoint Charlie can be found on Friedrichstrasse in this city,Berlin,NA
2019-01-18,J,THE CHOCOLATE FACTORY,,200,"In 1897 this man purchased his birthplace in Derry Township, Penn., which became the site of his chocolate works",(Milton) Hershey,NA
2019-01-18,J,AFRICAN CAPITALS,,400,"A water hole called Enkare Nairobi, or ""cold water"", eventually became the capital of this country",Kenya,NA
2019-01-18,J,IN THE NATO PHONETIC ALPHABET,,400,"Triangulate this Greek letter used in math, astronomy & geography",delta,NA
2019-01-18,J,HERE COMES THE SONG TITLE!,,400,"""Now we got problems, and I don't think we can solve 'em, you made a really deep cut, and baby, now we got"" this","""Bad Blood""",NA
2019-01-18,J,BETWEEN THE WORLD WARS,,400,Leading into the Great Depression was the great stock market crash in October of this year,1929,NA
2019-01-18,J,CHARLIE,,400,"A Charlie is a pointed beard, named for the one on this king's head...when he had a head",Charles I,http://www.j-archive.com/media/2019-01-18_J_22a.jpg
2019-01-18,J,THE CHOCOLATE FACTORY,,400,In 1875 Swiss entrepreneur Daniel Peter began adding condensed this to chocolate,milk,NA
2019-01-18,J,AFRICAN CAPITALS,,600,The Indian Ocean seaport of Mogadishu is the capital of this nation,Somalia,NA
2019-01-18,J,IN THE NATO PHONETIC ALPHABET,,600,An Nguni person of South Africa,Zulu,NA
2019-01-18,J,HERE COMES THE SONG TITLE!,,600,"""How does it feel to be on your own, with no direction home, like a complete unknown...""","""Like A Rolling Stone""",NA
2019-01-18,J,BETWEEN THE WORLD WARS,,600,An organized march on Rome in October 1922 brought this man & his Fascist Party to power,Mussolini,NA
2019-01-18,J,CHARLIE,,600,"It's ""Always Sunny"" for this comic actor, even when he's dealing with ""Horrible Bosses""",(Charlie) Day,http://www.j-archive.com/media/2019-01-18_J_23.jpg
2019-01-18,J,THE CHOCOLATE FACTORY,,600,"Fitting for Belgium, the first Callebaut chocolate factory was one of these more potent establishments",a brewery,NA
2019-01-18,J,AFRICAN CAPITALS,,800,"Upon the independence of this nation in 1962, Kampala replaced Entebbe as its capital",Uganda,NA
2019-01-18,J,IN THE NATO PHONETIC ALPHABET,,800,A ballplayer or a native of any northern state,Yankee,NA
2019-01-18,J,HERE COMES THE SONG TITLE!,,800,"""Baby, I've been, I've been praying hard, said no more counting dollars, we'll be"" this","""Counting Stars""",NA
2019-01-18,J,BETWEEN THE WORLD WARS,,800,"In March 1925 the Butler Act was passed, prohibiting the teaching of this in Tennessee schools",evolution,NA
