date,round,category,comment,value,clue,response,link
2014-07-15,J,WORLD CAPITAL MUSEUMS,,200,The Guinness Storehouse,Dublin,NA
2014-07-15,J,YELLOWSTONE NATIONAL PARK,,200,The cornerstone for the arch at the north entrance to the park was laid by this conservationist president,Teddy Roosevelt,http://www.j-archive.com/media/2014-07-15_J_11.jpg
2014-07-15,J,HODGEPODGE,,200,A man sued this ex-Chicago Bull for $832 million for the discomfort the man felt over looking too much like the superstar,Michael Jordan,NA
2014-07-15,J,THAT NBC SHOW WAS FUNNY,,200,"""The sea was angry that day, my friends; like an old man trying to send back soup in a deli""",Seinfeld,NA
2014-07-15,J,TO THE STARS & BEYOND,,200,"About every two years this planet comes within 35 million miles of Earth, but at 54,000 miles per hour it doesn't stay in the neighborhood long",Mars,http://www.j-archive.com/media/2014-07-15_J_24.jpg
2014-07-15,J,SOUNDS LIKE A LANGUAGE,,200,"This tool may be socket, allen or monkey",wrench,NA
2014-07-15,J,WORLD CAPITAL MUSEUMS,,400,The Edvard Munch Museum,Oslo,NA
2014-07-15,J,YELLOWSTONE NATIONAL PARK,,400,"Yellowstone has the majority of the world's geysers, including this one that reliably erupts about 17 times a day",Old Faithful,NA
2014-07-15,J,HODGEPODGE,,400,"Because of events in this place, the Lord said, ""Let us go down, and there confound their language""",Babel,NA
2014-07-15,J,THAT NBC SHOW WAS FUNNY,,400,"""I'm afraid the TV Guide comes to Chanandler Bong"";""...Actually, it's Miss Chanandler Bong""",Friends,NA
2014-07-15,J,TO THE STARS & BEYOND,,400,"If you drive your Ford Galaxie to Bode's Galaxy, you'll cover 71 quintillion miles, or 12 million of these units",light years,NA
2014-07-15,J,SOUNDS LIKE A LANGUAGE,,400,We thank Sir Thomas More for this adjective describing the mythical perfect place,Utopian,NA
2014-07-15,J,WORLD CAPITAL MUSEUMS,,600,The Corcoran Gallery of Art,"Washington, D.C.",NA
2014-07-15,J,YELLOWSTONE NATIONAL PARK,,600,This feature of the park was carved out by the Yellowstone River; the one in Arizona is a little deeper,the Grand Canyon,http://www.j-archive.com/media/2014-07-15_J_21.jpg
