date,round,category,comment,value,clue,response,link
1991-07-15,J,U.S.A.,,100,"The April 16, 1990 cover of Newsweek depicted this body of water, calling it ""Huck's River""",the Mississippi,NA
1991-07-15,J,DESIGN,,100,The Prince of Wales' feathers design depicts 3 of this large bird's plumes tied together at the shafts,an ostrich,NA
1991-07-15,J,COLE PORTER LYRICS,,100,"""You're the Nile, you're the Tow'r of Pisa, you're the smile on"" this",the Mona Lisa,NA
1991-07-15,J,WEIGHTS & MEASURES,,100,It equals 0.45359237 kilograms,a pound,NA
1991-07-15,J,FAIRY TALES,,100,"She asked Hansel & Gretel, ""Nibble, nibble, gnaw, who is nibbling at my little house?""",the witch,NA
1991-07-15,J,ANAGRAMMED NAMES,,100,Talk show hostess Winfrey & 1 of the Marx Brothers,Oprah & Harpo,NA
1991-07-15,J,U.S.A.,,200,The Dance Theatre of this area of Manhattan celebrated its 20th anniversary in 1989,Harlem,NA
1991-07-15,J,DESIGN,,200,The cabbage type of this flower was a popular decorative motif during the Victorian era,the rose,NA
1991-07-15,J,COLE PORTER LYRICS,,200,"Title of the song that says, ""From this happy day, no more blue songs, only whoop-dee-doo songs""","""From This Moment On""",NA
1991-07-15,J,WEIGHTS & MEASURES,,200,Your doctor could tell you 37° Celsius equals this in Fahrenheit,98.6,NA
1991-07-15,J,FAIRY TALES,,200,"French poet Charles Perrault, not a big bird, was the first to publish her tales",Mother Goose,NA
1991-07-15,J,ANAGRAMMED NAMES,,200,TV actress Arthur & President Lincoln,Bea & Abe,NA
1991-07-15,J,U.S.A.,,300,"To see the National Museum of Women in the Arts, go to 13th St. & New York Ave. NW in this city","Washington, D.C.",NA
1991-07-15,J,DESIGN,,300,"A diamond-shaped figure seen in heraldic designs & architecture, or a diamond-shaped cough drop",a lozenge,NA
1991-07-15,J,COLE PORTER LYRICS,,300,"""I've got you under my skin, I've got you deep in"" this",the heart of me,NA
1991-07-15,J,WEIGHTS & MEASURES,,300,"The ohm, a unit of electrical resistance, is symbolized by this last Greek letter",omega,NA
1991-07-15,J,FAIRY TALES,,300,"Some say eggs, honey, butter, wine & snuff were in the basket she carried to granny's house",Little Red Riding Hood,NA
1991-07-15,J,ANAGRAMMED NAMES,,300,Actress Cannon & actor Griffith,Dyan & Andy,NA
1991-07-15,J,U.S.A.,,400,"With some 12,000 students, Baylor University in this state is the largest Baptist university in the world",Texas,NA
1991-07-15,J,DESIGN,,NA,Asian country that gave its name to a process that emulates its celebrated lacquerwork,Japan,NA
1991-07-15,J,COLE PORTER LYRICS,,400,"""Good authors, too, who once knew better words now only use"" these words ""writing prose, anything goes""",four letter words,NA
1991-07-15,J,WEIGHTS & MEASURES,,400,1760 yards is equal to one of these,a mile,NA
1991-07-15,J,FAIRY TALES,,400,"In one tale by the Brothers Grimm, she had a sister named Rose-Red & they both married princes",Snow White,NA
1991-07-15,J,ANAGRAMMED NAMES,,400,Olsen of Olsen & Johnson & one-time Giants' manager Durocher,Ole & Leo,NA
