date,round,category,comment,value,clue,response,link
2017-05-26,J,MARCONI & CHEESE,,200,"Perhaps trying to spell ""Swiss cheese"" in 1901, Marconi telegraphed the letter ""S"" via this code",Morse code,NA
2017-05-26,J,FAMOUS WOMEN,,200,"Over a million flower bouquets were laid at Britain's royal palaces following her death on August 31, 1997",Princess Diana,NA
2017-05-26,J,"""S"" WORDS",,200,Musical style of the 1930s heard here & popular for dancing,swing,http://www.j-archive.com/media/2017-05-26_J_09.jpg
2017-05-26,J,BOOK BINDINGS,,200,"Eats, Shoots & ____ of Grass",leaves,NA
2017-05-26,J,BULLET POINTS,,200,"As it can poison even the wildlife that aren't shot, California is banning this metal in bullets used by hunters",lead,NA
2017-05-26,J,400 SHOWS ON IN 2017,,200,"What with the former host otherwise engaged, Arnold Schwarzenegger began hosting this reality series",The Celebrity Apprentice,NA
2017-05-26,J,MARCONI & CHEESE,,400,Perhaps some Argentinean Sardo filled Guglielmo up in this capital as he received radio messages from Ireland in 1910,Buenos Aires,NA
2017-05-26,J,FAMOUS WOMEN,,NA,"In 1983, she went where no American woman had gone before",Sally Ride,http://www.j-archive.com/media/2017-05-26_J_05.jpg
2017-05-26,J,"""S"" WORDS",,400,Ingmar Bergman could tell you the seventh one is opened in Revelation 8:1,seal,NA
2017-05-26,J,BOOK BINDINGS,,400,Never Let Me ____ Set a Watchman,go,NA
2017-05-26,J,BULLET POINTS,,400,"After this criminal duo was killed on May 23, 1934, 20-plus bullets were dug out of both him & her",Bonnie and Clyde,NA
2017-05-26,J,400 SHOWS ON IN 2017,,400,"Here's a ""Full Frontal"" shot of this woman, host of a bitingly funny late night show",Samantha Bee,http://www.j-archive.com/media/2017-05-26_J_27.jpg
2017-05-26,J,MARCONI & CHEESE,,600,Marconi likely sampled some Brie when he acted as plenipotentiary at the 1919 peace conference at this royal residence,Versailles,NA
