date,round,category,comment,value,clue,response,link
2006-09-15,J,AROUND SWEDEN,,200,"At Malmo, the Oresund Bridge joins Denmark & Sweden for the 1st time since 7,000 years ago during one of these ages",an ice age,NA
2006-09-15,J,DISNEY MOVIE TAGLINES,,200,"""Still the fairest of them all""",Snow White and the Seven Dwarfs,NA
2006-09-15,J,AMERICAN LIT,,200,A Twain tale celebrated a jumping frog of this title county,Calaveras County,NA
2006-09-15,J,NOTABLE NAMES,,200,"About 100,000 people were on hand to greet him at Le Bourget Airfield when he landed there in 1927",(Charles) Lindbergh,NA
2006-09-15,J,FASHION,,200,He began printing his double-G motif on luggage & purses after WWII; his famous loafers came later,(Guccio) Gucci,NA
2006-09-15,J,SILENT K,,200,To interlock yarn loops to make a garment,knit,NA
2006-09-15,J,AROUND SWEDEN,,400,"A sort of museum of children's books, Junibacken re-creates the cottage of this beloved fictional Swedish girl",Pippi Longstocking,NA
2006-09-15,J,DISNEY MOVIE TAGLINES,,400,"""The toys are back in town""",Toy Story 2,NA
2006-09-15,J,AMERICAN LIT,,400,"This 1906 novel was intended as a companion piece to ""The Call of the Wild""",White Fang,NA
2006-09-15,J,NOTABLE NAMES,,400,"At 81, he was the oldest man to sign the U.S. Constitution",(Benjamin) Franklin,NA
2006-09-15,J,FASHION,,400,"This waist-length, sleeveless women's jacket was inspired by a Spanish bullfighter's emroidered jacket",a bolero,NA
2006-09-15,J,SILENT K,,400,Super soul sister backed up by The Pips,Gladys Knight,NA
2006-09-15,J,AROUND SWEDEN,,600,"The world's first open-air museum, Skansen, shows how people live in Sweden & has a camp of these people AKA Sami",Laplanders,NA
2006-09-15,J,DISNEY MOVIE TAGLINES,,600,"""She's high-society...he's back-alley...and it's a doggone wonderful world!""",Lady and the Tramp,NA
2006-09-15,J,AMERICAN LIT,,600,"He won National Book Awards for ""Goodbye, Columbus"" & ""Sabbath's Theater""",Philip Roth,NA
2006-09-15,J,NOTABLE NAMES,,600,"Maryville Wood, an Iowa farmer, gave this name to his artistically gifted son",Grant,NA
2006-09-15,J,FASHION,,600,"This long, narrow scarf that's looped or knotted in the front was named for a British racetrack",an ascot,NA
2006-09-15,J,SILENT K,,600,"Literally German for ""crack sausage"", it's like a shorter, thicker frankfurter",knackwurst,NA
2006-09-15,J,AROUND SWEDEN,,800,"(Jon of the Clue Crew reports from Stockholm, Sweden.) Sweden has more than 2500 of these carved stones, many commemorating fallen Viking heroes",rune stones,http://www.j-archive.com/media/2006-09-15_J_29a.jpg
2006-09-15,J,DISNEY MOVIE TAGLINES,,800,"""Pure enjoyment...with no strings attached""",Pinocchio,NA
2006-09-15,J,AMERICAN LIT,,800,"A telegram in this Hemingway novel says, ""Lady Ashley Hotel Montana Madrid arriving Sud  Express...love Jake""",The Sun Also Rises,NA
2006-09-15,J,NOTABLE NAMES,,800,"He led revolts in South America before helping unify Italy, making him the ""Hero of Two Worlds""",(Giuseppe) Garibaldi,NA
2006-09-15,J,FASHION,,NA,"A traditional trench coat features these accessories, from the Latin for ""shoulder blade""",an epaulet,NA
2006-09-15,J,SILENT K,,800,President Polk's middle name,Knox,NA
2006-09-15,J,AROUND SWEDEN,,1000,The grave of this Swedish prime minister who was assassinated in 1986 is in the Adolf Fredrik's Churchyard,Olof Palme,NA
