date,round,category,comment,value,clue,response,link
2006-06-15,J,SPACE INVADERS,,200,"The third country ever to launch a planetary mission, this nation launched the Nozomi probe to Mars in 1998",Japan,NA
2006-06-15,J,NFL BLITZ,,200,In 2005 this team played home games in 3 different states,the Saints,NA
2006-06-15,J,PAC-MAN,,200,"In Buckley v. Valeo, the Supreme Court said PAC ""soft money"" was protected as free speech via this amendment",the 1st Amendment,NA
2006-06-15,J,DEFENDER,,200,"In a Homer work, Sarpedon is a mighty defender of this city",Troy,NA
2006-06-15,J,DANCE DANCE REVOLUTION,,200,"In the Korean hangmu, 2 dancers represent these long-legged birds attracted to lotus flowers",cranes,NA
2006-06-15,J,"""Q""-BERT","(Alex: If you have kids, these, uh, categories will seem familiar to you.)",200,"This savory egg dish originated in what is now Northeast France, but as a ""real man"", I was unaware of that",quiche,NA
2006-06-15,J,SPACE INVADERS,,400,(Leroy Chiao reads the clue from aboard the International Space Station.)  Every 6 months the space station gets a new one of this Russian spacecraft that's basically a lifeboat,Soyuz,http://www.j-archive.com/media/2006-06-15_J_12.jpg
2006-06-15,J,NFL BLITZ,,400,We guarantee you'll know his jersey was retired in 1985,Joe Namath,http://www.j-archive.com/media/2006-06-15_J_02.jpg
2006-06-15,J,PAC-MAN,,400,Many politicos were saying they didn't know Jack when this lobbyist pled guilty to 3 felonies in January 2006,Jack Abramoff,NA
2006-06-15,J,DEFENDER,,400,Loyalist troops under General Jose Miaja held this capital in 1936-37; it fell in 1939,Madrid,NA
2006-06-15,J,DANCE DANCE REVOLUTION,,400,One tradition says that this dance was first done when La'a played his big drum,the hula,NA
2006-06-15,J,"""Q""-BERT","(Alex: If you have kids, these, uh, categories will seem familiar to you.)",400,"A plectrum of a harpsichord, or a porcupine part",a quill,NA
2006-06-15,J,SPACE INVADERS,,600,In 1995 the Galileo spacecraft reached this large planet & launched a probe into it,Jupiter,NA
2006-06-15,J,NFL BLITZ,,600,"Now an analyst for Fox, this '90s Cowboys QB won 3 Super Bowls & was elected to the Hall of Fame in 2006",Troy Aikman,NA
2006-06-15,J,PAC-MAN,,600,"Rep. Delahunt said a 2005 bill making it harder to qualify for this ""was written for and by the credit card industry""",bankruptcy,NA
2006-06-15,J,DEFENDER,,600,Fort Donelson defender Gen. Simon Bolivar Buckner made this famous type of surrender to U.S. Grant in 1862,an unconditional surrender,NA
2006-06-15,J,DANCE DANCE REVOLUTION,,600,"The name of this stately dance popular in the 17th & 18th centuries is from the French for ""small""",the minuet,NA
