date,round,category,comment,value,clue,response,link
2012-07-17,J,CHEMICAL ELEMENTS,,200,"Atomic number 17, it's poisonous, smells bad & causes irritation to the nose, lungs & throat; put some in my pool, please!",chlorine,NA
2012-07-17,J,THINK FAST!,,200,"In empty space it travels about 186,282 miles per second",light,NA
2012-07-17,J,"HISTOR""E""",,200,"In the 1870s this family including brother Virgil settled in Tombstone, Arizona",Earp,NA
2012-07-17,J,SMART WORDS,,200,"If you're ""cut to"" this 5-letter word, you're injured deeply",the quick,NA
2012-07-17,J,ROUGH REVIEWS ON Rotten Tomatoes,,200,"Re: ""The Whole Ten Yards"", with this ""Die Hard"" star: ""Don't even think about making the whole eleven yards""",Bruce Willis,NA
2012-07-17,J,A DOLLAR IS WORTH ABOUT...,,200,50 rupees in this country of 1.2 billion,India,NA
2012-07-17,J,CHEMICAL ELEMENTS,,400,"Put it on a sign that when air is liquefied at -320 degrees, this element is left behind as a gas",neon,NA
2012-07-17,J,THINK FAST!,,400,"In 1964 Japan went ""ballistic"" with the launching of this high-speed train that travels up to 185 miles per hour",the shinkansen (or bullet train),NA
2012-07-17,J,"HISTOR""E""",,400,"(Jimmy of the Clue Crew shows us a map of Europe in World War II.) In June, 1941, Hitler attacked the USSR, opening up this theater of war, where Germany suffered 90% of its WWII combat deaths",the Eastern front,http://www.j-archive.com/media/2012-07-17_J_07b.jpg
2012-07-17,J,SMART WORDS,,400,Peachy this! It's also a wailing lament for the dead,keen,NA
2012-07-17,J,ROUGH REVIEWS ON Rotten Tomatoes,,400,"On this Sharon Stone erotic thriller ""2"": ""Even the ice pick looks like it really doesn't want to be there""",Basic Instinct 2,NA
2012-07-17,J,A DOLLAR IS WORTH ABOUT...,,400,13 of these in Mexico,pesos,NA
2012-07-17,J,CHEMICAL ELEMENTS,,600,"If he were an ancient Roman, this giant might say, ""Fe fi fo ferrum""",the Iron Giant,NA
2012-07-17,J,THINK FAST!,,600,The world's fastest animal is this species of falcon whose diving speed can reach over 200 miles per hour,peregrine falcon,NA
2012-07-17,J,"HISTOR""E""",,600,"Drop ""J."" from a 2011 DiCaprio film title & you have a biopic of this powerful English king who died in 975",Edgar,NA
2012-07-17,J,SMART WORDS,,600,"""A word to the"" this (& hopefully that's you right now): it means informed or in the know",wise,NA
2012-07-17,J,ROUGH REVIEWS ON Rotten Tomatoes,,600,"""Swept Away"" led to, ""If there is one thing worse than a Guy Ritchie movie, it's a Guy Ritchie movie with"" this singer ""in it""",Madonna,NA
2012-07-17,J,A DOLLAR IS WORTH ABOUT...,,600,.75 of this monetary unit used by 17 countries,the Euro,NA
2012-07-17,J,CHEMICAL ELEMENTS,,800,"Marlin & tilefish may contain high levels of this element, atomic number 80",mercury,NA
2012-07-17,J,THINK FAST!,,800,"In 2012 she went downhill fast enough to win her fourth overall World Cup title, the most of any American skier",(Lindsey) Vonn,NA
