date,round,category,comment,value,clue,response,link
2004-06-30,J,THE BLUE & THE GRAY,,200,"After Bull Run, General McClellan reorganized the Union Army which was then called the Army of this river",the Potomac,NA
2004-06-30,J,BROWN,,200,Brown belongs to this group of 8 colleges & universities known for their academic & social prestige,the Ivy League,NA
2004-06-30,J,BLACK & WHITE TV,,200,Sunset Strip address of detectives Stu Bailey & Jeff Spencer,77,NA
2004-06-30,J,GREENLAND,,200,"The closest country to Greenland is this one, a mere 16 miles away",Canada,NA
2004-06-30,J,PURPLE HAZE,,200,"In 1893 Katharine Lee Bates wrote of ""purple mountain majesties above the fruited plain"" in this song","""America The Beautiful""",NA
2004-06-30,J,"""YELLOW"" FEVER",,200,The business section of the phone directory,the yellow pages,NA
2004-06-30,J,THE BLUE & THE GRAY,,NA,"On Aug. 5, 1864 this hero lost an ironclad, but his wooden flagship the Hartford survived the battle",(David) Farragut,NA
2004-06-30,J,BROWN,,400,"Famous Brown alumni include Charles Evans Hughes, Mary Chapin Carpenter & this Penn State football coach",Joe Paterno,NA
2004-06-30,J,BLACK & WHITE TV,,400,"This CBS game show that first hit the air in 1955 gave away $1,000,000 in its first 17 months"," The $64,000 Question",NA
2004-06-30,J,GREENLAND,,400,Fully two-thirds of Greenland lies within this boundary at latitude 66 degrees 30 minutes north,the Arctic Circle,NA
2004-06-30,J,PURPLE HAZE,,400,The current Purple Heart medal has a portrait of this man on it,George Washington,NA
2004-06-30,J,"""YELLOW"" FEVER",,400,It's joined to the Yangtze by the Grand Canal,the Yellow River,NA
2004-06-30,J,THE BLUE & THE GRAY,,600,"On April 9, 1865 Robert E. Lee surrendered in this settlement in a house owned by a farmer named Wilmer McLean",Appomattox,NA
2004-06-30,J,BROWN,,600,Brown's John Hay Library has one of the world's most renowned collections of writings about & by this 16th pres.,Abe Lincoln,NA
2004-06-30,J,BLACK & WHITE TV,,600,"For years ""Gunsmoke"" & this Western about folks headin' west were the No. 1 & 2 shows on TV",Wagon Train,NA
2004-06-30,J,GREENLAND,,600,"Greenland's major physical feature is its massive ice sheet, which is second in size only to one found here",Antarctica,NA
