date,round,category,comment,value,clue,response,link
2003-10-02,J,THEIR FIRST NOVELS,,200,"""Interview with the Vampire"" (1976)",Anne Rice,NA
2003-10-02,J,LET'S GO BOWLING,,200,It's the term for 3 strikes in a row (gobble gobble),a turkey,NA
2003-10-02,J,AMERICAN FOOD,,200,Illinois & Texas both claim to be the home of this battered & deep-fried wiener on a stick,a corndog,NA
2003-10-02,J,WAYNE MAN,,200,"Now voiced by Wayne Allwine, this character was originally voiced by Walt Disney himself",Mickey Mouse,NA
2003-10-02,J,PIRATES,,200,"In the 1600s, the pirate Koxinga took this island also known as Formosa from the Dutch",Taiwan,NA
2003-10-02,J,"""ARG""",,200,"This type of plane carries packages, not passengers",cargo,NA
2003-10-02,J,THEIR FIRST NOVELS,,400,"""Catch-22"" (1961)",Joseph Heller,NA
2003-10-02,J,LET'S GO BOWLING,,NA,"Appropriately, in a Woolworth split, these 2 pins are left standing",the 5 & the 10,NA
2003-10-02,J,AMERICAN FOOD,,400,"Dried, smoked or even roasted, this fish is ""king"" in Alaska",salmon,NA
2003-10-02,J,WAYNE MAN,,400,"This Norfolk, Virginia-born Las Vegas superstar claims to be a descendant of Pocahontas",Wayne Newton,NA
2003-10-02,J,PIRATES,,400,"The main job of a pirate, ""to take things by force"", it's from a German word",plunder,NA
2003-10-02,J,"""ARG""",,400,The FDA requires that this butter substitute be fortified with Vitamin A,margarine,NA
2003-10-02,J,THEIR FIRST NOVELS,,600,"""Lord of the Flies"" (1954)",William Golding,NA
2003-10-02,J,LET'S GO BOWLING,,600,"(Sarah of the Clue Crew presents from the National Bowling Stadium in Reno, NV.) In 1997, Jeremy Sonnenfeld achieved the American Bowling Congress's first perfect series: 3 games totalling this number",900,http://www.j-archive.com/media/2003-10-02_J_25.jpg
2003-10-02,J,AMERICAN FOOD,,600,"Nopales, used in salads in the southwest, are the cooked-until-tender leaves of these, with the spines removed",cacti,NA
2003-10-02,J,WAYNE MAN,,600,"Good golly, his real name is Richard Wayne Penniman",Little Richard,NA
2003-10-02,J,PIRATES,,600,A favorite weapon of pirates; being stabbed by one 20 times helped kill the pirate Blackbeard,cutlass,NA
2003-10-02,J,"""ARG""",,600,It's a signal by bugle for the soldiers to attack,charge,NA
2003-10-02,J,THEIR FIRST NOVELS,,800,"""Horseman Pass By"" (1961)",Larry McMurtry,NA
2003-10-02,J,LET'S GO BOWLING,,800,"A trademark of Brunswick, you might say this type of bowling, with laser lights, fog & music is out of this world!",cosmic bowling,NA
2003-10-02,J,AMERICAN FOOD,,800,Marionberries aren't from D.C.; they're from Oregon & are a variety of these berries,blackberries,NA
2003-10-02,J,WAYNE MAN,,800,"Sen. Wayne Morse, who spoke nonstop for 22 hours & 26 minutes in 1953, set a then-record for one of these",a filibuster,NA
2003-10-02,J,PIRATES,,800,Some of his famous treasure has been found on Gardiners Island off Long Island,Captain Kidd,NA
2003-10-02,J,"""ARG""",,800,This city was named for one of the founders of American Express,Fargo,NA
2003-10-02,J,THEIR FIRST NOVELS,,1000,"""King Rat"" (1962)",James Clavell,NA
2003-10-02,J,LET'S GO BOWLING,,1000,"(Sofia of the Clue Crew presents from the National Bowling Stadium in Reno, NV.) When a righty bowler's ball hits the left side of the head pin to make a strike, it's called this, even outside New York",Brooklyn,http://www.j-archive.com/media/2003-10-02_J_27.jpg
2003-10-02,J,AMERICAN FOOD,,1000,The steamed blue ones from Chesapeake Bay are served by the dozen in Baltimore restaurants,crabs,NA
2003-10-02,J,WAYNE MAN,,1000,"Before the 1804 Lewis & Clark expedition, William Clark served as an Army officer under this ""crazy"" General",Mad Anthony Wayne,NA
2003-10-02,J,PIRATES,,1000,A New York bridge that gets you to Staten Island is named for this privateer turned explorer,Verrazzano,NA
2003-10-02,J,"""ARG""",,1000,It's the lingo peculiar to a particular trade or group,jargon,NA
2003-10-02,DJ,SCIENTIFIC PREFIXES,,400,Mesocarp & mesoderm refer to layers in this position,the middle,NA
2003-10-02,DJ,FILM SHORTS,,400,"Classic 1954 film that gave us the ""could'a been a contender"" speech",On the Waterfront,NA
2003-10-02,DJ,THE BUSINESS OF AMERICA,,400,In 1946 Warren Avis filled a need by opening up his car rental shop at one of these places,an airport,NA
2003-10-02,DJ,MICRO-NATIONS,,400,"In size, it's the smallest independent country in the world",Vatican City,NA
2003-10-02,DJ,DON'T BE CONFUSED,,400,Goat cheese is a food; this was the Chiricahua Apache leader who took on the Army in the 1860s,Cochise,NA
2003-10-02,DJ,BEFORE & AFTER,,400,Superman's classic nickname that's the material used in S.O.S. Pads for scouring & polishing,"""The Man of Steel Wool""",NA
