date,round,category,comment,value,clue,response,link
1991-02-13,J,U.S. GOVERNMENT,,100,"The Constitution divides the federal government into 3 branches, executive, legislative & this",judicial,NA
1991-02-13,J,TOYS & GAMES,,100,"Headquartered in Paramus, N.J., it's the nation's largest toy store chain","Toys ""R"" Us",NA
1991-02-13,J,FOOD PROVERBS,,100,"""It's no use crying over"" this",spilled milk,NA
1991-02-13,J,MOUNTAIN CHAINS,,100,The world's highest mountains are either in the Karakoram Range or in this range,the Himalayas,NA
1991-02-13,J,ACTORS & ACTRESSES,,100,"He's done 5 ""Dirty Harry"" movies so far & hasn't closed the door on another sequel",Clint Eastwood,NA
1991-02-13,J,SPELLING,,100,"Sometimes called a sheepskin, it's the certificate a student receives upon graduation",D-I-P-L-O-M-A,NA
1991-02-13,J,U.S. GOVERNMENT,,200,Senators can block action on a proposed bill by engaging in this practice of lengthy speechmaking,a filibuster,NA
1991-02-13,J,TOYS & GAMES,,200,"These building logs were invented in 1916 by F.L. Wright's son, John Lloyd Wright",Lincoln Logs,NA
1991-02-13,J,FOOD PROVERBS,,200,"""The proof of"" this ""is in the the eating""",the pudding,NA
1991-02-13,J,MOUNTAIN CHAINS,,200,The Chinook is a wind off the Rockies while the Zonda is a wind off this South American chain,the Andes,NA
1991-02-13,J,ACTORS & ACTRESSES,,200,"This star of ""Pretty Woman"" is the pretty woman in Kiefer Sutherland's life",Julia Roberts,NA
1991-02-13,J,SPELLING,,200,It's the fee you pay to attend a private school or a university,T-U-I-T-I-O-N,NA
1991-02-13,J,U.S. GOVERNMENT,,300,It's the collective name for the group which does the actual voting for president & vice president,the Electoral College,NA
1991-02-13,J,TOYS & GAMES,,300,Beano is a version of this game using beans as counters,Bingo,NA
1991-02-13,J,FOOD PROVERBS,,300,"One bad one ""can spoil the whole barrel""",an apple,NA
1991-02-13,J,MOUNTAIN CHAINS,,300,The largest glaciers in this European range are in its Bernese chain,the Alps,NA
1991-02-13,J,ACTORS & ACTRESSES,,300,"He played Dr. Phillip Chandler on ""St. Elsewhere"" before he won an Oscar for ""Glory""",Denzel Washington,NA
1991-02-13,J,SPELLING,,300,For a big date you might buy your girlfriend one of these small pin-on bouquets,a C-O-R-S-A-G-E,NA
1991-02-13,J,U.S. GOVERNMENT,,400,"While most U.S. executive depts. are headed by a secretary, this one is headed by the attorney general",the Justice Department,NA
1991-02-13,J,TOYS & GAMES,,400,"The name of this stringed toy means ""come-come"" or ""come back""",a yo-yo,NA
1991-02-13,J,FOOD PROVERBS,,400,"""Honey catches more flies than"" this",vinegar,NA
1991-02-13,J,MOUNTAIN CHAINS,,400,The park covering most of this range in northern New York state is larger than Massachusetts,the Adirondacks,NA
1991-02-13,J,ACTORS & ACTRESSES,,400,Phoebe Cates' handsome husband,Kevin Kline,NA
1991-02-13,J,SPELLING,,NA,"Traditionally, every seventh year a teacher is entitled to this leave of absence",S-A-B-B-A-T-I-C-A-L,NA
1991-02-13,J,U.S. GOVERNMENT,,500,"The 18th Amendment, the only one to be repealed, originally put this into effect",Prohibition,NA
1991-02-13,J,TOYS & GAMES,,500,"This Parker Bros. strategy game whose board is a map comes in the original & ""Castle"" versions",Risk,NA
1991-02-13,J,FOOD PROVERBS,,500,"""You can't make"" one of these ""without breaking eggs""",an omelet,NA
1991-02-13,J,MOUNTAIN CHAINS,,500,Jebel Musa at the west end of this North African chain is one of the Pillars or Hercules,the Atlas Mountains,NA
1991-02-13,J,ACTORS & ACTRESSES,,500,He spent his childhood in upstate N.Y. & moved to Sydney with his parents when he was 12,Mel Gibson,NA
1991-02-13,J,SPELLING,,500,"In their free time, some students dabble in this hobby of stamp collecting",P-H-I-L-A-T-E-L-Y (**P-H-I-L-A-T-E-L-I-S-M),NA
1991-02-13,DJ,THE 1980s,,200,In Jan. 1981 Pres. Reagan welcomed home the 52 hostages held for 444 days in this country,Iran,NA
1991-02-13,DJ,POETS,,200,"His mother's maiden name was Zilpah Wadsworth, hence his middle name",Longfellow,NA
1991-02-13,DJ,ANCIENT ROME,,200,"Though the marriage was stormy, Juno was the wife of this king of the gods in Roman myth",Jupiter,NA
1991-02-13,DJ,SCIENCE & NATURE,,200,It's the name of a plant disease as well as the most common form of iron corrosion,rust,NA
1991-02-13,DJ,PEOPLE,,200,As a teenager this first American woman in space was a nationally ranked tennis player,Sally Ride,NA
1991-02-13,DJ,"JUST SAY ""NO""",,200,"The promise made by Johnson's Baby Shampoo, according to its label",No more tears,NA
1991-02-13,DJ,THE 1980s,,400,A lawsuit settled in 1982 forced this communications giant to divest itself of its Bell Cos.,AT&T,NA
1991-02-13,DJ,POETS,,NA,"He won a 1924 Pulitzer Prize for ""New Hampshire: A Poem with Notes and Grace Notes""",Frost,NA
1991-02-13,DJ,ANCIENT ROME,,400,"Tradition says Romulus & Remus did this April 21, 753 B.C.",founded the new Rome,NA
1991-02-13,DJ,SCIENCE & NATURE,,400,On a black oak this fruit takes 2 years to grow to maturity; on a white oak just 1,an acorn,NA
1991-02-13,DJ,PEOPLE,,400,In August 1990 President Ghulam Ishaq Khan dismissed her as prime minister of Pakistan,Benazir Bhutto,NA
1991-02-13,DJ,"JUST SAY ""NO""",,400,He's the title character in Ian Fleming's fifth book about James Bond,Dr. No,NA
1991-02-13,DJ,THE 1980s,,600,"In April 1988 Cher won an Oscar for ""Moonstruck"" & Sonny Bono was elected mayor of this city",Palm Springs,NA
