date,round,category,comment,value,clue,response,link
2004-09-13,J,RIVER SOURCES,,200,"If you’re rowin’ the Rhone from start to finish, you begin in this mountain range",the Alps,NA
2004-09-13,J,CAR TREK,,200,The Continental & the Town Car are models from this Ford division,Lincoln,NA
2004-09-13,J,WHAT A CHARACTER!,(Alex: Name the work that introduces each character we will give you.),200,A murder suspect named Injun Joe,The Adventures of Tom Sawyer,NA
2004-09-13,J,POP CULTURE AMERICA,,200,The Harlem Globetrotters were founded in this city famous for its blues & its fire,Chicago,NA
2004-09-13,J,A PEANUTS TIMELINE,,200,"November 16, 1952:For the first time, she holds a football for Charlie Brown to kick",Lucy,NA
2004-09-13,J,"YOU'RE ""GOLDEN"", BABY",,200,The USA's tallest bridge towers are the 746-foot steel peaks of this structure,the Golden Gate Bridge,NA
2004-09-13,J,RIVER SOURCES,,400,The Krishna starts near one coast of this country & flows almost all the way across it,India,NA
2004-09-13,J,CAR TREK,,400,"In a Stephen King-based movie, this title vehicle was a red 1958 Plymouth Fury",Christine,NA
2004-09-13,J,WHAT A CHARACTER!,(Alex: Name the work that introduces each character we will give you.),400,Troubled Air Force Captain John Yossarian,Catch-22,NA
2004-09-13,J,POP CULTURE AMERICA,,400,"In the 1940s if you weren't commie enough to be ""red"" people used this 5-letter epithet that was a shade lighter",pinko,NA
2004-09-13,J,A PEANUTS TIMELINE,,400,"July 20, 1971:Marcie first calls this character ""Sir""",Peppermint Patty,NA
2004-09-13,J,"YOU'RE ""GOLDEN"", BABY",,400,This NBA team took the 1975 championship,the Golden State Warriors,NA
2004-09-13,J,RIVER SOURCES,,600,It doesn’t have its distinct color yet when it emerges in Qinghai Province,the Yellow River,NA
2004-09-13,J,CAR TREK,,600,"In 1964, the first year of its release, this popular muscle car was the Indy 500 pace car",a Mustang,NA
2004-09-13,J,WHAT A CHARACTER!,(Alex: Name the work that introduces each character we will give you.),600,A small slave girl named Topsy,Uncle Tom’s Cabin,NA
2004-09-13,J,POP CULTURE AMERICA,,600,Object associated with the Lone Ranger & with Bob Seger's Band,a silver bullet,NA
2004-09-13,J,A PEANUTS TIMELINE,,600,"August 23, 1959:She joins Charlie Brown's family as his younger sister",Sally,NA
2004-09-13,J,"YOU'RE ""GOLDEN"", BABY",,600,It's the second-most registered dog breed at the American Kennel Club,a golden retriever,NA
2004-09-13,J,RIVER SOURCES,,800,It's formed by the junction of the Luvua & Lualaba in the country named for it,the Congo,NA
2004-09-13,J,CAR TREK,,800,The LS 400 and the ES 250 were the first models of this luxury car line from Toyota,Lexus,NA
2004-09-13,J,WHAT A CHARACTER!,(Alex: Name the work that introduces each character we will give you.),800,Professor Henry Higgins,Pygmalion,NA
2004-09-13,J,POP CULTURE AMERICA,,800,"In alphabetical order, the 3 spokesmen for Rice Krispies","Crackle, Pop & Snap",NA
2004-09-13,J,A PEANUTS TIMELINE,,800,"September 24, 1990:This hygiene-challenged boy runs for class president",Pig-Pen,NA
2004-09-13,J,"YOU'RE ""GOLDEN"", BABY",,800,Jason stole it for his Uncle Pelias,the Golden Fleece,NA
2004-09-13,J,RIVER SOURCES,,NA,This Mideastern boundary river rises on the slopes of Mount Hermon,the Jordan,NA
2004-09-13,J,CAR TREK,,1000,"The Rio is from Kia, which is owned by this South Korean automaker",Hyundai,NA
2004-09-13,J,WHAT A CHARACTER!,(Alex: Name the work that introduces each character we will give you.),1000,Marooned sailor Ben Gunn,Treasure Island,NA
2004-09-13,J,POP CULTURE AMERICA,,1000,"The Winchester '73 and the Colt .45 have both been referred to as ""the gun that"" did this",won the West,NA
2004-09-13,J,A PEANUTS TIMELINE,,1000,"September 1, 1991:This young virtuoso becomes a spokesman for National Piano Month",Schroeder,NA
2004-09-13,J,"YOU'RE ""GOLDEN"", BABY",,1000,Sir James Frazer compared mythologies & religions in this work,The Golden Bough,NA
2004-09-13,DJ,GEOLOGY,,400,This rock from Georgia was used to sculpt the statue of Lincoln in the Lincoln Memorial,marble,NA
2004-09-13,DJ,MUSIC,,400,"In a Billy Joel hit, she's ""looking for a downtown man""",an Uptown Girl,NA
