date,round,category,comment,value,clue,response,link
2019-02-26,DJ,NA,NA,400,"This robust New World crop descended from teosinte, which only had about a dozen kernels per ear",maize,NA
2019-02-26,DJ,NA,NA,400,The House of Representatives convened in 2019 with Kevin McCarthy in this post,House Minority Leader,NA
2019-02-26,DJ,NA,NA,400,"Lake Wakatipu in this country was used as a backdrop in the ""Lord of the Rings"" movies",New Zealand,NA
2019-02-26,DJ,NA,NA,400,Time for follow the leader: 19. Hayes20. Garfield &21. him,(Chester) Arthur,NA
2019-02-26,DJ,NA,NA,400,A group action to get a substance abuser to seek help,intervention,NA
2019-02-26,DJ,NA,NA,400,"Taking over ""The Tonight Show"" gig in 2014, this comedian quipped, ""I'll be your host...for now""",(Jimmy) Fallon,NA
2019-02-26,DJ,NA,NA,800,"Used to break up the soil, it evolved from the prehistoric digging stick & was improved in the 18th century with a moldboard",a plow,NA
2019-02-26,DJ,NA,NA,800,The 2 Asian apes are the orangutan & this arboreal one,the gibbon,NA
2019-02-26,DJ,NA,NA,NA,"During monsoon season, this river in Cambodia reverses its flow, flooding the Tonle Sap River & Tonle Sap Lake",the Mekong,NA
2019-02-26,DJ,NA,NA,800,Walter Reuther ran this union's GM department from 1939 & the whole union from 1946 to 1970,United Auto Workers,NA
2019-02-26,DJ,NA,NA,800,Safety Paul Krause holds the NFL record with 81 of these,interceptions,NA
2019-02-26,DJ,NA,NA,800,"The Festrunk brothers were the ""Two Wild & Crazy Guys"" played by this pair on ""Saturday Night Live""",Steve Martin & Dan Aykroyd,NA
2019-02-26,DJ,NA,NA,NA,"The Romans made sure to plant legumes, which increase yield by returning this element to the soil",nitrogen,NA
2019-02-26,DJ,NA,NA,1200,"Tothe nearestthousand,the heightin feetof Mount Everest","29,000",NA
2019-02-26,DJ,NA,NA,1200,Boundary Lake is shared by North Dakota & this Canadian province,Manitoba,NA
2019-02-26,DJ,NA,NA,1200,Comic songs & sounds were his forte as 1940 bandleader of the City Slickers,Spike Jones,NA
2019-02-26,DJ,NA,NA,1200,Around 1950 these devices became common to talk to NYC apartment dwellers,intercoms,NA
2019-02-26,DJ,NA,NA,1200,"""Sexy French Depression"" is one of her musical numbers as Rebecca on ""Crazy Ex-Girlfriend""",(Rachel) Bloom,NA
2019-02-26,DJ,NA,NA,1600,"(Jimmy of the Clue Crew shows an irrigation model on the diagram.) To irrigate farmland, the Persian empire built qanats, tunnels that tap into this underground source, from the Latin for ""water-bearing""",aquifer,http://www.j-archive.com/media/2019-02-26_DJ_17.jpg
2019-02-26,DJ,NA,NA,1600,Shakespeare's shortest play is this twisted yarn with twins both named Antipholus,The Comedy of Errors,NA
2019-02-26,DJ,NA,NA,1600,The Amazon River begins not in Brazil but with headwaters in this western South American country,Peru,NA
2019-02-26,DJ,NA,NA,1600,Viktor Orban is the anti-immigrant leader of this European country,Hungary,NA
2019-02-26,DJ,NA,NA,1600,"Some think that the electric car will abolish ICE, short for this traditional type of engine",internal combustion engine,NA
2019-02-26,DJ,NA,NA,1600,"Manuel, Polly & of course, Basil were denizens of this wacky British TV establishment",Fawlty Towers,NA
2019-02-26,DJ,NA,NA,2000,"Deuteronomy 8:8 promises a land not of milk & honey but of this salad dressing ""and honey""",olive oil,NA
2019-02-26,DJ,NA,NA,2000,"Maynard Jackson's 1973 election as the first black mayor of this state capital was seen as a sign of ""The New South""",Atlanta,NA
2019-02-26,DJ,NA,NA,2000,"The Iberian peninsula's second-longest river, it flows into the Mediterranean southwest of Barcelona",the Ebro,NA
2019-02-26,DJ,NA,NA,2000,In 2003 Liberians were happy that life was blah as this brutal leader turned over power to Moses Blah,(Charles) Taylor,NA
2019-02-26,DJ,NA,NA,2000,"From the Latin for ""fought to the death"", this adjective is used of fighting with a group",internecine,NA
2019-02-26,DJ,NA,NA,2000,"On ""The Carol Burnett Show"", he was Eunice's husband Ed & often got the giggles in sketches with Tim Conway",(Harvey) Korman,NA
2019-02-26,FJ,EUROPEAN ARTISTS,,NA,His seldom-used last name reflects his birth near the mouth of a river that flows from the Alps to the North Sea,Rembrandt van Rijn,NA
