date,round,category,comment,value,clue,response,link
1988-06-01,J,AMERICAN MUSIC,,100,"Its 2nd verse begins, ""My native country, thee, land of the noble free""","""My Country \'Tis of Thee"" (""America"")",NA
1988-06-01,J,ANIMALS,,100,"The Bismarck flying fox, this type of mammal, has a 5 1/2 foot wingspan",bat,NA
1988-06-01,J,ROYAL ANNES,,100,"Anne of Brittany married 2 kings of this country, Charles VIII & Louis XII",France,NA
1988-06-01,J,THE MOVIES,,100,"In ""Desire Under the Elms"", Sophia Loren married Burl Ives but lusted after this ""Psycho' star",Anthony Perkins,NA
1988-06-01,J,FITNESS,,100,"FOF says that in the U.S. they are: height 5'9"", weight 162 lbs., chest 39"", waist 32"" & hips 38""",typical men\'s measurements,NA
1988-06-01,J,"NUMBER, PLEASE",,100,"Number of dollars in a ""C-note""",100,NA
1988-06-01,J,AMERICAN MUSIC,,200,"In the song ""Dixie"", ""In Dixie Land I'll take my stand to"" do these 2 things",live and die in Dixie,NA
1988-06-01,J,ANIMALS,,200,"Of king, queen or soldier, type of termite that has been known to live 50 years",queen,NA
1988-06-01,J,ROYAL ANNES,,200,"Reportedly, the ghosts of Elizabeth I & this woman, her mother, both haunt Windsor Castle",Anne Boleyn,NA
1988-06-01,J,THE MOVIES,,200,"In this comedy based on a 1933 German film, Julie Andrews played a woman playing a man playing a woman",Victor Victoria,NA
1988-06-01,J,FITNESS,,200,"In race walking, no running is allowed, & one foot must always be judged as doing this",touching the ground,NA
1988-06-01,J,"NUMBER, PLEASE",,200,"Referring to the keyboard, this number is a slang term for a piano",88,NA
1988-06-01,J,AMERICAN MUSIC,,300,"""The Yanks are coming, the Yanks are coming"" in this George M. Cohan song","""Over There""",NA
1988-06-01,J,ANIMALS,,300,"Every year Arctic terns fly over 11,000 miles south to winter on this continent",Antarctica,NA
1988-06-01,J,ROYAL ANNES,,300,"Familial relationship of England's Queen Anne to the queen who preceded her, Mary II",younger sister,NA
1988-06-01,J,THE MOVIES,,300,"In ""Love & Death"", Woody Allen plotted to assassinate this emperor",Napoleon,NA
1988-06-01,J,FITNESS,,300,"In 1986, the AMA reported this activity does not wear out joints but increases bone density",jogging (running),NA
1988-06-01,J,"NUMBER, PLEASE",,300,"At a baseball game, ""Take Me Out to the Ballgame"" is traditionally played during this inning",7th,NA
1988-06-01,J,AMERICAN MUSIC,,400,"Even today, Southerners despise this song because it glorifies Sherman's march to the sea","""Marching Through Georgia""",NA
1988-06-01,J,ANIMALS,,400,"Blue, lilac & seal are 3 of the official color points of this cat breed",Siamese,NA
1988-06-01,J,ROYAL ANNES,,NA,She's the royal mother of Peter & Zara Phillips,Princess Anne,NA
1988-06-01,J,THE MOVIES,,400,"This actress' daughter Tisha Sterling played her as a young woman in ""The Whales of August""",Ann Sothern,NA
1988-06-01,J,FITNESS,,400,This winter sport which uses more muscles than any other is considered the ultimate aerobic activity,cross-country skiing,NA
1988-06-01,J,"NUMBER, PLEASE",,400,"In classical mythology, the number of Furies",3,NA
1988-06-01,J,AMERICAN MUSIC,,500,"In the chorus of ""The Battle Hymn of the Republic"", this single word of praise is sung 6 times",glory,NA
1988-06-01,J,ANIMALS,,500,The male of this Arctic aquatic mammal has a single spiral tusk,narwhal,NA
