date,round,category,comment,value,clue,response,link
1996-02-15,J,WORLD FACTS,,100,The Virgin of Guadalupe is this country's patron saint,Mexico,NA
1996-02-15,J,PROVERBS,,100,"It's what ""you cannot teach an old dog""",new tricks,NA
1996-02-15,J,COWS,,100,"Feat accomplished by the cow in ""Hey Diddle, Diddle""",the cow jumped over the moon,NA
1996-02-15,J,FIRST LADIES,,100,"Born in 1731, she was nicknamed the ""Mother of Our Country""",Martha Washington,NA
1996-02-15,J,DC COMICS,,100,This city is home to the Daily Planet newspaper,Metropolis,NA
1996-02-15,J,AROUND THE HOUSE,,100,"The Household Chartalog recommends baiting these with gumdrops or nuts, as well as cheese",a mouse trap,NA
1996-02-15,J,WORLD FACTS,,200,This city is home to the Icelandic Opera,Reykjavik,NA
1996-02-15,J,PROVERBS,,200,"It ""gathers no moss""",a rolling stone,NA
1996-02-15,J,COWS,,200,"Urbe Blanca, a cow in Cuba, holds the Guinness record for the highest yield of this in a  day—241 pounds",milk,NA
1996-02-15,J,FIRST LADIES,,200,"When she was a child, her classmates called her Buddy but she's best remembered as Pat",Nixon,NA
1996-02-15,J,DC COMICS,,200,"It's Wolverine vs. Lobo, Aquaman vs. Sub-Mariner  & more as this company's heroes take on DC's in a miniseries",Marvel,NA
1996-02-15,J,AROUND THE HOUSE,,200,"It usually has a sign saying, ""clean lint filter before each load""",a clothes dryer,NA
1996-02-15,J,WORLD FACTS,,300,The 2 official languages of instruction at the University of Helsinki are Swedish & this,Finnish,NA
1996-02-15,J,PROVERBS,,300,"Completes the proverb ""cold hands,...""",a warm heart,NA
1996-02-15,J,COWS,,300,Major religion that holds the cow sacred,Hinduism,NA
1996-02-15,J,FIRST LADIES,,300,She watched the Battle of Bunker Hill from a hill near her home with her 7-year-old-son John Quincy,Abigail Adams,NA
1996-02-15,J,DC COMICS,,300,"Vertigo's ""Chiaroscuro"" covers ""the private lives of"" this major Renaissance artist/inventor",da Vinci,NA
1996-02-15,J,AROUND THE HOUSE,,300,"For a formal dinner, this item is placed to the left of the forks or on the plate",a napkin,NA
1996-02-15,J,WORLD FACTS,,400,"Sutherland Falls, the fifth-highest waterfall in the world, is on this country's South Island",New Zealand,NA
1996-02-15,J,PROVERBS,,400,"It's what ""The road to hell is paved with""",good intentions,NA
1996-02-15,J,COWS,,400,Family whose cow is credited with starting the Chicago Fire,the O\'Learys,NA
1996-02-15,J,FIRST LADIES,,400,"In 1839 she moved to Springfield, Illinois to live with her sister Elizabeth",Mary Todd Lincoln,NA
1996-02-15,J,DC COMICS,,400,"His real name is Wally West, but he's also this hero, the fastest man alive",the Flash,NA
1996-02-15,J,AROUND THE HOUSE,,400,"They come in 4 basic types: valance, draw, sash & cafe",curtains,NA
1996-02-15,J,WORLD FACTS,,NA,Artifacts from the Chaco War are displayed in the Military History Museum in this Paraguayan capital,Asuncion,NA
1996-02-15,J,PROVERBS,,500,"An old variation of this proverb said, ""The dashe of a pen, is more greeuous then the counter use of a launce""",the pen is mightier than the sword,NA
1996-02-15,J,COWS,,500,Elsie the Cow is this company's mascot & spokesanimal,Borden,NA
1996-02-15,J,FIRST LADIES,,500,"She was Georgia's first lady 1971-75, before she became First Lady of the United States",Carter,NA
1996-02-15,J,DC COMICS,,500,"After the death of Superman's cousin Kara, Matrix, a shape-shifting alien, took over as this heroine",Supergirl,NA
1996-02-15,J,AROUND THE HOUSE,,500,"You may want to set this bed, a Japanese folding pad, on a tatami mat",a futon,NA
1996-02-15,DJ,ANCIENT HISTORY,,200,"Founded in the 200s B.C., this Egyptian city's library had the world's largest collection of scrolls",Alexandria,NA
1996-02-15,DJ,MATH CLASS,,200,It's the shortest distance between a pair of points on a flat surface,a straight line,NA
