date,round,category,comment,value,clue,response,link
1988-11-16,J,PLAYS,,100,"First performed in the 1550s, ""Ralph Roister Doister"" is the first known comedy in this language",English,NA
1988-11-16,J,AVIATION,,100,"San Diego, where the plane ""Spirit of St. Louis"" was built, named its airport for this man",Charles Lindbergh,NA
1988-11-16,J,FOOD,,100,"Different types of this in the supermarket are labeled ""all purpose"" and ""self-rising""",flour,NA
1988-11-16,J,HOLIDAYS & OBSERVANCES,,100,"If Leon Spinks is in England on December 26, he might join in the observance of this",Boxing Day,NA
1988-11-16,J,PIRATES,,100,In 67 B.C. Pompey's Roman forces cleared out the pirates from this large sea,Mediterranean,NA
1988-11-16,J,"JOLLY ""ROGER""S",,100,"Maroon Studios star who enjoyed a Diet Coke while watching his wife, Jessica, perform",Roger Rabbit,NA
1988-11-16,J,PLAYS,,200,"""Little Johnny Jones"" was the first play he wrote expressly for Broadway, not for Vaudeville",George M. Cohan,NA
1988-11-16,J,AVIATION,,200,"Not surprisingly, in 1939 this nation had the strongest air force in Europe",Germany,NA
1988-11-16,J,FOOD,,200,"Called an artichoke, its name isn't from a Mideast city but from ""girasole"", Italian for sunflower",the Jerusalem artichoke,NA
1988-11-16,J,HOLIDAYS & OBSERVANCES,,200,"A miss, hoping to be a mrs., might want to observe this November holiday created by Al Capp",Sadie Hawkins Day,NA
1988-11-16,J,PIRATES,,200,"""Recruitment"" procedure of kidnapping men to work on pirate ships, it's named after a Far Eastern port",Shanghaiing,NA
1988-11-16,J,"JOLLY ""ROGER""S",,NA,"Singer of the following, a Jolly Roger if we ever heard one:""You can't rollerskate in a buffalo herd, can't rollerskate in a buffalo herd...""",Roger Miller,NA
1988-11-16,J,PLAYS,,300,Chekhov play that opens with Andrei Prozorov's siblings talking about going to Moscow,(The) Three Sisters,NA
1988-11-16,J,AVIATION,,300,"By definition, a ""VTOL"" plane can take off and land in this direction",vertically,NA
1988-11-16,J,FOOD,,300,"Add blood, cornstarch, or arrowroot, or try reduction",how to thicken a sauce,NA
1988-11-16,J,HOLIDAYS & OBSERVANCES,,300,"During the Fiesta de San Fermin, these animals run through the streets",bulls,NA
1988-11-16,J,PIRATES,,300,"Term for a pirate, like Drake, licensed by the crown to capture enemy ships and cargoes",a privateer,NA
1988-11-16,J,"JOLLY ""ROGER""S",,300,"In one episode, she coached Rob's brother, Stacey Petrie, through a practice date",Sally Rogers,NA
1988-11-16,J,PLAYS,,400,Richard Chamberlain and Mary Tyler Moore starred in a 1966 musical flop based on this Truman Capote story,Breakfast at Tiffany\'s,NA
1988-11-16,J,AVIATION,,400,A plane's wings are necessary to create this primary force in flying,lift,NA
1988-11-16,J,FOOD,,400,Shepherd's pie is a meat hash covered with a layer of this,mashed potatoes,NA
1988-11-16,J,HOLIDAYS & OBSERVANCES,,400,"To commemorate this event, some New Englanders celebrate Forefathers' Day on December 21",the landing of the Mayflower,NA
1988-11-16,J,PIRATES,,400,"Sent to Madagascar in the 1690s to battle pirates, this captain allegedly became one himself",Captain William Kidd,NA
1988-11-16,J,"JOLLY ""ROGER""S",,400,"As Harcourt Fenton Mudd, he gave Captain Kirk no end of trouble",Roger C. Carmel,NA
1988-11-16,J,PLAYS,,500,"He was almost 90 when he wrote one of his greatest plays, ""Oedipus at Colonus""",Sophocles,NA
1988-11-16,J,AVIATION,,500,In 1909 Louis Bleriot electrified the world by flying the 23 1/2 miles of this body of water in 37 minutes,the English Channel,NA
1988-11-16,J,FOOD,,500,"Government graded AA, A, B, or C, the best is composed of at least 80% fat and has 12-16% water",butter,NA
1988-11-16,J,HOLIDAYS & OBSERVANCES,,500,"Military bases are often open to the public on Armed Forces Day, the third Saturday of this month",May,NA
1988-11-16,J,PIRATES,,500,1 of the 2 well-known women pirates tried and convicted in Jamaica in 1720,Anne Bonney (or Mary Read),NA
1988-11-16,J,"JOLLY ""ROGER""S",,500,"Both Elliott Gould and this man played Trapper John McIntyre in ""M*A*S*H""",Wayne Rogers,NA
1988-11-16,DJ,"""C"" IN GEOGRAPHY",,200,"Perry, the barber turned singer, might enjoy visiting this lake and province in Lombardy",Como,NA
