date,round,category,comment,value,clue,response,link
2012-10-26,J,EXIT THROUGH THE GIFT SHOP,,200,The gift shop at this attraction on Cannery Row in Monterey sells a plush blue shark,the Monterey Bay Aquarium,NA
2012-10-26,J,A SPANISH INQUISITION,(Alex: You have to translate the Spanish word in the clue.),200,Those 2 people are inseparable; think they're joined at the cadera?,the hip,NA
2012-10-26,J,THE GREAT & POWERFUL OZ,,200,"Dorothy asks the Great Oz to send her back home to this place, ""where my Aunt Em and Uncle Henry are""",Kansas,NA
2012-10-26,J,MIKHAILS,,200,He was the last president of the Soviet Union,Gorbachev,NA
2012-10-26,J,NAVY,,200,Students at the Naval Academy have this rank,midshipman,NA
2012-10-26,J,REMEMBERING ERNEST BORGNINE,,200,"When this game show premiered in 1966, it was Ernest Borgnine, not Paul Lynde, in the center",Hollywood Squares,NA
2012-10-26,J,EXIT THROUGH THE GIFT SHOP,,400,"The California National Park named for these trees related to redwoods sells seeds, so you can grow your own",sequoia,NA
2012-10-26,J,A SPANISH INQUISITION,(Alex: You have to translate the Spanish word in the clue.),400,May I have just one more piece of platano cream pie?,banana,NA
2012-10-26,NA,NA,NA,NA,NA,NA,NA
2012-10-26,J,MIKHAILS,,400,Soon after WWII Mikhail Kalashnikov designed the assault rifle known by this alphanumeric name,the AK-47,NA
2012-10-26,J,NAVY,,400,"For Navy personnel, this decoration for heroism is second only to the Medal of Honor",the Navy Cross,NA
2012-10-26,J,REMEMBERING ERNEST BORGNINE,,400,In recent years Borgnine was the voice of Mermaid Man on this beloved Nick cartoon,SpongeBob SquarePants,NA
2012-10-26,J,EXIT THROUGH THE GIFT SHOP,,600,The gift shop at this author's home sells a china shepherdess just like the one Ma loved in the books,Laura Ingalls Wilder,http://www.j-archive.com/media/2012-10-26_J_12.jpg
2012-10-26,J,A SPANISH INQUISITION,(Alex: You have to translate the Spanish word in the clue.),600,Did the alguacil physically step in & keep order in the court?,the bailiff,NA
2012-10-26,NA,NA,NA,NA,NA,NA,NA
2012-10-26,J,MIKHAILS,,NA,"In 2005 after disbanding his White Oak Dance Project, he established an arts center in New York City",Baryshnikov,NA
2012-10-26,J,NAVY,,600,"""The only easy day was yesterday"" is the motto of these Navy Special Ops warriors",the SEALs,NA
2012-10-26,J,REMEMBERING ERNEST BORGNINE,,600,You might say Borgnine really butchered this 1955 film & won a Best Actor Oscar for the effort,Marty,NA
2012-10-26,J,EXIT THROUGH THE GIFT SHOP,,800,Pick up a video at the gift shop of Gaudi's masterpiece La Sagrada Familia in this city in Spain,Barcelona,NA
2012-10-26,J,A SPANISH INQUISITION,(Alex: You have to translate the Spanish word in the clue.),800,"Do you feel bad for Mike, now that he's a two-time perdedor?",a loser,NA
2012-10-26,J,THE GREAT & POWERFUL OZ,,800,"To give the Scarecrow brains, Oz mixed bran with these 2 types of pointy objects, a synonym for a tingly sensation",pins & needles,NA
2012-10-26,J,MIKHAILS,,800,In 1613 Czar Michael (or Mikhail) started this dynasty that ruled Russia until 1917,Romanov,NA
2012-10-26,NA,NA,NA,NA,NA,NA,NA
2012-10-26,J,REMEMBERING ERNEST BORGNINE,,800,Everything didn't come up roses for Borgnine & this Broadway powerhouse who were married for a month in 1964,Ethel Merman,NA
