date,round,category,comment,value,clue,response,link
1997-04-08,J,BRITISH CHILDREN'S AUTHORS,,100,"He first wrote about Christopher Robin in the verse book ""When We Were Very Young""",A.A. Milne,NA
1997-04-08,J,MUSEUMS,,100,One of the world's largest equine museums is the Kentucky Derby Museum in this city,Louisville,NA
1997-04-08,J,MUSICAL THEATRE,,100,"In Paris this American musical is known as ""La Petite Boutique Des Horreurs""",Little Shop of Horrors,NA
1997-04-08,J,U.S. HISTORY,,100,Edmund Randolph's Virginia Plan was used as the basis for this important American document of 1787,The Constitution,NA
1997-04-08,J,SWIMMING,,100,"Marty Hull invented Zoomers, a shorter, speedier type of this foot gear",Flippers/fins,NA
1997-04-08,J,POT LUCK,,100,The largest of this university's 13 campuses are in Madison & Milwaukee,University of Wisconsin,NA
1997-04-08,J,BRITISH CHILDREN'S AUTHORS,,200,"He began his ""Jabberwocky"" poem, "" 'Twas brillig, and the slithy toves...""",Lewis Carroll,NA
1997-04-08,J,MUSEUMS,,200,This singing movie cowboy's Western Heritage Museum in Los Angeles has memorabilia from his films,Gene Autry,NA
1997-04-08,J,MUSICAL THEATRE,,200,"Treat Williams, Gary Sandy & Jim Belushi have all played the pirate king in this operetta",The Pirates of Penzance,NA
1997-04-08,J,U.S. HISTORY,,200,Some of Wells Fargo's stagecoaches came from a factory in this New Hampshire capital,Concord,NA
1997-04-08,J,SWIMMING,,200,"In this stroke, not seen in competition, the head rests on the arm while the legs scissors-kick",Sidestroke,NA
1997-04-08,J,POT LUCK,,200,Pistachio is a shade of this color,Green,NA
1997-04-08,J,BRITISH CHILDREN'S AUTHORS,,NA,"Though written in 1906, her story of ""The Sly Old Cat"" wasn't published until 1971",Beatrix Potter,NA
1997-04-08,J,MUSEUMS,,300,This city's art museum in Forest Park was the Palace of Fine Arts at the 1904 World's Fair,St. Louis,NA
1997-04-08,J,MUSICAL THEATRE,,300,Football star Joe Namath played baseball star Joe Hardy in a 1981 production of this musical,Damn Yankees,NA
1997-04-08,J,U.S. HISTORY,,300,"After the 1881 gunfight at the O.K. Corral, Virgil Earp lost his job as this city's marshall",Tombstone,NA
1997-04-08,J,SWIMMING,,300,It's the only major racing stroke where the swimmers start in the pool,Backstroke,NA
1997-04-08,J,POT LUCK,,300,The gastrocnemius is the most prominent of the 7 muscles making up this back part of the lower leg,Calf,NA
1997-04-08,J,BRITISH CHILDREN'S AUTHORS,,400,Richard Adams originally told this rabbit tale to amuse his young daughters,Watership Down,NA
1997-04-08,J,MUSEUMS,,400,"Displays at the Southern Museum of Flight in Birmingham, Ala. chronicle such pilots as this ""Red Baron""",Manfred von Richthofen,NA
1997-04-08,J,MUSICAL THEATRE,,400,"Jack Cassidy & Carol Lawrence appeared in ""Shangri-La"", a 1956 musical based on this famous novel",Lost Horizon,NA
1997-04-08,J,U.S. HISTORY,,400,In 1900 the Taft Commission supervised the transfer of military to civil govt. in these Pacific islands,Philippines,NA
1997-04-08,J,SWIMMING,,400,Krisztina Egerszegi of this eastern European country has won gold at the last 3 Olympics,Hungary,NA
1997-04-08,J,POT LUCK,,400,This creator of Ichabod Crane passed the bar exam in 1806 but never practiced much law,Washington Irving,NA
1997-04-08,J,BRITISH CHILDREN'S AUTHORS,,500,This author famous for her Mary Poppins books passed away in 1996,P.L. Travers,NA
1997-04-08,J,MUSEUMS,,500,The National Civil Rights Museum in Memphis has an exhibit on this city's 1955 bus boycott,"Montgomery, Alabama",NA
1997-04-08,J,MUSICAL THEATRE,,500,"This playwright adapted the 1993 musical ""The Goodbye Girl"" from his own screenplay of the 1977 film",Neil Simon,NA
1997-04-08,J,U.S. HISTORY,,500,The first major engagement for U.S. troops in this 20th century war was the Battle of Belleau Wood,World War I,NA
1997-04-08,J,SWIMMING,,500,It's the individual race in which 4 different strokes are used,Individual medley,NA
1997-04-08,J,POT LUCK,,500,"This city's Newberry Library, a top research library, is located at Dearborn & Oak",Chicago,NA
1997-04-08,DJ,POLITICS '96,,200,This Reform Party candidate sued to join the presidential debates & lost,H. Ross Perot,NA
1997-04-08,DJ,CANADIAN CITIES,,200,"Known for its stampede, this largest Alberta city is called Canada's oil & gas capital",Calgary,NA
1997-04-08,DJ,FILM DIRECTORS,,200,"Jonathan Frid of TV's ""Dark Shadows"" starred in this ""Platoon"" director's first film, ""Seizure"", in 1974",Oliver Stone,NA
1997-04-08,DJ,CONTEMPORARIES,,200,"While Stradivari was making violins, this author was fiddling with ""Robinson Crusoe""",Daniel Defoe,NA
1997-04-08,DJ,MYTHOLOGY,,200,"Like Noah's family in the Bible, the Greeks Deucalion & his wife were the only ones to survive this",Flood,NA
1997-04-08,DJ,IN THE DICTIONARY,,200,"As a verb, the word skirl means to play this Highland instrument",Bagpipes,NA
1997-04-08,DJ,POLITICS '96,,400,"This cable network's '96 election coverage featured Tabitha Soren & the ""Choose Or Lose"" bus",MTV,NA
1997-04-08,DJ,CANADIAN CITIES,,400,General Motors Place is the home of this city's Canucks hockey team,Vancouver,NA
1997-04-08,DJ,FILM DIRECTORS,,400,"As a child, this ""Big"" director performed with her mother's tap dance troupe on the ""Original Amateur Hour""",Penny Marshall,NA
1997-04-08,DJ,CONTEMPORARIES,,400,In 1547 Hernan Cortes died & this Medici became queen of France,Catherine,NA
1997-04-08,DJ,MYTHOLOGY,,400,"5 rivers flow through Hades:  Acheron, Cocytus, Lethe, Phlegethon & this one",Styx,NA
1997-04-08,DJ,IN THE DICTIONARY,,400,"From the Latin word for ""four"", it's a poem or stanza of 4 lines",Quatrain,NA
1997-04-08,DJ,POLITICS '96,,600,"At a Washington fundraiser, this Republican congressman sang his hit ""The Beat Goes On""",Sonny Bono,NA
1997-04-08,DJ,CANADIAN CITIES,,600,In North America this city's stock exchange is second in size only to the New York Stock Exchange,Toronto,NA
1997-04-08,DJ,FILM DIRECTORS,,600,"He earned his first Oscar nomination for his first film, ""Who's Afraid of Virginia Woolf?""",Mike Nichols,NA
1997-04-08,DJ,CONTEMPORARIES,,600,"While Charles Babbage was trying to build a computer in the 1820s, this Scot invented what would be a ""Mac""",Charles McIntosh,NA
1997-04-08,DJ,MYTHOLOGY,,600,"After killing the giant Pallas, this goddess flayed him & used his skin as armor",Athena,NA
1997-04-08,DJ,IN THE DICTIONARY,,600,"This word can mean a drop downward, or one's lineage",Descent,NA
1997-04-08,DJ,POLITICS '96,,800,High school teacher Victor Morales challenged this incumbent Texas senator,Phil Gramm,NA
1997-04-08,DJ,CANADIAN CITIES,,800,Sites of interest in this city include the Old Market Square & the Manitoba legislative building,Winnipeg,NA
1997-04-08,DJ,FILM DIRECTORS,,800,"This playwright directed the 1990 film adaptation of his own play ""Rosencrantz And Guildenstern Are Dead""",Tom Stoppard,NA
1997-04-08,DJ,CONTEMPORARIES,,800,"While Abelard was wooing Heloise in Europe, this Rubaiyat author was writing in the Mideast",Omar Khayyam,NA
1997-04-08,DJ,MYTHOLOGY,,800,This god of the west wind fathered 2 immortal horses:  Xanthus & Balius,Zephyr,NA
1997-04-08,DJ,IN THE DICTIONARY,,800,"This alternate name for a werewolf is from the Greek for ""wolf man""",Lycanthrope,NA
1997-04-08,DJ,POLITICS '96,,NA,"The Democratic Convention's keynote address was given by Evan Bayh, the governor of this state",Indiana,NA
1997-04-08,DJ,CANADIAN CITIES,,1000,"Province House, Canada's oldest legislative building, was completed in 1818 in this Nova Scotia city",Halifax,NA
1997-04-08,DJ,FILM DIRECTORS,,1000,"This Italian, father of actress Isabella, directed the acclaimed Neorealist film ""Open City""",Roberto Rossellini,NA
1997-04-08,DJ,CONTEMPORARIES,,1000,"While Gutenberg was setting his type, a duke in this family was setting his sights on Milan",Sforza,NA
1997-04-08,DJ,MYTHOLOGY,,1000,"Calliope, one of the Muses, was the mother of this masterful lyre player",Orpheus,NA
1997-04-08,DJ,IN THE DICTIONARY,,NA,"This synonym for clumsy is from an old Norse word meaning ""turned the wrong way""",Awkward,NA
1997-04-08,FJ,MYSTERY NOVELS,,NA,"The first line of dialogue in this 1930 novel is spoken to secretary Effie Perine, ""Yes, sweetheart?""",The Maltese Falcon,NA
