date,round,category,comment,value,clue,response,link
2013-03-21,J,POETIC PUNISHMENT,,200,In this 1798 poem a man must do penance for killing a bird by wandering the earth & telling his story,Rime of the Ancient Mariner,NA
2013-03-21,J,CENTURY OF THE INVENTION,,200,YouTube,the 21st century,NA
2013-03-21,J,_O_O,"(Alex: For example, Pogo would be a correct response. They're all gonna be four letters.)",200,Hungry pigs & monkeys greatly contributed to the demise of this bird on the island of Mauritius,dodo,NA
2013-03-21,J,GEOGRAPHY: DROP A LETTER,,200,"Drop a letter from an African country and you get this director of ""Avatar""",Cameron (from Cameroon),http://www.j-archive.com/media/2013-03-21_J_17.jpg
2013-03-21,J,SOMEONE'S IN THE KITCHEN,,200,General Mills created her name as a signature to personalize responses to questions about baking,Betty Crocker,NA
2013-03-21,J,WITH DINAH,,200,"In the early '70s he starred in ""Deliverance"" & ""The Longest Yard"" & dated Dinah Shore",Burt Reynolds,NA
2013-03-21,J,POETIC PUNISHMENT,,400,"In this 1667 poem Satan is punished with ""eternal miserie""",Paradise Lost,NA
2013-03-21,J,CENTURY OF THE INVENTION,,400,The Kodak camera,the 19th century,NA
2013-03-21,J,_O_O,"(Alex: For example, Pogo would be a correct response. They're all gonna be four letters.)",400,As a teen Carl Sandburg traveled throughout the Midwest as one of these vagrants,hobo,NA
2013-03-21,J,GEOGRAPHY: DROP A LETTER,,400,...From a Pacific island nation to find this item of forum wear,toga (from Tonga),NA
2013-03-21,J,SOMEONE'S IN THE KITCHEN,,400,Chocolate maker Mars Inc. owns him & his rice brand,Uncle Ben,NA
2013-03-21,J,WITH DINAH,,400,"The last of the 7 husbands of singer Dinah Washington was Night Train Lane, a cornerback in this sport's hall of fame",football,NA
2013-03-21,J,POETIC PUNISHMENT,,600,"John Donne wrote, ""follow (for he is easy paced) this snail / be thine own palace, or the world's thy"" this",jail,NA
2013-03-21,J,CENTURY OF THE INVENTION,,600,The lightning rod,the 18th century,NA
2013-03-21,J,_O_O,"(Alex: For example, Pogo would be a correct response. They're all gonna be four letters.)",600,It's played on a grassy field 300 yards long by 160 yards wide,polo,NA
2013-03-21,J,GEOGRAPHY: DROP A LETTER,,600,Drop a letter from the land seen here and you get this Irish songstress,Enya (from Kenya),http://www.j-archive.com/media/2013-03-21_J_20.jpg
2013-03-21,J,SOMEONE'S IN THE KITCHEN,,NA,"Charles Lubin named his line of cheesecakes this, honoring his 8-year-old daughter",Sara Lee,NA
2013-03-21,J,WITH DINAH,,600,"In comics from this publisher, Dinah Lance, aka the Black Canary, gets a bat-kiss",DC,NA
2013-03-21,J,POETIC PUNISHMENT,,800,"His poem ""On a Political Prisoner"" was inspired by a countess sentenced to life for her part in the 1916 Irish rebellion",(William Butler) Yeats,NA
2013-03-21,J,CENTURY OF THE INVENTION,,800,Movable type (in Europe),the 15th century,NA
2013-03-21,J,_O_O,"(Alex: For example, Pogo would be a correct response. They're all gonna be four letters.)",800,"It can mean style, sex appeal, a magical charm or talent; we hope you don't lose yours",mojo,NA
2013-03-21,J,GEOGRAPHY: DROP A LETTER,,800,...From a New England state & you'll dig deep in this place,mine (from Maine),NA
2013-03-21,J,SOMEONE'S IN THE KITCHEN,,800,"On ""The Big Bang Theory"", Raj said he'd been having a rendezvous with these 2 pancake ladies",Aunt Jemima and Mrs. Butterworth,NA
2013-03-21,J,WITH DINAH,,800,"In the Bible Shechem defiled Dinah, daughter of this man & Leah; her brothers killed him",Jacob,NA
2013-03-21,J,POETIC PUNISHMENT,,1000,"In Shelley's poem titled him ""unbound"", the title character is punished by daily visits from Jupiter's eagle",Prometheus,NA
2013-03-21,J,CENTURY OF THE INVENTION,,1000,The telescope,the 17th century,NA
2013-03-21,J,_O_O,"(Alex: For example, Pogo would be a correct response. They're all gonna be four letters.)",1000,This Japanese general & prime minister was executed as a war criminal in 1948,Tojo,NA
2013-03-21,J,GEOGRAPHY: DROP A LETTER,,1000,Drop a letter from a sultanate and you get this maiden name of Mrs. Sarkozy,Bruni (from Brunei),http://www.j-archive.com/media/2013-03-21_J_22.jpg
2013-03-21,J,SOMEONE'S IN THE KITCHEN,,1000,Carol Bernick created what became this brand as a salt-free seasoning blend,Mrs. Dash,NA
2013-03-21,J,WITH DINAH,,1000,"The last chapter of this George Eliot novel says, ""Adam and Dinah were married""",Adam Bede,NA
2013-03-21,DJ,TIME TO JAZZ-ERCISE,,400,"This nearly 300-lb. jazz great who gave us ""Honeysuckle Rose"" died tragically young at 39",Fats Waller,NA
2013-03-21,DJ,"TAKING A ""DIVE""",,400,"It's a sudden, swift plunge of stocks, or an airplane's path straight down, front end first",nosedive,NA
2013-03-21,DJ,THE CIVIL WAR,,400,"Lincoln said of it, ""That speech won't scour. It is a flat failure""",The Gettysburg Address,NA
2013-03-21,DJ,CURRENCY SPECULATION,,400,"I imagine 1,000 of this Russian currency will buy you a blini feast",ruble,NA
2013-03-21,DJ,LINES FROM THE OSCAR-WINNING ROLE,"(Alex: You have to identify the character, not the actor.)",400,"1994: ""Bubba was gonna be a shrimpin' boat captain but instead he died right there by that river in Vietnam""",Forrest Gump,NA
2013-03-21,DJ,"KILLER WORDS, MAN",,400,"Officially in use in France in 1792, this device was named for a member of the revolutionary assembly",guillotine,NA
2013-03-21,DJ,TIME TO JAZZ-ERCISE,,800,"The modestly named Great Jazz Trio was Ron Carter on bass, Tony Williams on percussion & Hank Jones playing this",piano,NA
2013-03-21,DJ,"TAKING A ""DIVE""",,800,This salad vegetable cultivated since antiquity is also called escarole,endive,NA
2013-03-21,DJ,THE CIVIL WAR,,800,"The American flag was lowered in surrender at this fort on April 14, 1861",Fort Sumter,NA
2013-03-21,DJ,CURRENCY SPECULATION,,NA,Wouldn't she be happy to know she's on the First Spouse ten-dollar gold coin seen here,Dolley Madison,http://www.j-archive.com/media/2013-03-21_DJ_19.jpg
2013-03-21,DJ,LINES FROM THE OSCAR-WINNING ROLE,"(Alex: You have to identify the character, not the actor.)",800,"1972: ""Someday, and that day may never come, I'll call upon you to do a service for me""",Don Corleone,NA
2013-03-21,DJ,"KILLER WORDS, MAN",,800,To carry out the terms of a will,execute,NA
2013-03-21,NA,NA,NA,NA,NA,NA,NA
2013-03-21,DJ,"TAKING A ""DIVE""",,1200,It's the variability between organisms in an ecosystem,biodiversity,NA
2013-03-21,DJ,THE CIVIL WAR,,1200,"(Jimmy of the Clue Crew presents the clue.) On May 2, 1863 Stonewall Jackson led his men on a 12-mile march to get into position for an attack on the unsuspecting federal troops. Lee remained behind for a frontal assault. This battle is considered Lee's greatest victory",Battle of Chancellorsville,http://www.j-archive.com/media/2013-03-21_DJ_06.jpg
2013-03-21,DJ,CURRENCY SPECULATION,,1200,I'm seeing tough times for Greece if it leaves this 8-letter term for the countries that share its currency,Eurozone,NA
2013-03-21,DJ,LINES FROM THE OSCAR-WINNING ROLE,"(Alex: You have to identify the character, not the actor.)",1200,"1987: ""Greed is right. Greed works. Greed... captures the essence of the evolutionary spirit""",Gordon Gekko,NA
2013-03-21,DJ,"KILLER WORDS, MAN",,1200,To cry out loudly in pain or fear is to scream bloody this 6-letter word,murder,NA
2013-03-21,DJ,TIME TO JAZZ-ERCISE,,1600,"In 1954 this ""wealthy"" drummer swung from Harry James to Tommy Dorsey",Buddy Rich,NA
2013-03-21,DJ,"TAKING A ""DIVE""",,1600,"To withdraw funds, like from companies doing business with Sudan to show support for the people of Darfur",divest,NA
2013-03-21,DJ,THE CIVIL WAR,,1600,"He said, ""I can make the march"" & show ""the world... that we have a power which Davis cannot resist""",Sherman,NA
2013-03-21,DJ,CURRENCY SPECULATION,,1600,"Did folks ""flash a McKinley"" when they used this no-longer-issued bill that could have bought you a car in the '30s?",500,NA
2013-03-21,DJ,LINES FROM THE OSCAR-WINNING ROLE,"(Alex: You have to identify the character, not the actor.)",NA,"1980: ""Hey, Ray...I never went down, Ray. You never got me down, Ray.""",Jake LaMotta,NA
2013-03-21,DJ,"KILLER WORDS, MAN",,1600,"This word follows Boston & Amritsar for events that took place in 1770 & 1919, respectively",massacre,NA
2013-03-21,DJ,TIME TO JAZZ-ERCISE,,2000,"This singer was homeless for the year before her big break, winning an amateur contest at the Apollo Theater in 1934",Ella Fitzgerald,NA
2013-03-21,DJ,"TAKING A ""DIVE""",,2000,Pain in the lower left side of the abdomen & fever are symptoms of this 14-letter inflammation of the colon,diverticulitis,NA
2013-03-21,DJ,THE CIVIL WAR,,2000,"(Kelly of the Clue Crew presents the clue.) At dawn September 17, 1862, General Hooker began his attack to reach Confederate artillery gathered by Dunker Church just four hours into this battle; 13,000 were dead or wounded",Antietam,http://www.j-archive.com/media/2013-03-21_DJ_21.jpg
2013-03-21,DJ,CURRENCY SPECULATION,,2000,Maybe El Salvador considered the cristobal as its currency before choosing this,Colón,NA
2013-03-21,DJ,LINES FROM THE OSCAR-WINNING ROLE,"(Alex: You have to identify the character, not the actor.)",2000,"2010: ""The nation believes that when I speak, I speak for them. but I can't speak""",King George VI,NA
2013-03-21,DJ,"KILLER WORDS, MAN",,2000,"To obstruct or clog, or a mechanism that diminishes air to the carburetor",choke,NA
2013-03-21,FJ,ARTISTS,,NA,"On his deathbed he told police, ""What I have done is nobody else's business""; one theory is he was protecting others",(Vincent) van Gogh,NA
