date,round,category,comment,value,clue,response,link
2010-04-27,J,JULIA CHILD,,200,"Memorabilia from ""Julie & Julia"" were recently added to Julia's kitchen exhibit at this Washington, D.C. complex",the Smithsonian,NA
2010-04-27,J,ZOMBIELAND,,200,This 1968 George Romero classic filled rural Pennsylvania with zombies,Night of the Living Dead,NA
2010-04-27,J,LESSER-KNOWN COMPOSERS,,200,"Like his contemporary Johan Strauss Sr., Joseph Lanner composed this type of dance music",the waltz,NA
2010-04-27,J,I'M A WHEEL WATCHER,,200,"About 500' high, Singapore's ""The Flyer"" is one of the world's tallest of these amusement park rides",ferris wheel,NA
2010-04-27,J,I'D LIKE TO SOLVE THE PUZZLE,,200,"In 1981 James G. Nourse wrote the bestseller ""The Simple Solution to"" this puzzling toy phenomenon",a Rubik\'s Cube,NA
2010-04-27,J,"""FREE"" PLAY",,200,Hyphenated adjective for food quickly chilled & vacuum dehydrated to preserve freshness,freeze-dried,NA
2010-04-27,J,JULIA CHILD,,400,"As a newlywed, Julia learned to prepare food from Gourmet Magazine & this Erma Rombauer book",The Joy of Cooking,NA
2010-04-27,J,ZOMBIELAND,,400,"& they thought alligators were bad!  In 1984's ""C.H.U.D."" zombies haunt this city's sewer system",New York,NA
2010-04-27,J,LESSER-KNOWN COMPOSERS,,400,Between 1713 & 1730 Francois Couperin published 4 books of suites for this precursor of the piano,the harpsichord,NA
2010-04-27,J,I'M A WHEEL WATCHER,,400,"Falling victim to a curse, this fairy tale maiden pricks her finger on a spinning-wheel spindle",Sleeping Beauty,NA
2010-04-27,J,I'D LIKE TO SOLVE THE PUZZLE,,400,These puzzles bear the name of the tool that's used to cut up & make them,a jigsaw,NA
2010-04-27,J,"""FREE"" PLAY",,400,"During the civil rights struggle, they took buses throughout the South to protest segregation",the Freedom Riders,NA
2010-04-27,J,JULIA CHILD,,600,"Asked about her favorite comfort food, Julia quipped, ""Red meat &"" this liquor that's popularly paired with tonic",gin,NA
2010-04-27,J,ZOMBIELAND,,600,"In this infamously awful numerical 1959 Ed Wood film, aliens ""Plan"" to turn all of Earth into zombieland",Plan 9 from Outer Space,NA
2010-04-27,J,LESSER-KNOWN COMPOSERS,,600,Fernando Sor was best known for his compositions for this instrument that would later be recorded by Andres Segovia,the guitar,NA
2010-04-27,J,I'M A WHEEL WATCHER,,600,Numerical term for a superfluous person; it could apply on a double date,a fifth wheel,NA
2010-04-27,NA,NA,NA,NA,NA,NA,NA
2010-04-27,J,"""FREE"" PLAY",,600,"A popular resort area, it's the second-most populous city in the Bahamas",Freeport,NA
2010-04-27,J,JULIA CHILD,,800,"In 1963, Julia became a staple on PBS, hosting this long-running show",The French Chef,NA
2010-04-27,J,ZOMBIELAND,,800,A London pub called The Winchester becomes zombie central in this 2004 Simon Pegg comedy,Shaun of the Dead,NA
2010-04-27,J,LESSER-KNOWN COMPOSERS,,NA,"Bizet adapted a melody by Sebastian de Yradier for the ""Habanera"" in this opera",Carmen,NA
2010-04-27,J,I'M A WHEEL WATCHER,,800,"In Tibetan Buddhism, one of these objects is inscribed with mantras & always rotated clockwise",a prayer wheel,NA
2010-04-27,J,I'D LIKE TO SOLVE THE PUZZLE,,800,"This number grid puzzle takes its name from the Japanese for ""single number""",sudoku,NA
2010-04-27,J,"""FREE"" PLAY",,800,"This alternate term for a pirate comes from the Dutch for ""plunder""",freebooter,NA
2010-04-27,J,JULIA CHILD,,1000,"When World War II broke out, Julia, hoping to become a spy, joined the OSS, this forerunner of the CIA",the Office of Strategic Services,NA
2010-04-27,J,ZOMBIELAND,,1000,"In this 2002 movie based on a video game, zombies swarm through an underground lab called The Hive",Resident Evil,NA
2010-04-27,J,LESSER-KNOWN COMPOSERS,,1000,"Franz Sussmayr, a pupil of this composer, completed his ""Requiem"" after his death",Mozart,NA
2010-04-27,J,I'M A WHEEL WATCHER,,1000,"The ""safety"" version of this transport was the first to have wheels of equal size, unlike the penny-farthing",bicycles,NA
2010-04-27,J,I'D LIKE TO SOLVE THE PUZZLE,,1000,The Knight's Tour & 8 Queens are logic puzzles using this game's board & its pieces,chess,NA
2010-04-27,J,"""FREE"" PLAY",,1000,"(Sarah of the Clue Crew shows a molecular animation on the monitor.)  In the body, these high-energy molecules can ricochet wildly & also damage cells",free radicals,http://www.j-archive.com/media/2010-04-27_J_10.wmv
2010-04-27,DJ,1910,,400,"Deposed by the Chinese, a religious leader with this title reached exile in Darjeeling, India in March",Dalai Lama,NA
2010-04-27,DJ,MUSICAL BY SONG & SINGER,,400,"""The Perfect Nanny""by Jane & Michael Banks",Mary Poppins,NA
2010-04-27,DJ,"BIRD ""R""s",,400,This state bird of Wisconsin has beautiful blue eggs,a robin,NA
2010-04-27,DJ,A LITTLE OF EVERYTHING,,400,"A branch of math, it's also another name for tartar build up on the teeth",calculus,NA
2010-04-27,NA,NA,NA,NA,NA,NA,NA
2010-04-27,DJ,FUN WITH WORDS,,400,"A French writer knows ""bon mot"" translates literally as this",good word,NA
2010-04-27,DJ,1910,,800,"Ending an 800-year-old monarchy, in October this country became a republic & its last king, Manuel II, fled to England",Portugal,NA
2010-04-27,DJ,MUSICAL BY SONG & SINGER,,800,"""Can't Take My Eyes Off Of You""by Frankie Valli",Jersey Boys,NA
2010-04-27,DJ,"BIRD ""R""s",,800,This flightless bird of South America is related to the ostrich & the emu,the rhea,NA
2010-04-27,DJ,A LITTLE OF EVERYTHING,,800,"Besides serving in politics, this Civil War general, famous for his whiskers, was the first president of the NRA",Burnside,NA
2010-04-27,NA,NA,NA,NA,NA,NA,NA
2010-04-27,DJ,FUN WITH WORDS,,800,"George Carlin joked about this many words ""you can never say on television""",7,NA
2010-04-27,DJ,1910,,1200,This Wall Street figure closed the year at 81.36,the Dow Jones Industrial Average,NA
2010-04-27,DJ,MUSICAL BY SONG & SINGER,,1200,"""Oh, What A Circus""by Che & Company",Evita,NA
2010-04-27,DJ,"BIRD ""R""s",,1200,"(Jimmy of the Clue Crew shows three different kinds of bird feet on the monitor.)  There's a diversity of form & function in bird feet; whether for perching, for grasping or for defense, like the talons on these--a term for birds of prey",a raptor,http://www.j-archive.com/media/2010-04-27_DJ_23.jpg
2010-04-27,DJ,A LITTLE OF EVERYTHING,,1200,"Although first cultivated in China, this flower's name is from the Greek for ""gold flower""",Chrysanthemum,NA
2010-04-27,DJ,AUTHORS' BIRTHPLACES,,1200,"The ""Catch"" is that this satirical writer was born in Brooklyn in 1923 (not '22)",Joseph Heller,NA
2010-04-27,DJ,FUN WITH WORDS,,1200,"Found in a Dostoyevsky title, it's one of the few English words that both start & end with ""und""",underground,NA
2010-04-27,DJ,1910,,NA,"Boutros Ghali, the first native-born prime minister of this country, was assassinated in February",Egypt,NA
2010-04-27,DJ,MUSICAL BY SONG & SINGER,,1600,"""Knowing Me, Knowing You""by Sam Carmichael",Mamma Mia!,NA
2010-04-27,DJ,"BIRD ""R""s",,1600,I was run out of town on this marsh bird whose short-billed species are sometimes called crakes,rail,NA
2010-04-27,DJ,A LITTLE OF EVERYTHING,,1600,"Measuring over 14 feet long with two faint images, it's been preserved at a royal chapel in Italy since 1578",the Shroud of Turin,NA
2010-04-27,DJ,AUTHORS' BIRTHPLACES,,1600,"He was born in New Albany, Mississippi in 1897, but soon moved with his parents to Oxford, Mississippi",Faulkner,NA
2010-04-27,DJ,FUN WITH WORDS,,1600,"Sesquipedalophobia is a fear of these, of which sesquipedalophobia is one",long words,NA
2010-04-27,DJ,1910,,2000,U.S. Marines landed in this Central American country to protect U.S. banks that had loaned the country money,Nicaragua,NA
2010-04-27,DJ,MUSICAL BY SONG & SINGER,,2000,"""Cool""by Riff",West Side Story,NA
2010-04-27,DJ,"BIRD ""R""s",,2000,"It's the species of bird seen here, as well as the name for the collar of feathers",ruff,http://www.j-archive.com/media/2010-04-27_DJ_25.jpg
2010-04-27,DJ,A LITTLE OF EVERYTHING,,2000,"The first Hispanic American to get the Kennedy Center honor, in 2009 she received the Presidential Medal of Freedom",Chita Rivera,NA
2010-04-27,NA,NA,NA,NA,NA,NA,NA
2010-04-27,DJ,FUN WITH WORDS,,NA,Its the New World country that takes its name from a Latin word for a metal,Argentina,NA
2010-04-27,FJ,CANADIAN HISTORY,,NA,"A river is named for this man born in Scotland in 1764, the first European known to have crossed Canada",Alexander Mackenzie,NA
