date,round,category,comment,value,clue,response,link
2019-04-17,J,PRESIDENTS BY DOG,,200,His service dog Sully was seen by his casket in the U.S. Capitol in December 2018,Bush 41,NA
2019-04-17,J,POTATO SALAD,,200,"Potato news is often found in the Idaho Statesman, this capital's newspaper since 1864",Boise,NA
2019-04-17,J,IN THE MIDDLE,,200,"If you tally it up in sequence, this Bible book is between Leviticus & Deuteronomy",Numbers,NA
2019-04-17,J,CHILDREN'S BOOKS,,200,"(Sarah of the Clue Crew presents from the Eric Carle Museum in Amherst, MA.) The Eric Carle Museum displays ""The Wolf and the Dog"", one of the illustrations in Carle's book ""Twelve Tales from"" this ancient Greek author of fables",Aesop,http://www.j-archive.com/media/2019-04-18_J_27.jpg
2019-04-17,J,MOVIE & TV TERMS,,200,It can be the sailors on a boat or the people working on a movie or TV show,crew,NA
2019-04-17,J,RHYME TIME,,200,A nursery rhyme pumpkin eater's units of measure,Peter\'s meters,NA
2019-04-17,J,PRESIDENTS BY DOG,,400,He had a dog named Grits he liked to skritch,(Jimmy) Carter,NA
2019-04-17,J,POTATO SALAD,,400,It's the anatomical name for the undeveloped buds on a potato's skin,eyes,NA
2019-04-17,J,IN THE MIDDLE,,400,"In the name of a metropolitan statistical area, it's between Tampa & Clearwater",St. Petersburg,NA
2019-04-17,J,CHILDREN'S BOOKS,,400,"""A God Buys Us Cheeseburgers"" is a chapter in ""The Lightning Thief"", book 1 about this kid ""& the Olympians""",Percy Jackson,NA
2019-04-17,J,MOVIE & TV TERMS,,400,Collective term for the actors' costumes & the department that handles them,wardrobe,NA
2019-04-17,J,RHYME TIME,,400,Paddy grain cost,rice price,NA
2019-04-17,J,PRESIDENTS BY DOG,,600,"Buddy, his Lab, was struck & killed by a car in New York in 2002",Clinton,NA
2019-04-17,J,POTATO SALAD,,600,"It's believed this explorer introduced potatoes into Ireland around 1585, the year he was knighted",(Sir Walter) Raleigh,NA
2019-04-17,J,IN THE MIDDLE,,600,Middle name of aviator Francis Powers or filmmaker F. Gray,Gary,NA
2019-04-17,J,CHILDREN'S BOOKS,,NA,"Dr. Seuss books with rhyming titles include ""Fox in Socks"" & this one that also has the line ""Dad is sad""",Hop on Pop,NA
