date,round,category,comment,value,clue,response,link
2015-02-13,J,NON-FAILURE TO COMMUNICATE,,200,"This D.C. newspaper was established in 1877 &, unlike today, was soon known as a very conservative publication",The Washington Post,NA
2015-02-13,J,NO. 2 HITS,,200,"Sandwiched between his No. 1 songs ""I Knew You Were Waiting (For Me)"" & ""Faith"" was his No. 2 hit ""I Want Your Sex""",George Michael,NA
2015-02-13,J,19th CENTURY STATE GOVERNORS,,200,"Pierre Auguste Bourguignon Derbigny, Henry Thibodaux & Andre Bienvenu Roman governed this state",Louisiana,NA
2015-02-13,J,WHAT'S IN A NAME?,,200,"Of the 4 seasons, it's the one that's most often used as a girl's name",Autumn,NA
2015-02-13,J,"3 LETTERS, ONE OF WHICH IS Y",,200,Bodybuilder hangout,a gym,NA
2015-02-13,J,LITERARY TITLE CHARACTERS,,200,"In this H.G. Wells novel, Griffin is a scientist obsessed with theories of light refraction & cell transparency",The Invisible Man,NA
2015-02-13,J,NON-FAILURE TO COMMUNICATE,,400,"Poe-etically, this type of bird carries messages to & fro on ""Game of Thrones""",a raven,NA
2015-02-13,J,NO. 2 HITS,,400,"She had no problem reaching No. 2 with ""Problem"", a song that also features Iggy Azalea",Ariana Grande,NA
2015-02-13,J,19th CENTURY STATE GOVERNORS,,400,What a name!  Epaphroditus Ransom quit this Wolverine State's supreme court in 1848 after getting the guv gig,Michigan,NA
2015-02-13,J,WHAT'S IN A NAME?,,400,This Biblical name has come full ark; in 2013 it was the most popular name for U.S. boys,Noah,NA
2015-02-13,J,"3 LETTERS, ONE OF WHICH IS Y",,400,Musashimurayama moolah,yen,NA
2015-02-13,J,LITERARY TITLE CHARACTERS,,400,"He said his old love Daisy Buchanan's ""voice is full of money""",(The Great) Gatsby,NA
2015-02-13,J,NON-FAILURE TO COMMUNICATE,,600,"Though we link this alliterative 2-word action to Native Americans, China used them as a defensive system at the Great Wall",smoke signals,NA
2015-02-13,J,NO. 2 HITS,,600,"""Say Say Say"" was No. 1, but this duet between Paul McCartney & Michael Jackson peaked at No. 2","""The Girl Is Mine""",NA
2015-02-13,J,19th CENTURY STATE GOVERNORS,,600,"At the turn of the 19th century, James Monroe was this state's leader; he'd leave the job but get re-elected in 1811",Virginia,NA
2015-02-13,J,WHAT'S IN A NAME?,,600,"Thanks to the ""Twilight"" saga, this last name of Edward has been on the rise as a first name for boys",Cullen,NA
2015-02-13,J,"3 LETTERS, ONE OF WHICH IS Y",,600,Body of water larger than a cove but smaller than a gulf,a bay,NA
2015-02-13,J,LITERARY TITLE CHARACTERS,,600,"This James Bond adversary was a German Chinese who had ""two pairs of steel pincers"" for hands",Dr. No,NA
2015-02-13,J,NON-FAILURE TO COMMUNICATE,,800,In 1867 the New York Stock Exchange began using this device & the same-named tape,a ticker,NA
2015-02-13,J,NO. 2 HITS,,800,Nicki Minaj hit No. 2 with this song named for a water snake,"""Anaconda""",NA
2015-02-13,J,19th CENTURY STATE GOVERNORS,,800,In 1882 this ex-vice president of the Confederacy was elected gov. of Georgia but died shortly after taking office,Alexander Stephens,NA
2015-02-13,J,WHAT'S IN A NAME?,,NA,"Now used for girls as well as boys, this poetic name is from the Welsh for ""son of the sea""",Dylan,NA
2015-02-13,J,"3 LETTERS, ONE OF WHICH IS Y",,800,"To pursue steadily, like a trade",ply,NA
2015-02-13,J,LITERARY TITLE CHARACTERS,,800,"This Melville sailor said he was ""found in a pretty silk-lined basket hanging"" from ""a good man's door in Bristol""",Billy Budd,NA
2015-02-13,J,NON-FAILURE TO COMMUNICATE,,1000,In 1896 this Italian received his first patent in wireless telegraphy,Marconi,NA
2015-02-13,J,NO. 2 HITS,,1000,"The Beach Boys hit No. 2 with this girl who had them ""rockin' and a-reelin'""",Barbara Ann,NA
2015-02-13,J,19th CENTURY STATE GOVERNORS,,1000,"(Kelly of the Clue Crew reports from the Palace of the Governors in Santa Fe, NM.)  His eventful career included preventing the capture of Washington, D.C. as a Civil War general & a stint living here as governor of New Mexico, during which he found time to write ""Ben-Hur""",Lew Wallace,http://www.j-archive.com/media/2015-02-13_J_30a.jpg
2015-02-13,J,WHAT'S IN A NAME?,,1000,"If her name was Lola, it probably came from this longer name from the Spanish for ""sorrows""",Dolores,NA
2015-02-13,J,"3 LETTERS, ONE OF WHICH IS Y",,1000,This climbing vine is in a league of its own,ivy,NA
