date,round,category,comment,value,clue,response,link
2002-09-24,J,THE U.S.,,200,The highest & northernmost points in the U.S. are in this state,Alaska,NA
2002-09-24,J,FOOD FOR THOUGHT,,200,"These snack ""nuts"" bear the name of a vegetable that also grows in a pod",peanuts,NA
2002-09-24,J,WHO PLAYED 'EM?,(Alex: In the movies.),200,Diarist Bridget Jones,Renee Zellweger,NA
2002-09-24,J,INVENTED FIRST,,200,"Stereoscope,bifocal lens,x-ray tube",bifocal lens,NA
2002-09-24,J,COME TOGETHER,,200,"It's a meeting with the pope, or a group of people attending a TV show taping",audience,NA
2002-09-24,J,RHYME TIME,,200,Society of Friends member who works as a bread cook,Quaker baker,NA
2002-09-24,J,THE U.S.,,400,"With water covering about 40% of this state's 96,000 square miles of total area, it must have some great lakes",Michigan,NA
2002-09-24,J,FOOD FOR THOUGHT,,400,"(Cheryl of the Clue Crew reports from the Atlanta Zoo)  The wristbones of the giant panda are elongated & act as thumbs for holding stalks of this food, its primary diet",bamboo,NA
2002-09-24,J,WHO PLAYED 'EM?,(Alex: In the movies.),400,"Hack screenwriter Joe Gillis, who ends up living & dying on Sunset Blvd.",William Holden,NA
2002-09-24,J,INVENTED FIRST,,400,"Microwave oven,fiberglass,frozen food",frozen food,NA
2002-09-24,J,COME TOGETHER,,400,"From the French for ""sitting"", it's a ""medium-sized"" gathering for communicating with the dead",seance,NA
2002-09-24,J,RHYME TIME,,400,A frightening milk production facility,scary dairy,NA
2002-09-24,J,THE U.S.,,NA,Between 1990 & 2000 this state's population increased 66.3%,Nevada,NA
2002-09-24,J,FOOD FOR THOUGHT,,600,"This bacterial product was dubbed ""milk of eternal life"" when it rejuvenated French king Francis I",yogurt,NA
2002-09-24,J,WHO PLAYED 'EM?,(Alex: In the movies.),600,Ex-Secret Service agent turned bodyguard Frank Farmer,Kevin Costner,NA
2002-09-24,J,INVENTED FIRST,,600,"Gyroscope,stethoscope,telescope",telescope,NA
2002-09-24,J,COME TOGETHER,,600,"It's the famous presidential retreat where Carter, Begin & Sadat got together in 1978",Camp David,NA
2002-09-24,J,RHYME TIME,,600,An overloaded Corvette,heavy Chevy,NA
2002-09-24,J,THE U.S.,,800,You'll find the country's lowest ratio of men to women in the Sarasota metro area of this state,Florida,NA
2002-09-24,J,FOOD FOR THOUGHT,,800,"Upton Sinclair's ""The Jungle"" influenced Teddy Roosevelt to help pass this act abbreviated the PFDA",Pure Food and Drug Act,NA
2002-09-24,J,WHO PLAYED 'EM?,(Alex: In the movies.),800,Dying Radcliffe music major Jenny Cavilleri,Ali MacGraw,NA
2002-09-24,J,INVENTED FIRST,,800,"Linoleum,bakelite,aspartame",linoleum (around 1860),NA
2002-09-24,J,COME TOGETHER,,800,It's the small hammer used to quiet disturbances at parliamentary functions,gavel,NA
2002-09-24,J,RHYME TIME,,800,Someone who gorges himself on sheep meat,mutton glutton,NA
2002-09-24,J,THE U.S.,,1000,This state has 2 of the Top 10 busiest airports in the world,California (San Francisco & LAX),NA
2002-09-24,J,FOOD FOR THOUGHT,,1000,Breeding female Antarctic fur seals rely almost totally on these shrimplike crustaceans for food,krill,NA
2002-09-24,J,WHO PLAYED 'EM?,(Alex: In the movies.),1000,"Lt. Chris Burnett, a Navy pilot shot down ""Behind Enemy Lines""",Owen Wilson,NA
2002-09-24,J,INVENTED FIRST,,1000,"Bunsen burner,Geiger counter,Leyden jar",Leyden jar (1745),NA
2002-09-24,J,COME TOGETHER,,1000,"A gathering of famous historical people, ""Meeting of Minds"" was an Emmy-winning creation of this comedian",Steve Allen,NA
2002-09-24,J,RHYME TIME,,1000,A defeated Minoan,beaten Cretan,NA
2002-09-24,DJ,"THE ""US""","(Alex: Each of the correct responses will end in the letters ""US"".)",400,Step on a rusty nail & you better hope you've had your booster shot for this,tetanus,NA
2002-09-24,DJ,LESSER-KNOWN POEMS,,400,"This poet's ""La Vita Nuova"" was just a warmup for his ""Divine Comedy""",Dante,NA
2002-09-24,DJ,NAME THE OLYMPIC CITY,,400,1896 summer games(an obvious choice),Athens,NA
2002-09-24,DJ,REPUBLICANS,,400,"The book ""Before the Storm"" argues that this man's failed 1964 campaign led to victory for his ideas",Barry Goldwater,NA
2002-09-24,DJ,PICK YOUR POISON,,400,The death cup & destroying angels are poisonous ones of these,mushrooms,NA
2002-09-24,DJ,OSCAR NIGHT FASHION,,400,"Her see-through outfit the night she won for ""Funny Girl"" inspired a few ""On A Clear Day..."" jokes",Barbra Streisand,NA
2002-09-24,DJ,"THE ""US""","(Alex: Each of the correct responses will end in the letters ""US"".)",800,"In ancient times, it was an elaborate stone coffin fit for a king",sarcophagus,NA
2002-09-24,DJ,LESSER-KNOWN POEMS,,800,"One of Whittier's many works attacking this begins, ""Our fellow-countrymen in chains!""",slavery,NA
2002-09-24,DJ,NAME THE OLYMPIC CITY,,800,1936 summer games(Marty Glickman was pulled from the U.S. team),Berlin,NA
2002-09-24,DJ,REPUBLICANS,,NA,Nevada governor Kenny Guinn is fighting plans to make this mountain a nuclear waste repository,Yucca Mountain,NA
2002-09-24,DJ,PICK YOUR POISON,,800,"Fatal to Socrates, this foul-smelling plant now grows in the U.S. & can be seen along roadsides",hemlock,NA
2002-09-24,DJ,OSCAR NIGHT FASHION,,800,In 2001 this Icelandic singer appeared in a much talked-about swan dress,Bjork,NA
2002-09-24,DJ,"THE ""US""","(Alex: Each of the correct responses will end in the letters ""US"".)",NA,The Sutlej & Ravi are major tributaries of this river,Indus,NA
2002-09-24,DJ,LESSER-KNOWN POEMS,,1200,George Herbert's pattern poem about this religious structure is seen here,altar,NA
2002-09-24,DJ,NAME THE OLYMPIC CITY,,1200,1984 winter games(a war zone in the 1990s),Sarajevo,NA
2002-09-24,DJ,REPUBLICANS,,1200,His website says being GOP leader is important but he's first & foremost a senator from Mississippi,Trent Lott,NA
2002-09-24,DJ,PICK YOUR POISON,,1200,The nonpoisonous tomato & the poisonous belladonna both belong to this family of plants,nightshade,NA
2002-09-24,DJ,OSCAR NIGHT FASHION,,1200,"In 1968 Sammy Davis Jr. was swinging in love beads & this ""Indian""-style jacket",Nehru jacket,NA
2002-09-24,DJ,"THE ""US""","(Alex: Each of the correct responses will end in the letters ""US"".)",1600,"Based partly on Plutarch's ""Lives"", it's Shakespeare's one-word-title tragedy about an ancient Roman warrior",Coriolanus,NA
2002-09-24,DJ,LESSER-KNOWN POEMS,,1600,"In a poem on this Italiah city, Wordsworth wrote, ""She must espouse the everlasting sea""",Venice,NA
2002-09-24,DJ,NAME THE OLYMPIC CITY,,1600,1952 summer games(kayakers Wires & Hietanen win homeland gold),Helsinki,NA
2002-09-24,DJ,REPUBLICANS,,1600,This current Kentucky senator pitched a perfect game for the Phillies in 1964,Jim Bunning,NA
2002-09-24,DJ,PICK YOUR POISON,,1600,The leaves of the purple species of this plant contain a powerful poison used to make digitalis,foxglove,NA
2002-09-24,DJ,OSCAR NIGHT FASHION,,1600,"""Boys Don't Cry"" star seen here in Versace, in 2001",Hilary Swank,NA
2002-09-24,DJ,"THE ""US""","(Alex: Each of the correct responses will end in the letters ""US"".)",2000,Remember the Titans?  They were cast into this region below Hades by Zeus,Tartarus,NA
2002-09-24,DJ,LESSER-KNOWN POEMS,,2000,"At 21, Shelley wrote a poem about this queen, the subject of a speech in ""Romeo and Juliet""",Queen Mab,NA
2002-09-24,DJ,NAME THE OLYMPIC CITY,,2000,1980 winter games(southeast of St. Regis Falls),"Lake Placid, New York",NA
