date,round,category,comment,value,clue,response,link
2016-12-05,J,HOLIDAY ALBUMS,,200,"Their 1964 ""Christmas Album"" includes ""Little Saint Nick"", called a rewiring of their hit ""Little Deuce Coupe""",The Beach Boys,NA
2016-12-05,J,CLASSIC MONOPOLY,,200,Rent at this space is a whopping $50; good thing you'll pass Go on your next roll,Boardwalk,NA
2016-12-05,J,LITERARY CHARACTERS,,200,"Fictional folks turn up in Tennessee Williams' play ""Camino Real""--this Spanish windmill tilter, for one",Don Quixote,NA
2016-12-05,J,MOTTOES,,200,"(I'm D.C. mayor Muriel Bowser.)The official motto of the District of Columbia translates to these 3 words that follow the word ""and"" in the Pledge of Allegiance",justice for all,http://www.j-archive.com/media/2016-12-05_J_26.jpg
2016-12-05,J,19th CENTURY AMERICA,,200,"Born John Chapman, he spread religion as well as fruit trees throughout the Midwest",Johnny Appleseed,NA
2016-12-05,J,NAME THAT NOUN,,200,"R:a long, narrow crest of ground",ridge,NA
2016-12-05,J,HOLIDAY ALBUMS,,400,"This ""Duck Dynasty"" family's ""Duck the Halls"" album included ""Ragin' Cajun Redneck Christmas""",the Robertsons,NA
2016-12-05,J,CLASSIC MONOPOLY,,400,There must be fancy flowers in these gardens that set you back $280,Marvin Gardens,NA
2016-12-05,J,LITERARY CHARACTERS,,NA,"Per his creator ""he could spring twenty feet across space at the dizzy heights of the forest top""",Tarzan,NA
2016-12-05,J,MOTTOES,,400,"A motto of the U.S., this Latin phrase translates to ""Out of many, one""",E pluribus unum,NA
2016-12-05,J,19th CENTURY AMERICA,,400,"On ""Juneteenth"", June 19 of this year, the remaining slaves in the U.S. learned that the North had won the Civil War",1865,NA
2016-12-05,J,NAME THAT NOUN,,400,T:a synonym for poisonous mushroom,toadstool,NA
2016-12-05,J,HOLIDAY ALBUMS,,600,"In 2012 this a capella group released its first holiday offering, ""PTXmas"", an EP with 6 classic Christmas songs",Pentatonix,NA
2016-12-05,J,CLASSIC MONOPOLY,,600,"Your Luxury Tax is this much, $125 less than buying a railroad",$75,NA
2016-12-05,J,LITERARY CHARACTERS,,600,Flora & Miles are the charges of the unnamed governess in this spooky work by Henry James,The Turn of the Screw,NA
2016-12-05,J,MOTTOES,,600,It's the 2-word motto of both the Boy Scouts & the Girl Scouts,be prepared,NA
2016-12-05,J,19th CENTURY AMERICA,,600,Philly pharmacist Charles Hires claimed to have invented this beverage,root beer,NA
2016-12-05,J,NAME THAT NOUN,,600,B:large terrestrial monkey of the genus Papio,baboon,NA
2016-12-05,J,HOLIDAY ALBUMS,,800,"Rolling Stone calls this ""Wall Of Sound"" producer's ""A Christmas Gift for You"" the best Christmas album of all time",Phil Spector,NA
2016-12-05,J,CLASSIC MONOPOLY,,800,Kentucky & Indiana Avenues are 2/3 of a monopoly; this third property is also a state that borders both,Illinois,NA
2016-12-05,J,LITERARY CHARACTERS,,800,This character & his servant leave London in effort to go around the world in 80 days,(Phileas) Fogg,NA
2016-12-05,J,MOTTOES,,800,"The motto of the United States Military Academy is ""Duty, honor,"" this","duty, honor, country",NA
2016-12-05,J,19th CENTURY AMERICA,,800,"Rep. Daniel Sickles shot & killed his wife's lover in 1859 but was found not guilty, in the first use of this defense plea",insanity,NA
2016-12-05,J,NAME THAT NOUN,,800,Z:African-American dance music of Louisiana,zydeco,NA
2016-12-05,J,HOLIDAY ALBUMS,,1000,"This ""Russian"" orchestra directed by Paul O'Neill has had numerous Top 10 holiday albums including ""The Lost Christmas Eve""",the Trans-Siberian Orchestra,NA
2016-12-05,J,CLASSIC MONOPOLY,,1000,"It costs $2 to land on this owned property, but nearby Baltic Avenue must be a lot swankier with double the rent",Mediterranean,NA
2016-12-05,J,LITERARY CHARACTERS,,1000,"The name of this ""Dracula"" character who represents steadfastness calls to mind the castle of Elsinore",Professor Van Helsing,NA
2016-12-05,J,MOTTOES,,1000,"Its state motto is ""Virtue, liberty, and independence""",Pennsylvania,NA
2016-12-05,J,19th CENTURY AMERICA,,1000,"A hero of the War of 1812 and the Mexican War, this general and Whig candidate lost the 1852 presidential election",Winfield Scott,http://www.j-archive.com/media/2016-12-05_J_28.jpg
2016-12-05,J,NAME THAT NOUN,,1000,G:a triangular roof end,a gable,NA
2016-12-05,DJ,"YOU, SIR, ARE AN IMPASTO",,400,Those who sat for these for Sir Joshua Reynolds watched him deftly use the thick painting style called impasto,portraits,NA
2016-12-05,DJ,TOUGH 3-LETTER WORDS,,400,"Paired with ""out"", it means to painstakingly make a living",eke,NA
