date,round,category,comment,value,clue,response,link
1990-07-09,J,SCIENCE & NATURE,,100,"The retinal cells used for night vision are rods, & these are used for reading & color perception",cones,NA
1990-07-09,J,RADIO SITCOMS,,100,The title characters of this classic show ran the Fresh Air Taxi Cab Company of America,Amos \'n\' Andy,NA
1990-07-09,J,COLORS,,100,The color of the streak you'd expect to find on a coward,yellow,NA
1990-07-09,J,FICTIONAL CHARACTERS,,100,This series of books featured Nan & Flossie & their twin brothers,Bobbsey Twins,NA
1990-07-09,J,LANDMARKS,,100,"It spans the Hudson River between Fort Lee, New Jersey & New York City",George Washington Bridge,NA
1990-07-09,J,NANCY REAGAN,,100,"Nancy said, ""My fundamental impression of"" this foreign first lady ""is that she never stopped talking.""",Raisa Gorbachev,NA
1990-07-09,J,SCIENCE & NATURE,,200,Partly decayed plant matter commonly used as a fuel in Ireland,peat,NA
1990-07-09,J,RADIO SITCOMS,,200,This series followed the life of a water commissioner whose first name was Throckmorton,The Great Gildersleeve,NA
1990-07-09,J,COLORS,,200,"Wearing this ""battleship"" hue might make you feel like fighting",gray,NA
1990-07-09,J,FICTIONAL CHARACTERS,,200,Tolstoy novel in which fictional Pierre Bezuhov considers assassinating Napoleon Bonaparte,War and Peace,NA
1990-07-09,J,LANDMARKS,,200,Dodge City site named after the footwear of its early inhabitants,Boot Hill,NA
1990-07-09,NA,NA,NA,NA,NA,NA,NA
1990-07-09,J,SCIENCE & NATURE,,300,"World Book says experimenting with this force, Ben Franklin knocked himself unconscious at least once",lightning (electricity),NA
1990-07-09,J,RADIO SITCOMS,,300,Archie was the manager of this rundown restaurant bar on New York's 3rd Avenue,Duffy\'s Tavern,NA
1990-07-09,J,COLORS,,300,"You don't have to be a nut to wear the ""nut"" shade of this",brown,NA
1990-07-09,J,FICTIONAL CHARACTERS,,300,"Though he didn't have a nose for poetry, Christian Fell in love with her, Cyrano's cousin",Roxane,NA
1990-07-09,J,LANDMARKS,,300,Celebration year in which the Liberty Bell was moved to its current site near Independence Hall,1976,NA
1990-07-09,NA,NA,NA,NA,NA,NA,NA
1990-07-09,J,SCIENCE & NATURE,,400,Wings appear for the first time during this stage of insect development between larval & adult stages,pupal,NA
1990-07-09,J,RADIO SITCOMS,,400,Beautiful dumb blonde secretary played by beautiful blonde Marie Wilson,My Friend Irma,NA
1990-07-09,J,COLORS,,400,"Webster's 3rd describes the serpentine shade of this color as ""paler than citrine""",green,NA
1990-07-09,J,FICTIONAL CHARACTERS,,400,"Mattie Michael & Etta Mae Johnson are 2 of ""The Women of"" this ""Place"", created by Gloria Naylor",Brewster,NA
1990-07-09,J,LANDMARKS,,400,In Bern the zeitglockenturm is one of these that includes a knight in armor & dancing bears,clock (clock tower),NA
1990-07-09,NA,NA,NA,NA,NA,NA,NA
1990-07-09,J,SCIENCE & NATURE,,NA,"Both freshwater & ""sea"" varieties of this mammal belong to the weasel family",otter,NA
1990-07-09,J,RADIO SITCOMS,,500,"Every week you could ""Meet"" this teenage girl & her boyfriend Dexter Franklin",Corliss Archer,NA
1990-07-09,J,COLORS,,500,Brilliant shade of blue associated with the bird whose scientific name is Pavo cristatus,peacock blue,NA
1990-07-09,J,FICTIONAL CHARACTERS,,500,Gustave Flaubert's 1857 novel about a dull country doctor & his shallow wife,Madame Bovary,NA
