date,round,category,comment,value,clue,response,link
1991-10-10,J,GAMES,,100,"In checkers, when a piece reaches the opposite side of the board, this happens",it gets kinged (or crowned),NA
1991-10-10,J,THE HUMAN BODY,,100,"Medically speaking, this finger is the minimus, meaning ""least""",the pinky,NA
1991-10-10,J,CALIFORNIA,,100,"Not surprisingly, the California State Fair is held in this capital city",Sacramento,NA
1991-10-10,J,DECORATIVE ARTS,,100,Tables shaped like this equine footwear were popular in the late 18th century,a horseshoe,NA
1991-10-10,J,FOREIGN WORDS & PHRASES,,100,"If you can tell me what ""gelt"" means in Yiddish, you'll earn some right now",money,NA
1991-10-10,J,"""SMITH"" & ""JONES""",,100,Washington & Jefferson convinced him to accept the offer of an admiralty in the Russian navy,John Paul Jones,NA
1991-10-10,J,GAMES,,200,"If you suspect Mrs. Peacock did it in the conservatory with a knife, you're playing this game",Clue,NA
1991-10-10,J,THE HUMAN BODY,,200,"Phlebitis, an inflammation of veins, usually affects these extremities",the legs,NA
1991-10-10,J,CALIFORNIA,,200,You can trace the history of blue jeans at this company's museum in San Francisco,Levi Strauss,NA
1991-10-10,J,DECORATIVE ARTS,,200,A 9 dragon screen carved in bas-relief can be seen in this once-taboo section of Beijing,the Forbidden City,NA
1991-10-10,J,FOREIGN WORDS & PHRASES,,200,"Benito Mussolini took this title meaning ""the leader""",Il Duce,NA
1991-10-10,J,"""SMITH"" & ""JONES""",,200,"Arnold Schwarzenegger said this actress injured 12 people while filming ""Conan the Destroyer""",Grace Jones,NA
1991-10-10,J,GAMES,,300,"Unlike regular checkers, Chinese checkers is played on this shape board",a (six-pointed) star shape,NA
1991-10-10,J,THE HUMAN BODY,,300,"Hyperopia, the opposite of myopia, is commonly called this",farsightedness,NA
1991-10-10,J,CALIFORNIA,,300,Disney has announced plans to build a WESTCOT Park next to Disneyland in this city,Anaheim,NA
1991-10-10,J,DECORATIVE ARTS,,300,Alencon is a needlepoint type of this delicate openwork fabric,lace,NA
1991-10-10,J,FOREIGN WORDS & PHRASES,,300,"French for ""false step"", it's another way of saying blunder or gaffe",faux pas,NA
1991-10-10,J,"""SMITH"" & ""JONES""",,300,"""77 Sunset Strip"" actor who now manages wife Ann-Margret's career",Roger Smith,NA
1991-10-10,J,GAMES,,400,"In Monopoly it's the first property after ""Go""",Mediterranean,NA
1991-10-10,J,THE HUMAN BODY,,400,"The stapedius, the smallest of these, controls the stapes, the smallest bone",muscle,NA
1991-10-10,J,CALIFORNIA,,400,"Inglenook, Cakebread Cellars & Stag's Leap Wine Cellars are in this valley famous for wine",the Napa Valley,NA
1991-10-10,J,DECORATIVE ARTS,,400,"This American known for his art nouveau lamps developed an iridescent glass which he called ""Favrile""",(Louis Comfort) Tiffany,NA
1991-10-10,J,FOREIGN WORDS & PHRASES,,400,"This 2nd-highest honors distinction at graduation is Latin for ""with great praise""",magna cum laude,NA
1991-10-10,J,"""SMITH"" & ""JONES""",,400,He organized USA for Africa with Harry Belafonte & Ken Kragen,Quincy Jones,NA
1991-10-10,J,GAMES,,500,"In bridge, an attempt to take a trick with a low card while holding on to a higher one is called this",a finesse,NA
1991-10-10,J,THE HUMAN BODY,,NA,This butterfly-shaped gland straddles the windpipe just behind the Adam's apple,the thyroid,NA
1991-10-10,J,CALIFORNIA,,500,You can drive your car legally on the beach in this California town famous for its clams,Pismo Beach,NA
1991-10-10,J,DECORATIVE ARTS,,500,"Historically, this was the material most commonly used for tapestries",wool,NA
1991-10-10,J,FOREIGN WORDS & PHRASES,,500,"Referring to the sacred books of Hinduism, ""Veda"" means knowledge in this classical language",Sanskrit,NA
1991-10-10,J,"""SMITH"" & ""JONES""",,500,She was a teacher before becoming the first woman to serve in both the House & Senate,Margaret Chase Smith,NA
1991-10-10,DJ,MEDIEVAL EUROPE,,200,In 1014 Brian Boru defeated these seafaring Scandinavians & ended their domination of Ireland,the Vikings,NA
1991-10-10,DJ,CONTEMPORARY FICTION,,200,This novel opens at the wedding of Prizzi's granddaughter,Prizzi\'s Honor,NA
1991-10-10,DJ,WEIGHTS & MEASURES,,200,"A quire, or 25 sheets, of paper is 1/20 of this measure",a ream,NA
1991-10-10,DJ,WORLD GEOGRAPHY,,200,"Until this peak was scaled in 1953, Annapurna was the highest mountain climbed",Everest,NA
1991-10-10,DJ,DANCE,,200,Laka is the patron deity of this Hawaiian dance,the hula,NA
1991-10-10,DJ,BEFORE HE WAS PRESIDENT,(Alex: A new category for us...),200,"In 1833 he was named postmaster of New Salem, Illinois",Lincoln,NA
1991-10-10,DJ,MEDIEVAL EUROPE,,400,"Constantine XI, the last ruler of this empire, died fighting the Turks in 1453",the Byzantine Empire,NA
1991-10-10,DJ,CONTEMPORARY FICTION,,400,"Chapter 11 of Anna Lee Waldo's historical novel about this woman is titled ""Lewis and Clark""",Sacagawea,NA
1991-10-10,DJ,WEIGHTS & MEASURES,,400,A noisy office registers about 60 of these units,decibels,NA
1991-10-10,DJ,WORLD GEOGRAPHY,,400,"The largest state in Venezuela is named for this man, the country's liberator",Simon Bolivar,NA
1991-10-10,DJ,DANCE,,NA,"1975 Broadway musical in which dancers sang the following:""Everyone is beautiful at the ballet /Every prince has got to have his swan /Yes, everyone...""",A Chorus Line,NA
1991-10-10,DJ,BEFORE HE WAS PRESIDENT,(Alex: A new category for us...),400,"After his haberdashery failed in 1922, it took him 3 years to pay back creditors",Truman,NA
1991-10-10,DJ,MEDIEVAL EUROPE,,600,"By the end of the Middle Ages, this fermented honey drink was replaced by wine in many regions",mead,NA
1991-10-10,DJ,CONTEMPORARY FICTION,,600,"Part I of his book ""Christine"" is called ""Dennis - Teenage Car Songs""",Stephen King,NA
1991-10-10,DJ,WEIGHTS & MEASURES,,600,This is defined as the power needed to lift 550 pounds 1 foot in 1 second,a horsepower,NA
1991-10-10,DJ,WORLD GEOGRAPHY,,600,Israel's northernmost region; Jesus spent most of his life there,Galilee,NA
1991-10-10,DJ,DANCE,,600,The name of this horizontal handrail found in a ballet studio can be spelled with 5 letters or 3,the barre (or bar),NA
1991-10-10,DJ,BEFORE HE WAS PRESIDENT,(Alex: A new category for us...),600,In 1935 he was appointed director of the National Youth Administration in Texas,Lyndon Johnson,NA
1991-10-10,DJ,MEDIEVAL EUROPE,,800,"Before becoming the see of the archbishops, this city was capital of the kings of Kent",Canterbury,NA
1991-10-10,DJ,CONTEMPORARY FICTION,,800,"Judith Krantz called her 1986 best seller ""I'll Take"" this",Manhattan,NA
1991-10-10,DJ,WEIGHTS & MEASURES,,800,There are not 16 but this many troy ounces in a troy pound,12,NA
1991-10-10,DJ,WORLD GEOGRAPHY,,800,2 of this South American city's most popular beaches are Copacabana & Ipanema,Rio de Janeiro,NA
1991-10-10,DJ,DANCE,,800,"""Fan""s of this Spanish dance know its name is slang for a ball or dance in the American Southwest",the fandango,NA
1991-10-10,DJ,BEFORE HE WAS PRESIDENT,(Alex: A new category for us...),NA,"While attending Harvard, he was runner-up for the campus lightweight boxing championship",Theodore Roosevelt,NA
1991-10-10,DJ,MEDIEVAL EUROPE,,1000,The Perpendicular style was the last phase of this architectural style in England,Gothic,NA
1991-10-10,DJ,CONTEMPORARY FICTION,,1000,"Colleen McCullough's novel ""The Ladies of Missalonghi"" is set in the Blue Mountains of this country",Australia,NA
1991-10-10,DJ,WEIGHTS & MEASURES,,1000,A metric ton contains 1 million of these metric units,grams,NA
1991-10-10,DJ,WORLD GEOGRAPHY,,1000,The world's largest deposit of sodium nitrate is found in the Atacama Desert in this country,Chile,NA
1991-10-10,DJ,DANCE,,1000,These Indians do their annual snake dance in August; it's closed to non-Indians,the Hopis,NA
1991-10-10,DJ,BEFORE HE WAS PRESIDENT,(Alex: A new category for us...),1000,"As sheriff of Erie County, N.Y. he personally sprang the trap on 2 murderers",Grover Cleveland,NA
1991-10-10,FJ,BUSINESS & INDUSTRY,,NA,"The oldest U.S. food trademark still in use, a red devil, was granted to this company in 1870",Underwood,NA
