date,round,category,comment,value,clue,response,link
1988-10-10,J,THE OLD WEST,,100,"This hat, originally called ""Boss of the Plains"", is better known by the name of its maker",Stetson,NA
1988-10-10,J,SAINTS,,100,"Simeon the Stylite sat atop one of these for some 36 years, a Guinness record",pillar,NA
1988-10-10,J,SPORTS,,100,"In 1902, 1st year this bowl game was played, the final score was Michigan 49Stanford 0",Rose Bowl,NA
1988-10-10,J,MOVIE TRIVIA,,100,"In 1936 this Oriental detective, not Groucho, was ""...at the Circus"", ""...Opera"" & ""...Race Track""",Charlie Chan,NA
1988-10-10,J,COLORS,,100,This snappy spice is also a girl's name & a color,ginger,NA
1988-10-10,J,THE TELEPHONE,,100,"World Book says, to make a simple telephone set you need 2 tin cans & 1 of these",string,NA
1988-10-10,NA,NA,NA,NA,NA,NA,NA
1988-10-10,J,SAINTS,,200,We don't know much about St. Bartholomew except that he was 1 of this group's original 12,12 Apostles,NA
1988-10-10,J,SPORTS,,200,In 1987 she won the women's singles championship at Wimbledon for the 6th year in a row,Martina Navratilova,NA
1988-10-10,J,MOVIE TRIVIA,,200,"David Denby's review of this film in New York Magazine was titled ""Wallow""",Willow,NA
1988-10-10,J,COLORS,,200,"If you're in excellent health you're ""in"" this",pink,NA
1988-10-10,J,THE TELEPHONE,,200,"The international calling code for this country is ""1""",USA,NA
1988-10-10,NA,NA,NA,NA,NA,NA,NA
1988-10-10,J,SAINTS,,300,The calendar of saints says they were the 1st non-Jews to have worshipped Jesus,Three Kings (Wisemen),NA
1988-10-10,J,SPORTS,,300,"The Figure Skating Hall of Fame is in Colorado Springs; this other skating hall of fame is in Newburgh, N.Y.",speed skating,NA
1988-10-10,J,MOVIE TRIVIA,,300,"Only the 3rd, 4th & 7th installments of this film series opened on the date in their titles",Friday the 13th,NA
1988-10-10,J,COLORS,,300,"Key lime pie, when made with true key limes, is not green but this color",yellow,NA
1988-10-10,J,THE TELEPHONE,,300,"On a standard 12-button touchtone phone, number of buttons that have no letters on them",3,NA
1988-10-10,NA,NA,NA,NA,NA,NA,NA
1988-10-10,J,SAINTS,,400,The emblem of St. Nicholas; no wonder Christmas puts gift-buying parents in hock,3 balls,NA
1988-10-10,J,SPORTS,,400,"This company, not Wilson or Spaulding, holds the contract to make baseballs for the Major Leagues",Rawlings,NA
1988-10-10,J,MOVIE TRIVIA,,400,"He starred in 1937's ""Elephant Boy"" & 1952's ""Hello Elephant""",Sabu,NA
1988-10-10,J,COLORS,,400,"An Irish Protestant, usually from Northern Ireland",Orangeman,NA
1988-10-10,J,THE TELEPHONE,,400,"After a fire wiped out a Chicago area switching center in May 1988, sales of these rose 40%",cellular telephones,NA
1988-10-10,NA,NA,NA,NA,NA,NA,NA
1988-10-10,J,SAINTS,,500,The name of this South American capital is Spanish for St. James,Santiago,NA
1988-10-10,J,SPORTS,,500,The 1992 Winter Olympic Games will be held in this country that hosted the 1968 Winter Games,France,NA
1988-10-10,J,MOVIE TRIVIA,,500,"If you need a bio-exorcist, say this name 3 times, but we can't guarantee the results",Beetlejuice,NA
1988-10-10,J,COLORS,,NA,"[AUDIO DAILY DOUBLE] Name of the group heard here: ""We all came out to Montreux/On the Lake Geneva shoreline/To make records with a mobile/We didn't have much time""",Deep Purple,NA
1988-10-10,J,THE TELEPHONE,,500,Alexander Graham Bell made this lab assistant a partner in the Bell Telephone Company,Watson,NA
1988-10-10,DJ,THE WESTERN HEMISPHERE,,200,It extends 50.71 miles from Limón Bay on the Atlantic to the Pacific Ocean,Panama Canal,NA
1988-10-10,DJ,CHARACTERS IN PLAYS,,200,The full name of the title character in this Chekhov play is Ivan Petrovitch Voynitsky,Uncle Vanya,NA
1988-10-10,DJ,"""P""s & ""Q""s",,200,In area it's New York City's largest borough,Queens,NA
1988-10-10,DJ,GEOLOGY,,200,The New York Times reports 20% of U.S. production of this comes from Prudhoe Bay,oil or petroleum,NA
1988-10-10,DJ,MUSIC TRIVIA,,200,"The only person mentioned by named in ""Hail, Columbia!"" is this president",Washington,NA
1988-10-10,DJ,THOSE FABULOUS ROMANS,,200,"According to legend, Romulus & Remus were sired by this war god",Mars,NA
1988-10-10,DJ,THE WESTERN HEMISPHERE,,400,Paricutin in Mexico is one of the most recent of these to form in the Western Hemisphere,volcanic cone,NA
1988-10-10,DJ,CHARACTERS IN PLAYS,,400,George & Martha & Nick & Honey,Who\'s Afraid of Virginia Woolf?,NA
1988-10-10,DJ,"""P""s & ""Q""s",,400,"Technically, this is a trademark name for table tennis",Ping-pong,NA
1988-10-10,DJ,GEOLOGY,,400,Rock crystal is the clear form of this mineral,quartz,NA
1988-10-10,DJ,MUSIC TRIVIA,,400,"The 1st line of this song says, ""The warden threw a party in the county jail""","""Jailhouse Rock""",NA
1988-10-10,DJ,THOSE FABULOUS ROMANS,,400,"After overcoming Antony & Lepidus, Octavian, later known by this name, became emperor",Augustus,NA
1988-10-10,NA,NA,NA,NA,NA,NA,NA
1988-10-10,DJ,CHARACTERS IN PLAYS,,600,Arthur Miller character who has a wife named Linda & sons name Biff & Happy,Willy Loman,NA
1988-10-10,DJ,"""P""s & ""Q""s",,600,The tails of this airline's planes all sport kangaroos,Qantas,NA
1988-10-10,DJ,GEOLOGY,,600,Term given to the erosion of rocks from exposure & variations in humidity & temperature,weathering,NA
1988-10-10,DJ,MUSIC TRIVIA,,600,"Of a sheng, a spinet or a sackbut, the one you should never stick in your mouth to play",spinet,NA
1988-10-10,DJ,THOSE FABULOUS ROMANS,,600,"This poet begins his epic of Aeneas with words meaning ""I sing of arms and the man""",Virgil,NA
1988-10-10,NA,NA,NA,NA,NA,NA,NA
1988-10-10,DJ,CHARACTERS IN PLAYS,,NA,"Her last line in ""A Streetcar Named Desire"" is ""I have always depended on the kindness of strangers""",Blanche DuBois,NA
1988-10-10,DJ,"""P""s & ""Q""s",,800,"On a typewriter, elite type gives you 12 characters per inch while this type give you 10",pica,NA
1988-10-10,DJ,GEOLOGY,,800,"In January 1978 ""Baby Come Back"" was No. 1 on the pop charts & this mineral was no. 1 on the Mohs scale",talc,NA
1988-10-10,DJ,MUSIC TRIVIA,,800,"This musical form debuted in the 16th century & some say the 1st production was called ""Dafne""",opera,NA
1988-10-10,DJ,THOSE FABULOUS ROMANS,,NA,"This man, known as the Elder or Censor, ended his speeches saying, ""Carthage must be destroyed""",Cato,NA
1988-10-10,NA,NA,NA,NA,NA,NA,NA
1988-10-10,DJ,CHARACTERS IN PLAYS,,1000,"Aristophanes title character whose name means ""she who disbands the armies""",Lysistrata,NA
1988-10-10,DJ,"""P""s & ""Q""s",,1000,"This author of ""Boris Gudunov"" is widely viewed as the greatest Russian poet of all time",Pushkin,NA
1988-10-10,DJ,GEOLOGY,,1000,"A rock that's ""gneiss"" falls into this class",metamorphic,NA
1988-10-10,DJ,MUSIC TRIVIA,,1000,"Told nobody lost much money writing about the South, he decided to compose ""Georgia on My Mind""",Hoagy Carmichael,NA
1988-10-10,DJ,THOSE FABULOUS ROMANS,,1000,"Though he died a Roman citizen, Plutarch, author of ""Parallel Lives"", was born in this country",Greece,NA
1988-10-10,FJ,THE CIVIL WAR,,NA,1 of 2 states admitted to the Union during the Civil War,(1 of) West Virginia or Nevada,NA
