date,round,category,comment,value,clue,response,link
2011-05-03,J,LITERARY ALLUSIONS,,200,The object of a prolonged quest is often referred to as this Christian cup of medieval legend,the Holy Grail,NA
2011-05-03,J,GOLDEN GLOBE WINNERS,,200,"This ""E.T."" director, a Cecil B. DeMille Award recipient",Stephen Spielberg,NA
2011-05-03,J,THE BILL OF RIGHTS,,200,In 1938 the Bill of Rights was transferred from this cabinet department to the National Archives,the State Department,NA
2011-05-03,J,FLAGS OF THE WORLD,,200,"Like Turkey's flag, Tunisia's flag bears these 2 celestial symbols of Islam",a star & a crescent,NA
2011-05-03,J,I KNEW IT WAS OVER WHEN...,,200,My best properties in this game were Baltic Avenue and the Electric Company,Monopoly,NA
2011-05-03,J,"""TEA"" PARTY",,200,Asian hardwood tree of the family verbenaceae,teak,NA
2011-05-03,J,LITERARY ALLUSIONS,,400,"The British call this rainy day accessory a gamp, after a character in Dickens' ""Martin Chuzzlewit""",an umbrella,NA
2011-05-03,J,GOLDEN GLOBE WINNERS,,400,"This Brit, 2003's Best Actor in a TV Comedy Series for ""The Office""; He'd later host the event",(Ricky) Gervais,NA
2011-05-03,J,THE BILL OF RIGHTS,,400,The preamble to the Bill of Rights states that it was passed by this fraction of the House & Senate,two-thirds,NA
2011-05-03,J,FLAGS OF THE WORLD,,400,Its flag consists of 2 vertical bands in yellow & white & crossed keys of Saint Peter,Vatican City,NA
2011-05-03,J,I KNEW IT WAS OVER WHEN...,,400,"When all that was left in the cupboard was a packet of ""Del Scorcho"" hot sauce from this food chain",Del Taco,NA
2011-05-03,J,"""TEA"" PARTY",,400,A set of draft animals,a team,NA
2011-05-03,J,LITERARY ALLUSIONS,,600,"To attack imaginary enemies is to ""tilt at"" these, just like Don Quixote",windmills,NA
2011-05-03,J,GOLDEN GLOBE WINNERS,,600,"This India-set film, 2008's Best Motion Picture Drama",Slumdog Millionaire,NA
2011-05-03,J,THE BILL OF RIGHTS,,600,"The statement ""No"" these ""shall issue, but upon probable cause"" has frustrated many cops wanting to search a house",a search warrant,NA
2011-05-03,J,FLAGS OF THE WORLD,,600,"Somalia's flag, based on that of the United Nations, is in these 2 colors",blue & white,NA
2011-05-03,J,I KNEW IT WAS OVER WHEN...,,600,"This person, my wombmate, forgot my birthday",twin,NA
2011-05-03,J,"""TEA"" PARTY",,600,A book or motion picture calculated to evoke sadness,a tearjerker,NA
2011-05-03,J,LITERARY ALLUSIONS,,800,"The term lotus-eater, referring to an indolent daydreamer, comes from this epic by Homer",The Odyssey,NA
2011-05-03,J,GOLDEN GLOBE WINNERS,,800,"This man, for his supporting role in ""The Fighter""",Christian Bale,NA
2011-05-03,J,THE BILL OF RIGHTS,,NA,This type of citizen army is mentioned in the Second Amendment,a militia,NA
2011-05-03,J,FLAGS OF THE WORLD,,800,The 11 stripes on this African country's flag commemorate the 11 signers of its Declaration of Independence,Liberia,NA
2011-05-03,J,I KNEW IT WAS OVER WHEN...,,800,I went in the post office & saw my own picture among those on this FBI fugitives list first issued in 1950,America\'s Most Wanted,NA
2011-05-03,J,"""TEA"" PARTY",,800,To disturb mischievously,teasing,NA
2011-05-03,J,LITERARY ALLUSIONS,,1000,A children's story about a girl enamored with her footwear gives us this term for one who is virtuous in a smug manner,Goody Two-Shoes,NA
2011-05-03,J,GOLDEN GLOBE WINNERS,,1000,"This woman, 2007's Best Actress in a TV Comedy for ""30 Rock""",Tina Fey,NA
2011-05-03,J,THE BILL OF RIGHTS,,1000,"In Federalist Paper No. 84, he argued that a bill of rights was ""unnecessary"" & ""dangerous""",Hamilton,NA
2011-05-03,J,FLAGS OF THE WORLD,,1000,"(Jimmy of the Clue Crew shows flags on the monitor.)  Briefly using a flag with a map, this country opted for a solid red disk, signifying bloodshed after gaining independence in 1971",Bangladesh,NA
2011-05-03,J,I KNEW IT WAS OVER WHEN...,,1000,"This character on ""Happy Days"" became a teacher, bought a home & adopted a child",Fonzie,NA
2011-05-03,J,"""TEA"" PARTY",,1000,A dark greenish-blue,teal,NA
2011-05-03,DJ,"MATH, TEACHERS!",,400,It's the part of a fraction that tells into how many parts the whole is divided,the denominator,NA
2011-05-03,DJ,LYRICAL MOP UP,,400,"The Beatles: ""Rocky Raccoon checked into his room, only to find ___ ___""",Gideon\'s Bible,NA
2011-05-03,DJ,THE MALE CARES FOR THE YOUNG,,400,"Among these ""equine"" fish, females lay their eggs in a pouch in the males' skin",seahorses,NA
2011-05-03,DJ,MYSTERY MEAT,,400,"Well, this filet came from Japanese Wagyu cattle--it must be this type of beef",Kobe beef,NA
2011-05-03,DJ,TAKE THE FIFTH,,400,Don't be afraid to roar out this fifth sign of the zodiac,Leo,NA
2011-05-03,DJ,HERE LIES...,"(Alex: Name the city where they're buried, because...)",400,Paul Revere,Boston,NA
2011-05-03,DJ,"MATH, TEACHERS!",,800,It's the greatest common factor of 18 & 24,6,NA
